stoptime,end station id
65214.0,53
65309.0,53
65263.0,53
65193.0,53
65299.0,53
65213.0,53
67675.0,81
65714.0,22
65033.0,36
64860.0,53
65090.0,36
65036.0,36
67671.0,81
65839.0,88
67697.0,54
67680.0,54
66005.0,95
65989.0,95
67075.0,20
65402.0,24
65534.0,24
67066.0,20
65528.0,24
65741.0,176
67166.0,20
65089.0,68
65474.0,50
66006.0,110
65462.0,50
68276.0,81
66176.0,69
65406.0,24
65345.0,24
65415.0,24
65640.0,67
65215.0,73
65156.0,73
66362.0,52
68383.0,179
66138.0,90
66031.0,50
66326.0,52
66415.0,17
66411.0,114
65810.0,194
66382.0,103
65703.0,32
65698.0,32
66404.0,45
65734.0,32
65924.0,194
65473.0,61
65463.0,61
65669.0,32
65826.0,16
66053.0,61
66439.0,23
66341.0,23
64994.0,54
66095.0,96
65866.0,25
68338.0,163
68336.0,163
66535.0,8
65490.0,41
65865.0,25
65349.0,22
65676.0,179
65349.0,22
65844.0,55
65856.0,55
65662.0,179
66430.0,74
66418.0,68
66654.0,4
66921.0,36
66026.0,50
66043.0,50
66632.0,44
66791.0,4
65630.0,47
66510.0,87
66535.0,74
65928.0,58
65670.0,47
67813.0,58
66593.0,94
68397.0,20
66660.0,84
66726.0,84
65459.0,6
64804.0,20
66452.0,120
66557.0,71
66779.0,47
66572.0,71
66538.0,131
66777.0,160
65789.0,130
66889.0,8
66735.0,23
65910.0,120
65742.0,100
66765.0,88
66024.0,134
66130.0,134
66638.0,8
66509.0,141
66499.0,141
66447.0,141
66444.0,141
66403.0,141
66458.0,141
66811.0,45
66481.0,50
66470.0,50
66744.0,19
65964.0,67
66005.0,67
67083.0,96
65710.0,95
65693.0,95
66571.0,179
66294.0,143
67492.0,3
66062.0,179
67096.0,22
66965.0,109
67184.0,6
66060.0,38
66069.0,38
66070.0,38
66754.0,21
66092.0,38
66011.0,38
67162.0,4
67316.0,171
67283.0,110
66599.0,20
66778.0,67
66753.0,67
66769.0,67
67533.0,68
66900.0,44
66879.0,44
68378.0,44
68361.0,44
66540.0,129
65707.0,13
65723.0,13
66895.0,87
67598.0,124
67090.0,46
67134.0,46
66763.0,33
67314.0,100
66764.0,33
67319.0,100
66764.0,33
67741.0,152
67464.0,10
67470.0,10
66789.0,33
66911.0,4
67704.0,115
67624.0,67
67087.0,163
67082.0,163
67067.0,163
67056.0,41
67099.0,75
67010.0,75
67032.0,4
67056.0,41
66261.0,74
66369.0,44
67203.0,44
66332.0,44
67116.0,44
66148.0,39
67627.0,56
65021.0,14
66123.0,39
67612.0,56
67442.0,67
67507.0,186
67309.0,8
65532.0,60
67486.0,60
67932.0,115
67644.0,41
67233.0,76
67462.0,100
68064.0,115
68075.0,98
67618.0,134
70414.0,33
71374.0,76
71406.0,68
71442.0,71
71851.0,66
70031.0,97
71182.0,73
71206.0,73
70871.0,22
71710.0,95
71189.0,67
71387.0,21
71215.0,133
71890.0,73
71889.0,73
71996.0,175
71807.0,90
71190.0,173
71858.0,104
71826.0,90
71842.0,149
68527.0,88
71106.0,51
71609.0,4
71484.0,152
71526.0,152
71482.0,152
68548.0,90
68523.0,32
68505.0,27
68583.0,22
68597.0,22
71583.0,61
71593.0,61
68406.0,53
71579.0,61
71999.0,53
68410.0,10
68833.0,21
68991.0,60
68968.0,60
68419.0,45
70972.0,98
68754.0,5
71999.0,45
68598.0,36
68925.0,174
71648.0,98
71661.0,98
68642.0,150
68673.0,110
68732.0,80
68683.0,110
71755.0,100
71800.0,55
68983.0,98
68454.0,44
71123.0,58
71078.0,58
68497.0,69
68937.0,47
69170.0,67
69165.0,67
69164.0,74
69172.0,74
69170.0,39
69116.0,189
69282.0,64
71605.0,178
69341.0,64
69242.0,68
68582.0,189
68590.0,189
71940.0,52
69083.0,3
71891.0,52
69280.0,64
71904.0,52
69045.0,74
68747.0,24
70946.0,81
70941.0,81
68652.0,6
69139.0,89
69130.0,89
71160.0,70
71159.0,70
69227.0,117
68492.0,24
68474.0,24
68512.0,24
68467.0,24
69199.0,189
68573.0,64
68589.0,64
68517.0,24
69191.0,189
68856.0,24
68781.0,24
69161.0,41
69556.0,87
69785.0,68
71371.0,11
71365.0,20
71377.0,11
71368.0,11
69482.0,46
71383.0,20
69660.0,41
71007.0,20
69360.0,20
70754.0,10
68470.0,23
71039.0,20
69237.0,44
71477.0,24
71615.0,24
69302.0,51
69513.0,68
70797.0,10
69170.0,104
69911.0,47
69725.0,53
69303.0,19
69809.0,119
69810.0,124
70186.0,23
70150.0,190
69579.0,89
69580.0,89
70040.0,179
70245.0,54
70380.0,6
69666.0,31
69749.0,31
69687.0,31
70284.0,4
70213.0,4
70341.0,4
69313.0,152
70085.0,76
70073.0,76
69608.0,78
69598.0,78
69612.0,78
69599.0,78
70542.0,99
70522.0,99
70437.0,61
70587.0,87
69388.0,139
70600.0,152
68590.0,53
70564.0,152
70567.0,87
71727.0,142
70586.0,45
70198.0,69
70312.0,69
70518.0,68
71749.0,142
69931.0,33
71955.0,142
70586.0,115
70438.0,26
70678.0,186
70856.0,82
70179.0,47
70220.0,47
70501.0,95
70495.0,95
69845.0,10
70946.0,68
69831.0,10
71830.0,6
70543.0,149
71731.0,6
68425.0,6
69850.0,10
69704.0,115
71039.0,53
71000.0,53
70733.0,68
71068.0,67
68672.0,91
70992.0,178
70343.0,122
71027.0,9
70922.0,84
70921.0,84
69416.0,91
71212.0,179
69421.0,91
70506.0,16
70533.0,35
70506.0,16
70880.0,75
71335.0,178
71275.0,149
71395.0,55
71189.0,46
70620.0,91
70873.0,31
70875.0,31
71231.0,74
70904.0,42
71420.0,139
71201.0,33
71226.0,33
71146.0,58
70444.0,69
69977.0,140
71514.0,177
69806.0,44
69798.0,44
70949.0,36
71569.0,41
74207.0,33
74211.0,23
75139.0,36
74766.0,74
75394.0,36
75177.0,179
75447.0,53
75572.0,73
74894.0,52
75385.0,66
75580.0,23
74932.0,75
72173.0,149
74956.0,75
75385.0,53
74986.0,75
75174.0,108
72788.0,52
72795.0,52
75200.0,179
74985.0,128
74778.0,58
72233.0,73
72074.0,80
74839.0,22
75409.0,59
75574.0,59
75590.0,59
75493.0,59
75021.0,149
74850.0,67
74949.0,67
75441.0,59
75442.0,59
72595.0,100
72337.0,78
74950.0,13
72570.0,80
75097.0,149
75008.0,149
72445.0,33
72247.0,12
73540.0,32
73481.0,32
74121.0,32
72554.0,73
75409.0,100
72109.0,50
72000.0,50
75537.0,36
75523.0,36
72307.0,91
72702.0,55
72689.0,3
72372.0,54
72412.0,54
72990.0,52
72742.0,161
73101.0,20
74509.0,60
72760.0,45
73153.0,43
73989.0,8
73152.0,43
72955.0,105
72465.0,41
73259.0,80
74904.0,60
73267.0,79
74917.0,60
74004.0,8
75107.0,60
73153.0,91
73453.0,68
73457.0,33
73073.0,71
73070.0,71
73334.0,58
73310.0,55
72539.0,41
73145.0,21
72909.0,96
73395.0,151
73376.0,151
73388.0,104
73047.0,25
73333.0,120
73349.0,149
73731.0,149
73661.0,177
73364.0,179
73008.0,21
73043.0,21
73016.0,7
73694.0,117
73773.0,117
73253.0,131
73145.0,52
73670.0,44
73669.0,44
73618.0,71
73925.0,152
73491.0,134
73745.0,45
73747.0,45
73398.0,134
74110.0,114
72815.0,20
72827.0,20
72867.0,20
72888.0,20
74110.0,178
72843.0,20
73953.0,178
74247.0,178
74204.0,96
72708.0,67
72680.0,67
73309.0,41
74049.0,6
73319.0,41
73566.0,97
73217.0,95
73180.0,95
74056.0,19
74267.0,118
74305.0,105
74273.0,36
73058.0,53
74051.0,19
74537.0,179
74587.0,13
73670.0,87
74140.0,124
74413.0,16
72602.0,194
72631.0,194
74646.0,178
75308.0,52
74541.0,74
74413.0,96
74847.0,67
74705.0,12
74816.0,87
73486.0,78
74119.0,42
74965.0,88
74948.0,49
75036.0,67
75100.0,75
75127.0,75
74068.0,33
74603.0,61
74641.0,61
74311.0,180
72331.0,32
75191.0,67
73651.0,190
75102.0,116
73621.0,190
74274.0,24
74770.0,108
75163.0,189
78632.0,96
77891.0,24
78536.0,146
78959.0,46
78751.0,137
78966.0,69
78743.0,137
75613.0,78
78478.0,55
75693.0,47
78681.0,142
75644.0,47
75654.0,47
78868.0,19
75651.0,149
78418.0,36
79035.0,97
78413.0,36
76082.0,139
78540.0,70
78890.0,69
79089.0,67
79086.0,115
75839.0,111
75886.0,111
76038.0,5
78958.0,55
78981.0,42
78908.0,42
76282.0,119
76155.0,113
76157.0,113
78065.0,54
76219.0,19
78016.0,98
77987.0,98
76187.0,68
78061.0,54
79041.0,73
76333.0,19
75926.0,44
75932.0,44
76075.0,4
76098.0,4
76157.0,4
79134.0,118
79181.0,118
75919.0,46
75945.0,46
75927.0,46
76159.0,61
76162.0,61
75686.0,53
76114.0,100
76646.0,189
76635.0,189
75749.0,47
75738.0,47
78977.0,19
75652.0,91
78972.0,19
76562.0,36
76549.0,36
76105.0,161
76120.0,140
76635.0,91
76126.0,88
79189.0,88
79055.0,50
79030.0,50
79022.0,50
79022.0,50
79063.0,50
76903.0,179
76878.0,179
79142.0,5
76790.0,115
76797.0,115
76900.0,103
76781.0,163
76774.0,163
76777.0,163
76514.0,33
76983.0,90
77235.0,76
76745.0,163
76777.0,163
76097.0,142
77488.0,50
76283.0,105
77360.0,55
78672.0,13
76990.0,74
77478.0,33
77745.0,53
76370.0,44
76356.0,44
77741.0,46
77508.0,117
77876.0,80
77888.0,11
78891.0,74
78167.0,121
78164.0,121
78910.0,74
77735.0,137
78401.0,98
77035.0,12
77035.0,12
78354.0,119
78361.0,119
76988.0,40
77791.0,4
77800.0,4
78093.0,82
77856.0,44
77864.0,44
78020.0,53
78650.0,192
77931.0,108
77767.0,190
77809.0,190
77724.0,82
77787.0,190
77957.0,61
78675.0,116
77981.0,61
78854.0,20
77749.0,109
77925.0,100
80693.0,143
81073.0,38
80685.0,143
80698.0,143
82656.0,74
82386.0,131
82398.0,131
82470.0,75
82533.0,161
82524.0,75
82255.0,33
82107.0,4
81724.0,54
81717.0,54
82208.0,54
79439.0,141
79288.0,107
82641.0,58
79499.0,46
79406.0,69
79710.0,40
79352.0,8
79943.0,179
79378.0,140
79872.0,80
79361.0,61
79990.0,174
79968.0,174
80097.0,143
80017.0,33
80003.0,33
79260.0,68
80571.0,46
80553.0,46
79419.0,66
80179.0,45
80550.0,67
80425.0,52
80428.0,52
79258.0,25
79297.0,25
79253.0,25
79255.0,25
80039.0,152
80069.0,152
80112.0,152
80955.0,189
80588.0,17
79384.0,26
80924.0,120
79362.0,26
79544.0,26
80385.0,41
80965.0,178
80881.0,81
80361.0,41
80573.0,46
82707.0,26
79386.0,81
79808.0,81
81061.0,81
81009.0,89
80952.0,49
81050.0,55
81057.0,55
80949.0,49
81355.0,100
80361.0,91
81253.0,179
81060.0,137
81191.0,71
79862.0,143
81547.0,53
81431.0,67
81209.0,54
81297.0,54
81283.0,54
81707.0,95
82170.0,97
81679.0,109
81669.0,109
81558.0,68
81565.0,68
82383.0,53
82826.0,63
85739.0,48
85732.0,48
85339.0,52
85352.0,52
82916.0,16
82815.0,88
82811.0,88
83008.0,107
86373.0,4
85954.0,116
85980.0,7
86029.0,7
82835.0,24
83187.0,24
83022.0,24
83181.0,24
82924.0,167
83486.0,161
83399.0,161
83432.0,161
82869.0,95
83117.0,80
83648.0,78
83649.0,78
83490.0,67
86160.0,141
82869.0,41
86149.0,141
83964.0,55
84126.0,71
84150.0,116
82969.0,109
83149.0,109
83345.0,38
84222.0,90
84434.0,74
84856.0,40
84895.0,53
84405.0,120
84734.0,120
84485.0,23
84485.0,23
85194.0,139
84591.0,4
84003.0,111
83788.0,24
85313.0,177
85451.0,56
85359.0,41
85206.0,27
85713.0,141
85946.0,30
85367.0,88
-1,-1
3336.0,87
3567.0,189
3394.0,177
3281.0,178
3039.0,91
4480.0,68
7709.0,189
7748.0,95
7953.0,67
10257.0,41
8236.0,96
13561.0,178
25100.0,46
26205.0,110
26828.0,107
28074.0,110
29425.0,68
29409.0,80
30260.0,189
31465.0,68
31779.0,108
35839.0,91
32578.0,76
33229.0,76
32970.0,115
33206.0,80
33288.0,76
35975.0,68
33741.0,68
34345.0,80
34321.0,108
34739.0,67
35078.0,59
38985.0,91
36336.0,189
36262.0,96
36366.0,74
36459.0,107
36563.0,68
36610.0,72
37111.0,75
36855.0,10
36510.0,21
36897.0,183
37425.0,190
37451.0,190
37330.0,95
37574.0,108
37343.0,96
38074.0,67
37793.0,73
36872.0,179
38262.0,107
38251.0,88
38165.0,46
38691.0,76
37871.0,59
38230.0,88
38345.0,41
38771.0,67
43134.0,91
42851.0,68
39678.0,67
39859.0,74
40192.0,116
40680.0,68
40067.0,67
40873.0,107
40131.0,32
40479.0,108
41298.0,142
41392.0,189
41096.0,67
41482.0,179
41467.0,91
40080.0,67
41660.0,105
41777.0,80
41895.0,76
41935.0,105
41706.0,110
42060.0,189
42242.0,80
42115.0,76
42348.0,189
42244.0,74
42277.0,68
42541.0,91
42802.0,76
46216.0,74
43511.0,139
43408.0,104
43613.0,96
43746.0,95
45950.0,44
45947.0,44
43523.0,178
43431.0,80
43865.0,67
43577.0,67
43968.0,67
46734.0,37
43776.0,80
43833.0,74
43321.0,19
43846.0,68
44011.0,80
44309.0,189
44291.0,189
44733.0,189
43735.0,68
45142.0,178
45258.0,74
45450.0,74
45184.0,67
45483.0,84
46175.0,68
45992.0,68
45952.0,189
46432.0,189
46274.0,179
50191.0,178
50336.0,72
50044.0,110
47029.0,107
47247.0,116
47197.0,105
48064.0,73
48005.0,141
48293.0,46
48235.0,68
48498.0,87
50328.0,37
48503.0,67
49118.0,97
48892.0,105
49033.0,95
48860.0,87
49036.0,95
49302.0,116
49394.0,67
49723.0,68
53954.0,178
53895.0,96
50418.0,84
50497.0,68
50952.0,178
50558.0,75
50548.0,96
50928.0,68
51642.0,68
51832.0,189
51731.0,96
51532.0,46
51291.0,105
51911.0,105
52091.0,189
52441.0,189
52594.0,189
52857.0,58
52848.0,58
52588.0,67
52821.0,70
52943.0,70
52926.0,68
53291.0,178
53379.0,95
53522.0,75
53332.0,67
53605.0,67
52672.0,67
53699.0,178
53536.0,110
53838.0,178
56471.0,80
56456.0,80
57097.0,110
57485.0,96
57514.0,116
57246.0,36
54049.0,179
56516.0,36
54126.0,178
56422.0,36
54081.0,87
54675.0,91
54645.0,105
54702.0,107
54604.0,70
54497.0,16
55099.0,115
54862.0,67
55234.0,177
55319.0,189
55565.0,178
55556.0,16
55612.0,74
56011.0,72
55997.0,179
55601.0,67
56092.0,105
56501.0,178
56473.0,115
56468.0,179
56398.0,95
56378.0,105
55788.0,91
56712.0,179
56744.0,80
57181.0,178
56979.0,104
57052.0,105
60595.0,116
60985.0,184
60980.0,184
61090.0,67
61045.0,108
57630.0,178
57714.0,178
57658.0,96
61102.0,90
57607.0,68
57824.0,67
57854.0,178
60883.0,96
60610.0,139
58031.0,179
57640.0,46
58535.0,108
58557.0,67
58213.0,139
58404.0,21
58719.0,87
58773.0,87
58409.0,105
58808.0,178
59054.0,177
59487.0,105
58900.0,76
59269.0,80
59055.0,43
59402.0,74
59660.0,185
60108.0,139
57887.0,59
57888.0,59
60109.0,179
59714.0,189
60240.0,97
59888.0,118
60428.0,84
60504.0,80
60254.0,72
64679.0,139
61252.0,67
63369.0,58
61270.0,177
64414.0,179
64637.0,95
61323.0,107
61627.0,80
64593.0,195
61697.0,80
61858.0,176
61633.0,104
61958.0,67
61794.0,88
62450.0,74
62535.0,59
62854.0,67
62767.0,178
63109.0,74
63294.0,80
63257.0,68
62973.0,105
63342.0,142
63177.0,178
63060.0,151
63589.0,89
63536.0,107
63608.0,107
63806.0,95
64086.0,107
64315.0,178
64433.0,179
64466.0,68
64688.0,177
67958.0,88
68370.0,178
64857.0,80
68395.0,177
68291.0,44
65097.0,80
68388.0,116
67691.0,88
65416.0,88
65654.0,179
65326.0,177
64908.0,10
64852.0,10
64880.0,10
64842.0,10
66011.0,75
65591.0,75
67615.0,105
66308.0,67
66109.0,178
66249.0,84
66249.0,84
66509.0,76
66867.0,68
66858.0,68
67014.0,139
67236.0,178
67168.0,84
67354.0,67
67474.0,68
67428.0,73
67207.0,151
67585.0,178
67310.0,74
67301.0,74
67525.0,91
67932.0,117
67474.0,74
67158.0,41
67743.0,88
68233.0,177
71730.0,177
71772.0,176
71959.0,91
71841.0,178
68456.0,67
68707.0,179
68970.0,178
69069.0,88
69228.0,179
69147.0,87
69486.0,87
69901.0,177
70253.0,179
69934.0,67
70679.0,178
70626.0,179
70565.0,190
70763.0,19
70973.0,89
71263.0,179
71447.0,116
71625.0,189
71166.0,105
71437.0,116
71641.0,107
74564.0,10
74543.0,10
75494.0,195
75092.0,87
72401.0,87
72578.0,32
72550.0,91
72777.0,80
73307.0,88
73559.0,67
73708.0,96
73664.0,19
73822.0,105
74646.0,179
74734.0,140
75132.0,178
75069.0,189
75352.0,67
78818.0,185
78952.0,117
75732.0,179
78820.0,67
79139.0,139
75774.0,87
76065.0,96
75752.0,145
75772.0,145
76475.0,139
77168.0,116
77530.0,178
77326.0,21
77584.0,179
79897.0,84
80158.0,87
80285.0,179
80542.0,179
81038.0,105
81933.0,176
82071.0,88
86025.0,178
83101.0,177
83010.0,90
-1,-1
450.0,87
1048.0,185
877.0,105
311.0,145
735.0,67
3036.0,178
6673.0,118
5110.0,189
5084.0,118
12210.0,41
17532.0,189
21915.0,161
23910.0,57
24118.0,107
25640.0,84
26564.0,118
27800.0,80
28066.0,29
30726.0,70
30802.0,107
31066.0,67
31062.0,178
31635.0,80
31703.0,68
31796.0,90
31810.0,118
33037.0,68
33040.0,80
33142.0,107
33570.0,176
34677.0,68
34851.0,76
35222.0,67
36070.0,105
36546.0,108
36813.0,84
37188.0,108
37113.0,59
36457.0,96
37601.0,67
37185.0,97
37304.0,70
37298.0,70
37550.0,72
38314.0,104
37955.0,141
38386.0,67
38899.0,184
37958.0,190
39245.0,177
39238.0,110
42683.0,41
43161.0,67
43190.0,161
39827.0,178
39768.0,73
39964.0,91
40142.0,49
40356.0,143
40673.0,87
40811.0,80
40868.0,89
41127.0,75
41128.0,109
41178.0,109
41260.0,68
41108.0,80
40822.0,200
41456.0,107
41572.0,80
41689.0,95
41385.0,46
41988.0,107
42384.0,178
42090.0,76
42394.0,67
42717.0,178
42636.0,107
42621.0,47
43746.0,139
44347.0,116
44726.0,67
43549.0,10
44851.0,67
44602.0,107
45232.0,68
45557.0,94
45712.0,87
45743.0,105
46184.0,88
46455.0,179
46162.0,80
46330.0,67
46547.0,67
50159.0,67
50228.0,189
46827.0,189
47321.0,189
47578.0,177
50124.0,74
47323.0,96
47208.0,76
47596.0,178
47726.0,179
48213.0,68
48553.0,87
48915.0,67
48561.0,80
48940.0,67
48912.0,80
48913.0,179
48208.0,90
48900.0,68
49040.0,70
47050.0,36
49484.0,80
53863.0,43
52795.0,46
52822.0,46
53983.0,108
50499.0,80
53512.0,70
50460.0,107
53826.0,115
53827.0,80
50550.0,74
50933.0,67
50707.0,4
50892.0,179
50896.0,179
51209.0,139
51002.0,57
51648.0,80
51654.0,91
51571.0,68
52022.0,76
52917.0,58
52904.0,58
51219.0,36
51979.0,185
52131.0,178
52095.0,68
52233.0,67
52178.0,169
51765.0,19
52267.0,10
52392.0,96
53005.0,178
53549.0,76
52977.0,24
52962.0,24
52343.0,44
52381.0,44
53265.0,21
53374.0,67
56758.0,105
57497.0,179
56948.0,74
56966.0,74
57485.0,12
54273.0,96
55675.0,29
55668.0,29
54816.0,104
54968.0,80
54918.0,107
55289.0,110
55059.0,179
54097.0,67
55689.0,176
55246.0,67
54616.0,97
54468.0,97
54506.0,97
54349.0,97
54621.0,97
55409.0,84
55634.0,177
55972.0,105
56739.0,116
56363.0,149
56892.0,178
56945.0,47
55796.0,97
55933.0,58
56419.0,58
57299.0,178
56538.0,74
60374.0,67
57830.0,75
60598.0,67
60770.0,74
60167.0,67
58009.0,177
60261.0,67
60179.0,67
60155.0,67
57769.0,139
60243.0,67
58079.0,67
60932.0,37
57846.0,67
57873.0,32
58833.0,161
58164.0,36
59143.0,178
58712.0,19
57994.0,96
59510.0,178
59498.0,105
59853.0,107
60234.0,80
58711.0,44
58717.0,44
60511.0,68
59302.0,108
58401.0,118
60843.0,178
64094.0,118
64462.0,32
64695.0,178
63690.0,41
61529.0,88
61902.0,176
61604.0,95
61474.0,19
61967.0,68
61829.0,80
62291.0,178
61518.0,68
63676.0,118
62373.0,74
61902.0,85
62515.0,46
62805.0,75
62537.0,44
62894.0,67
64062.0,95
63576.0,179
63338.0,117
63886.0,29
63501.0,88
63906.0,178
63504.0,19
64027.0,68
64010.0,179
68156.0,178
67626.0,16
65007.0,177
68276.0,67
65244.0,67
65357.0,184
65788.0,104
65127.0,68
66089.0,139
66039.0,178
66252.0,185
65941.0,179
66084.0,178
66009.0,96
66266.0,88
66242.0,116
66557.0,84
66576.0,178
66747.0,179
66637.0,80
66962.0,87
67336.0,68
67607.0,189
67521.0,74
67747.0,178
68178.0,75
68086.0,67
68015.0,107
71771.0,67
71448.0,16
71992.0,67
68592.0,75
68858.0,98
69006.0,67
69323.0,107
69301.0,80
69402.0,74
69582.0,87
69527.0,177
69449.0,58
70020.0,179
70097.0,177
70178.0,179
70390.0,116
70676.0,189
70785.0,41
71053.0,179
70947.0,68
71167.0,43
70028.0,59
71050.0,10
71335.0,68
71307.0,97
75553.0,179
75550.0,189
75553.0,68
75429.0,151
72390.0,105
75399.0,87
72546.0,74
75168.0,32
72671.0,139
72599.0,116
73405.0,178
73226.0,98
73638.0,118
74025.0,97
74353.0,179
74234.0,115
73845.0,184
74464.0,88
74516.0,88
78597.0,88
79065.0,74
78582.0,145
76263.0,110
77202.0,68
77088.0,21
76833.0,16
75841.0,47
77213.0,36
76806.0,57
78188.0,116
77714.0,178
77851.0,179
77717.0,107
77149.0,116
78202.0,177
78210.0,177
77607.0,44
82502.0,178
82367.0,179
79432.0,178
79441.0,95
80390.0,68
80739.0,178
82008.0,179
81945.0,178
82159.0,75
86185.0,178
82877.0,67
84316.0,179
83251.0,32
83266.0,32
85755.0,177
-1,-1
2992.0,115
2030.0,67
3350.0,178
3360.0,179
3349.0,179
190.0,177
661.0,76
3265.0,74
548.0,88
862.0,116
1535.0,91
1300.0,179
574.0,76
1543.0,47
1533.0,47
1110.0,91
2138.0,179
2070.0,117
4606.0,179
4626.0,179
4870.0,4
5187.0,96
6887.0,178
6860.0,178
10385.0,179
7563.0,90
10436.0,177
7425.0,115
8729.0,59
9252.0,189
9576.0,189
11049.0,108
11390.0,116
12763.0,179
12784.0,87
20491.0,27
18284.0,36
21965.0,161
23693.0,11
26091.0,107
25631.0,14
27070.0,68
27551.0,141
27936.0,30
26820.0,140
28300.0,74
29184.0,68
30224.0,76
30414.0,108
30760.0,90
30981.0,118
31449.0,68
31498.0,80
35535.0,115
34990.0,58
32482.0,36
35087.0,177
32429.0,67
35484.0,87
33345.0,68
33446.0,80
33680.0,70
33611.0,107
34299.0,177
34381.0,139
34778.0,67
34907.0,59
34894.0,67
35021.0,108
34937.0,36
35426.0,110
35348.0,68
38538.0,161
39266.0,104
39028.0,91
39062.0,91
39374.0,68
36254.0,76
36447.0,152
36551.0,95
36738.0,179
36082.0,19
36800.0,179
36938.0,185
36953.0,185
36898.0,107
36683.0,185
36938.0,68
36922.0,189
37014.0,189
36820.0,88
37433.0,88
37404.0,74
37946.0,80
37759.0,59
38264.0,177
37101.0,189
38250.0,107
38631.0,108
38162.0,36
38705.0,108
38757.0,59
38848.0,108
39216.0,76
38623.0,14
38350.0,12
43146.0,67
43073.0,36
43166.0,74
43041.0,36
42547.0,74
43138.0,49
39954.0,80
39837.0,177
42385.0,85
42865.0,36
40201.0,88
40260.0,67
40128.0,110
40064.0,59
39691.0,189
40442.0,41
40693.0,58
40749.0,161
40823.0,96
40768.0,88
40868.0,96
41314.0,74
41643.0,178
41817.0,95
41718.0,105
42061.0,76
42157.0,178
41044.0,80
42200.0,80
42349.0,80
42612.0,88
42712.0,21
42586.0,179
42496.0,16
41966.0,184
42901.0,105
46468.0,185
46535.0,179
46572.0,73
43214.0,3
45265.0,41
43298.0,98
43222.0,96
46364.0,4
46453.0,4
43293.0,139
46628.0,43
43610.0,96
43737.0,74
43954.0,32
43692.0,68
43250.0,47
43796.0,67
44062.0,68
43831.0,189
44262.0,88
43874.0,98
46785.0,152
44552.0,68
44542.0,11
44483.0,47
44638.0,67
44281.0,21
44962.0,178
44203.0,36
44951.0,67
44334.0,36
44328.0,36
44569.0,179
44809.0,105
45330.0,139
45200.0,88
45028.0,70
45280.0,75
45034.0,16
45040.0,16
44330.0,46
44817.0,36
45549.0,68
45182.0,67
45196.0,44
45647.0,179
45854.0,67
45525.0,94
45596.0,108
46036.0,87
44119.0,131
45943.0,68
45235.0,58
46082.0,68
45693.0,107
45447.0,59
45069.0,109
46294.0,176
45793.0,74
45070.0,109
46249.0,68
45774.0,36
49718.0,32
50037.0,178
48813.0,91
50364.0,27
49148.0,59
48892.0,67
47196.0,178
46837.0,68
47090.0,12
47577.0,178
50038.0,32
47685.0,89
47563.0,80
47563.0,80
47095.0,36
47520.0,67
47908.0,67
47703.0,89
48005.0,21
48044.0,75
47904.0,67
47571.0,22
47424.0,85
48332.0,177
48248.0,104
48407.0,67
48488.0,131
47917.0,189
48111.0,107
48411.0,110
48198.0,74
48615.0,104
48771.0,73
48769.0,87
48733.0,189
48857.0,105
48832.0,85
49038.0,87
49305.0,107
48562.0,84
49278.0,80
49136.0,107
49563.0,88
49790.0,177
49853.0,177
49823.0,67
49542.0,97
49896.0,88
49765.0,16
53679.0,80
53684.0,80
53533.0,67
53809.0,67
53904.0,80
53842.0,68
53942.0,74
53533.0,58
53274.0,14
52493.0,184
53816.0,131
50775.0,88
51254.0,80
51294.0,87
53757.0,161
53791.0,161
51549.0,57
51967.0,74
51978.0,80
50412.0,22
51795.0,200
51252.0,88
52126.0,80
52070.0,76
52085.0,10
51554.0,152
52039.0,88
52478.0,107
53290.0,141
53326.0,80
53209.0,108
53614.0,110
56301.0,47
57316.0,80
57168.0,88
57252.0,107
57306.0,76
56920.0,22
57504.0,107
56863.0,87
57272.0,95
56849.0,11
54487.0,72
54433.0,72
54836.0,115
54746.0,74
55147.0,104
55091.0,94
55129.0,74
54976.0,67
54101.0,47
55820.0,36
56217.0,76
56193.0,96
56622.0,67
56247.0,68
56284.0,16
56422.0,4
56375.0,105
56490.0,47
56565.0,47
56858.0,80
56063.0,22
57252.0,49
57090.0,75
60380.0,97
59489.0,80
61060.0,185
61108.0,85
60080.0,67
57637.0,95
61154.0,57
60866.0,44
57966.0,85
58241.0,116
57658.0,47
58490.0,177
58198.0,116
58322.0,68
57860.0,14
58803.0,108
58088.0,161
58864.0,27
58799.0,178
58826.0,152
59059.0,107
59169.0,179
59149.0,179
57935.0,10
59285.0,80
58821.0,179
59741.0,4
59593.0,68
59590.0,46
59572.0,4
59899.0,95
60047.0,115
60247.0,145
60029.0,110
60224.0,179
60140.0,105
60181.0,107
60027.0,88
64579.0,177
64482.0,80
63958.0,68
64698.0,67
61231.0,67
61685.0,179
64625.0,47
64641.0,47
61645.0,67
64497.0,118
64505.0,118
61597.0,95
64533.0,21
64793.0,75
64543.0,41
61443.0,36
61921.0,36
61956.0,149
62253.0,80
62548.0,67
62675.0,105
62443.0,105
63078.0,179
62989.0,179
63491.0,177
63159.0,41
63327.0,149
61245.0,58
62976.0,36
62498.0,24
63879.0,104
63592.0,177
63961.0,16
63080.0,97
64137.0,105
64051.0,47
64105.0,67
67733.0,110
68106.0,70
68318.0,179
67896.0,43
64994.0,177
65073.0,74
65044.0,68
64930.0,88
64949.0,88
64962.0,88
67935.0,4
67171.0,58
67946.0,4
68000.0,21
