stoptime,end station id
56338.0,182
55913.0,225
56536.0,67
55932.0,68
55715.0,204
56337.0,47
56015.0,73
56532.0,225
56775.0,53
56763.0,180
56278.0,115
56386.0,54
56727.0,11
56134.0,54
56177.0,80
55634.0,94
56210.0,58
56782.0,46
56553.0,55
56765.0,16
55915.0,79
56307.0,105
56872.0,96
56095.0,46
56776.0,145
56337.0,78
54983.0,186
56546.0,16
56188.0,11
56802.0,49
57049.0,179
57107.0,67
56733.0,47
56982.0,43
57150.0,39
57202.0,189
56856.0,42
57250.0,53
56843.0,90
57137.0,12
56375.0,68
56035.0,31
57084.0,22
57024.0,22
57281.0,48
56991.0,52
56912.0,115
56650.0,95
56941.0,115
57309.0,57
60569.0,12
60062.0,52
60249.0,36
60576.0,140
60282.0,145
60791.0,180
60807.0,20
61062.0,35
61037.0,16
59982.0,69
60503.0,49
60921.0,189
61044.0,73
60587.0,105
60859.0,48
60358.0,22
60452.0,104
61186.0,53
61188.0,53
60783.0,20
60082.0,192
60073.0,192
59948.0,9
60886.0,190
60240.0,190
60771.0,66
57705.0,141
60637.0,39
61018.0,22
57726.0,189
60464.0,23
59928.0,78
57616.0,190
60801.0,94
61194.0,189
61150.0,190
57776.0,189
57748.0,190
57769.0,70
57718.0,47
61176.0,98
61034.0,190
57681.0,35
57707.0,71
59432.0,97
59417.0,97
60368.0,177
57696.0,190
57722.0,76
60590.0,20
57700.0,6
60488.0,20
60498.0,20
60935.0,66
60351.0,30
57825.0,22
60992.0,45
60848.0,145
61097.0,53
57704.0,74
60229.0,45
58114.0,17
61157.0,12
59579.0,139
58031.0,53
58080.0,6
60007.0,206
60868.0,128
60057.0,206
60862.0,71
57873.0,74
58136.0,74
57949.0,104
58954.0,65
57984.0,179
57804.0,36
58064.0,104
58116.0,53
60616.0,58
59613.0,42
60669.0,58
57806.0,140
60670.0,58
60617.0,58
57720.0,22
60836.0,140
58184.0,22
57800.0,84
58180.0,67
61124.0,189
57852.0,26
57771.0,74
58059.0,124
57778.0,74
58985.0,131
58010.0,20
57875.0,76
58373.0,171
57627.0,11
57939.0,95
60909.0,126
61072.0,36
61199.0,94
58167.0,81
58186.0,32
58403.0,43
58113.0,116
60558.0,16
58154.0,190
58292.0,190
61193.0,190
58152.0,22
58104.0,20
57784.0,68
58119.0,190
58217.0,176
58290.0,87
58252.0,40
58377.0,22
58082.0,68
58506.0,116
58402.0,17
58049.0,190
58071.0,151
58123.0,47
58243.0,68
58459.0,22
60795.0,109
57820.0,50
58269.0,190
58369.0,43
58019.0,140
58581.0,184
58347.0,190
58364.0,107
58567.0,76
57839.0,41
58620.0,53
57870.0,119
58253.0,189
58781.0,157
58461.0,225
57967.0,19
58576.0,178
58614.0,27
58379.0,80
58106.0,35
58780.0,53
58719.0,53
58589.0,46
58753.0,67
58110.0,53
58187.0,190
58168.0,20
58161.0,20
61088.0,6
58238.0,33
58282.0,115
58357.0,20
58590.0,33
57991.0,19
57943.0,61
58480.0,71
60223.0,33
58619.0,178
58654.0,49
57975.0,190
58575.0,23
58264.0,20
57808.0,33
58627.0,73
58374.0,190
60513.0,70
58158.0,16
58883.0,91
58819.0,22
58251.0,46
58190.0,190
58945.0,221
58334.0,59
58824.0,53
58773.0,47
58713.0,120
58836.0,67
58677.0,119
58640.0,41
58530.0,225
58301.0,115
57999.0,125
61107.0,20
58203.0,94
58477.0,192
58628.0,69
58635.0,52
58511.0,190
59096.0,80
60751.0,20
58973.0,21
58934.0,95
58099.0,21
58421.0,16
58328.0,10
58863.0,4
58196.0,189
59151.0,117
58881.0,53
58883.0,40
59065.0,47
58561.0,33
60742.0,20
58519.0,42
58945.0,190
59160.0,171
59315.0,42
59069.0,27
58647.0,190
58307.0,55
58648.0,190
58821.0,54
58456.0,115
60712.0,3
59050.0,178
59230.0,64
58370.0,176
59056.0,47
58852.0,190
58408.0,13
58087.0,22
58872.0,74
58605.0,27
58429.0,109
57927.0,193
58714.0,167
58059.0,115
59178.0,190
59306.0,47
58845.0,58
59498.0,212
59334.0,178
59218.0,22
58758.0,47
58421.0,66
58662.0,13
59063.0,176
59225.0,47
58787.0,115
59123.0,190
58637.0,177
59151.0,64
59527.0,215
58324.0,97
57740.0,140
59341.0,22
59361.0,45
59424.0,68
59429.0,40
59329.0,189
58882.0,68
59146.0,139
58968.0,88
59428.0,90
58768.0,190
59345.0,33
58446.0,108
58249.0,59
58624.0,109
58407.0,22
59385.0,33
58394.0,22
58126.0,159
58496.0,58
58498.0,58
58944.0,190
57960.0,133
59358.0,10
59073.0,189
59805.0,178
59611.0,98
59023.0,55
59138.0,22
59136.0,116
59229.0,78
59318.0,190
59387.0,59
59745.0,47
58344.0,143
59169.0,115
59553.0,107
59484.0,160
59343.0,60
59398.0,60
59439.0,105
59766.0,67
58618.0,53
59829.0,22
59862.0,177
58401.0,97
59386.0,91
59680.0,13
59125.0,74
59900.0,32
59714.0,143
59863.0,75
59734.0,68
58815.0,67
59516.0,190
59866.0,73
59718.0,190
59670.0,190
59957.0,116
59300.0,55
59647.0,190
59681.0,22
59865.0,5
59251.0,47
60161.0,104
59538.0,60
58399.0,65
59413.0,81
58872.0,67
59167.0,111
59950.0,67
58609.0,60
59460.0,122
58939.0,5
59620.0,22
59711.0,206
59750.0,116
59734.0,74
59796.0,74
59856.0,190
59280.0,69
59633.0,60
59629.0,98
60032.0,5
59614.0,55
59630.0,60
59851.0,16
59661.0,206
59531.0,55
60047.0,22
59906.0,105
58930.0,73
58408.0,22
59583.0,35
59618.0,190
59090.0,104
59892.0,179
60148.0,23
60003.0,22
59774.0,108
60025.0,71
59726.0,36
59726.0,43
60348.0,37
60050.0,58
58053.0,22
59531.0,6
60411.0,57
59879.0,14
60124.0,190
59447.0,35
60204.0,39
59521.0,190
59656.0,151
59870.0,190
59801.0,192
59689.0,22
60078.0,109
60300.0,67
59421.0,60
60087.0,43
59790.0,9
59792.0,84
60084.0,115
59266.0,119
59898.0,6
60088.0,23
59676.0,224
60467.0,53
60247.0,76
59224.0,228
60171.0,121
59064.0,126
59780.0,119
60271.0,40
58697.0,94
59625.0,41
60388.0,108
60311.0,6
59905.0,10
59026.0,194
60973.0,190
60216.0,117
60204.0,107
59963.0,32
60291.0,60
60646.0,190
60423.0,26
59390.0,73
60414.0,30
59681.0,48
60049.0,46
60424.0,20
59069.0,134
59929.0,134
59934.0,36
60462.0,190
59774.0,69
60132.0,110
60392.0,88
59984.0,68
59920.0,36
60231.0,150
60589.0,16
60650.0,67
60432.0,190
60184.0,121
60227.0,20
59306.0,118
60241.0,68
60160.0,190
59994.0,116
59582.0,222
60477.0,97
60787.0,50
59553.0,97
60467.0,26
60443.0,52
60746.0,190
60549.0,185
60704.0,195
60719.0,75
60395.0,190
60398.0,143
59989.0,190
60400.0,190
60441.0,228
60760.0,17
60613.0,47
59406.0,190
60705.0,23
60754.0,6
60656.0,107
59939.0,93
60479.0,30
60566.0,74
60110.0,58
60140.0,58
60161.0,58
60375.0,58
60717.0,74
60656.0,74
60270.0,19
60583.0,74
60513.0,50
60828.0,20
59894.0,157
60467.0,50
60473.0,50
60547.0,124
60170.0,16
59893.0,157
60695.0,189
60383.0,190
60404.0,58
60886.0,180
60803.0,67
59552.0,204
60917.0,134
60072.0,22
59782.0,139
60132.0,73
64373.0,48
64407.0,228
64298.0,190
64308.0,98
64535.0,22
64311.0,190
64171.0,190
64176.0,190
63447.0,69
64635.0,53
64634.0,143
63875.0,218
64623.0,6
63285.0,46
64619.0,6
64155.0,79
64271.0,190
64455.0,48
64749.0,24
63391.0,163
64675.0,70
63393.0,163
64379.0,33
64796.0,97
64533.0,63
64704.0,45
64630.0,190
64606.0,107
64361.0,59
64550.0,121
63816.0,12
64546.0,6
61204.0,47
61292.0,35
64555.0,42
63763.0,69
64199.0,190
64033.0,115
64254.0,11
64652.0,190
63550.0,45
63717.0,95
64548.0,95
63847.0,69
63744.0,69
63692.0,228
61225.0,178
64235.0,190
64250.0,177
64560.0,20
64358.0,107
64356.0,33
64616.0,47
63710.0,77
64026.0,109
64734.0,70
64484.0,49
64755.0,97
61301.0,67
64297.0,190
63909.0,69
61373.0,55
63994.0,20
61264.0,152
61380.0,25
61282.0,6
64096.0,169
64750.0,23
64549.0,190
61230.0,189
64723.0,4
63761.0,183
64041.0,21
64294.0,23
64182.0,23
64288.0,23
61423.0,35
64529.0,43
61215.0,190
64737.0,16
63401.0,84
64234.0,69
64747.0,30
64299.0,190
64510.0,31
64384.0,190
64797.0,190
64242.0,48
64307.0,48
64316.0,48
64059.0,46
61455.0,178
64252.0,48
61454.0,222
64763.0,10
64484.0,169
64487.0,169
61244.0,51
61210.0,190
61322.0,190
63745.0,146
61409.0,60
64245.0,221
63761.0,175
61299.0,179
64582.0,39
61234.0,206
64147.0,19
64382.0,81
61615.0,179
64068.0,116
64371.0,87
64232.0,52
61528.0,190
63878.0,14
64508.0,189
64423.0,57
64737.0,143
64418.0,53
61479.0,50
64626.0,68
61271.0,98
61555.0,78
64466.0,146
61460.0,23
64699.0,45
64737.0,99
61244.0,27
64112.0,68
61296.0,43
64288.0,33
64562.0,190
61235.0,190
64651.0,190
64669.0,50
61340.0,42
63794.0,206
64674.0,139
61611.0,10
64723.0,161
63732.0,206
63855.0,36
64378.0,190
61305.0,16
61531.0,22
64110.0,67
61855.0,40
64653.0,57
64354.0,33
61740.0,161
61379.0,190
64087.0,67
61472.0,177
64555.0,23
61890.0,108
61796.0,67
61592.0,35
61766.0,226
61724.0,78
61591.0,120
64031.0,142
61477.0,68
63628.0,69
61391.0,16
61292.0,119
64651.0,13
61609.0,22
61593.0,177
61354.0,78
61747.0,60
63177.0,20
62981.0,20
63104.0,20
64456.0,33
61480.0,30
61475.0,98
64242.0,69
61703.0,27
61715.0,71
64137.0,215
62831.0,20
61971.0,211
61322.0,39
61455.0,45
61487.0,22
61582.0,74
61704.0,40
64397.0,225
61366.0,98
61551.0,190
61985.0,110
63942.0,102
61555.0,94
61506.0,190
61987.0,97
61958.0,23
61644.0,98
61578.0,46
61389.0,115
61435.0,68
61625.0,190
61833.0,80
61983.0,90
61507.0,30
61447.0,94
61791.0,190
61621.0,177
61279.0,47
61878.0,87
61421.0,22
61771.0,104
64680.0,157
61936.0,190
61991.0,206
64434.0,115
61964.0,31
64368.0,59
61993.0,146
61498.0,190
61893.0,190
61430.0,10
64512.0,104
61458.0,10
61888.0,39
61543.0,178
61325.0,45
64602.0,80
61628.0,190
61391.0,151
61367.0,190
61376.0,190
61793.0,185
61441.0,179
62083.0,64
61640.0,68
61826.0,190
62074.0,80
61259.0,64
62032.0,116
62071.0,119
62075.0,98
61335.0,22
61979.0,109
62094.0,116
61368.0,57
64706.0,42
64768.0,118
61952.0,87
62078.0,25
62463.0,26
61828.0,63
61709.0,97
62267.0,139
61525.0,98
61620.0,206
61901.0,104
62258.0,67
61842.0,110
64306.0,73
64317.0,73
61846.0,189
62282.0,40
61584.0,129
61398.0,119
61811.0,138
62135.0,22
61791.0,49
62044.0,42
61606.0,39
62075.0,64
62255.0,178
61405.0,39
61966.0,190
62028.0,22
62119.0,98
62221.0,161
62144.0,60
64652.0,11
61237.0,75
62329.0,150
61920.0,84
62059.0,190
61612.0,190
64749.0,76
61654.0,89
64773.0,110
62038.0,60
62170.0,23
61444.0,84
62021.0,23
62382.0,71
62052.0,190
61412.0,84
61932.0,190
61910.0,98
61911.0,121
61650.0,56
61783.0,39
62466.0,90
64786.0,8
64450.0,128
61926.0,190
62026.0,94
61902.0,16
61699.0,36
61464.0,190
61392.0,3
62141.0,100
61747.0,73
61631.0,52
61563.0,102
61619.0,33
61959.0,226
62035.0,43
61773.0,218
62087.0,226
62343.0,26
62542.0,43
61522.0,74
61593.0,115
62144.0,190
61525.0,74
61811.0,90
62055.0,53
64567.0,68
62529.0,48
64733.0,71
61496.0,74
62431.0,190
62660.0,183
62452.0,48
61671.0,3
62107.0,190
62694.0,157
62275.0,60
62164.0,57
62523.0,87
61278.0,68
61686.0,145
62051.0,9
62345.0,35
62279.0,109
61627.0,89
61950.0,146
62069.0,42
61995.0,6
61595.0,46
62195.0,91
62686.0,89
61364.0,124
62476.0,95
62616.0,222
62463.0,49
61374.0,10
61908.0,39
62596.0,64
62661.0,53
62080.0,90
62388.0,119
61664.0,115
61530.0,116
62629.0,68
61278.0,82
61376.0,190
61971.0,207
62503.0,75
62139.0,16
62320.0,81
62536.0,45
61953.0,190
62754.0,84
62009.0,110
62033.0,109
61360.0,19
62292.0,96
62248.0,59
61931.0,109
61605.0,190
62571.0,76
61970.0,52
62690.0,107
62789.0,186
62473.0,178
61934.0,222
62426.0,161
61882.0,10
61933.0,222
62168.0,19
62589.0,22
62649.0,190
62822.0,161
62355.0,45
61897.0,66
62771.0,6
62125.0,22
62759.0,190
62724.0,68
62392.0,66
62834.0,157
62061.0,29
62670.0,22
62573.0,52
61867.0,16
62619.0,90
62793.0,105
61522.0,45
62776.0,17
62570.0,119
62876.0,179
61539.0,47
61920.0,82
62177.0,200
62099.0,73
61695.0,149
62350.0,22
62936.0,107
62552.0,226
62792.0,4
61532.0,92
62104.0,47
61431.0,112
62450.0,40
63009.0,70
62672.0,45
62688.0,176
62379.0,21
61725.0,193
62690.0,33
62288.0,224
62412.0,12
62014.0,16
62206.0,190
63019.0,22
62239.0,119
62488.0,109
62991.0,40
62898.0,46
62805.0,47
62598.0,47
62921.0,36
62691.0,121
62038.0,87
62859.0,22
64679.0,81
62677.0,225
62442.0,68
63106.0,6
62730.0,16
62608.0,177
62935.0,109
62775.0,98
62665.0,80
63157.0,96
62060.0,36
62526.0,160
62209.0,176
63216.0,74
62289.0,176
62526.0,190
62552.0,87
62483.0,81
63266.0,19
61224.0,124
61635.0,77
62376.0,57
62347.0,22
62786.0,12
62093.0,182
61359.0,60
62124.0,182
62060.0,146
62366.0,171
62810.0,119
61360.0,60
61872.0,193
62807.0,16
62455.0,109
63103.0,190
62475.0,119
62940.0,36
62637.0,176
62949.0,107
63134.0,40
62862.0,79
63087.0,58
62531.0,107
63136.0,139
63001.0,120
62934.0,159
62387.0,104
62513.0,118
62339.0,91
62535.0,23
62641.0,6
63025.0,26
62248.0,11
62367.0,88
63202.0,68
63218.0,116
63298.0,58
62990.0,109
63446.0,192
62448.0,15
62824.0,22
63130.0,22
62797.0,16
62844.0,218
63305.0,190
62397.0,133
63128.0,131
63518.0,96
61644.0,77
63083.0,146
63265.0,116
62787.0,98
63494.0,186
62698.0,33
63008.0,39
63565.0,35
62984.0,217
63233.0,190
62268.0,139
63579.0,13
63490.0,16
63468.0,14
62684.0,143
62669.0,190
62821.0,46
62466.0,58
62402.0,139
63386.0,47
63553.0,97
63184.0,116
63045.0,46
63262.0,4
63406.0,218
62188.0,125
63569.0,59
62916.0,149
62914.0,113
63419.0,150
63075.0,90
62667.0,82
62443.0,22
62984.0,22
62673.0,149
62761.0,102
62332.0,194
63219.0,67
62721.0,67
62705.0,169
64658.0,67
64684.0,67
63184.0,71
63571.0,74
63313.0,73
63662.0,124
62217.0,122
62920.0,12
64381.0,76
63564.0,189
62851.0,52
63521.0,60
63209.0,47
63570.0,35
63273.0,39
63621.0,112
63495.0,33
63760.0,40
63548.0,78
63364.0,94
62727.0,190
62648.0,91
62988.0,190
63102.0,190
63535.0,190
63455.0,178
63285.0,36
64145.0,58
62600.0,176
64147.0,58
63256.0,36
62756.0,52
63427.0,178
61839.0,175
63755.0,30
62480.0,55
62493.0,55
62163.0,194
63323.0,94
62941.0,82
62763.0,95
63727.0,161
63533.0,15
62452.0,160
62750.0,19
62396.0,160
63317.0,45
63535.0,139
61969.0,92
63366.0,19
62918.0,97
63539.0,43
62795.0,55
63768.0,59
63762.0,22
63425.0,204
63718.0,4
63106.0,82
62842.0,133
63945.0,157
63521.0,113
63531.0,25
63806.0,66
62328.0,67
64046.0,17
63764.0,70
63385.0,59
62855.0,146
63849.0,179
62883.0,79
63557.0,40
62886.0,79
63332.0,25
63695.0,26
63541.0,36
63945.0,35
63466.0,45
63623.0,66
63745.0,4
63760.0,22
63777.0,46
63520.0,4
62498.0,67
63686.0,31
63684.0,78
63580.0,100
63403.0,49
62644.0,82
63210.0,12
63568.0,13
63262.0,113
63691.0,23
63591.0,76
63347.0,224
63339.0,67
62269.0,95
63920.0,79
63061.0,74
63931.0,33
63749.0,49
62819.0,58
63192.0,195
63535.0,102
62809.0,58
63516.0,9
63785.0,74
63660.0,74
63769.0,179
63999.0,189
63457.0,55
63356.0,10
63759.0,25
63935.0,178
63480.0,113
63744.0,87
63799.0,47
63756.0,52
63452.0,95
63927.0,152
62953.0,176
64133.0,179
63547.0,23
63251.0,33
62879.0,41
62944.0,67
63499.0,33
62961.0,67
63885.0,146
63835.0,74
62837.0,33
62964.0,190
63798.0,61
63005.0,175
62953.0,178
63607.0,143
63886.0,26
64230.0,178
62277.0,180
64183.0,80
63874.0,180
64178.0,55
64342.0,152
64244.0,178
64119.0,98
64197.0,88
63815.0,190
63963.0,26
63550.0,111
63957.0,105
64072.0,64
64162.0,195
63605.0,42
63684.0,61
63754.0,4
64259.0,116
64087.0,190
63605.0,133
64107.0,189
63227.0,57
64122.0,98
64374.0,152
63810.0,93
63382.0,70
63195.0,16
63863.0,25
63607.0,42
63782.0,47
64015.0,161
64227.0,118
64306.0,117
64111.0,22
64379.0,35
63447.0,121
64003.0,190
64413.0,178
64330.0,150
62829.0,193
62415.0,58
63461.0,178
64026.0,109
64301.0,36
64299.0,36
63671.0,177
63478.0,94
64323.0,98
64005.0,58
63404.0,105
64357.0,208
63324.0,179
64346.0,22
64252.0,32
63895.0,67
64306.0,107
63994.0,109
63877.0,36
63885.0,4
63925.0,190
62986.0,58
64196.0,105
64393.0,178
64556.0,151
64272.0,75
64308.0,53
64247.0,192
63926.0,192
63692.0,72
64137.0,171
64371.0,10
63025.0,97
63922.0,157
64426.0,189
64193.0,8
63115.0,61
64364.0,179
67841.0,122
67801.0,16
67792.0,16
67100.0,75
67900.0,41
66920.0,146
67003.0,200
68006.0,115
67773.0,79
67205.0,30
67488.0,47
68274.0,97
67739.0,122
68214.0,113
68023.0,58
67425.0,53
68194.0,36
68109.0,222
67854.0,52
67598.0,176
67458.0,9
67218.0,19
68028.0,76
68009.0,151
66124.0,218
68239.0,46
67524.0,25
68228.0,43
67791.0,36
67361.0,190
68154.0,25
67161.0,193
67944.0,157
68235.0,190
64909.0,121
67476.0,122
68169.0,182
66928.0,122
66922.0,122
68235.0,96
67659.0,22
67869.0,12
68290.0,169
66171.0,21
67873.0,12
68245.0,185
68081.0,19
68317.0,40
68197.0,26
68097.0,59
68152.0,124
68279.0,116
67904.0,224
64979.0,31
68155.0,12
67796.0,11
67801.0,11
66693.0,42
68012.0,56
67637.0,37
68297.0,76
67047.0,97
64857.0,11
67785.0,94
68009.0,41
67805.0,53
67516.0,139
64946.0,161
67762.0,61
64947.0,67
64863.0,47
67766.0,68
64831.0,91
64933.0,134
64890.0,84
65071.0,68
64940.0,184
68367.0,5
64905.0,124
68285.0,107
67744.0,61
67582.0,51
67606.0,74
64907.0,90
64806.0,35
67620.0,102
64978.0,91
67156.0,47
68340.0,54
68073.0,174
64974.0,26
68225.0,11
64955.0,118
68397.0,189
64806.0,12
67621.0,67
67361.0,100
68256.0,121
67487.0,189
64901.0,88
68090.0,47
65054.0,40
66663.0,90
68382.0,26
67855.0,81
68198.0,57
67819.0,81
65248.0,189
67876.0,61
68072.0,116
68149.0,68
67337.0,35
65219.0,157
65052.0,47
67249.0,68
67629.0,157
67840.0,169
68289.0,105
65285.0,49
68105.0,53
68172.0,3
68208.0,61
67784.0,58
67641.0,58
65252.0,81
65064.0,81
64986.0,42
68300.0,61
67805.0,33
68066.0,41
65216.0,6
64961.0,190
67862.0,141
65032.0,87
65179.0,95
65195.0,181
66731.0,90
65408.0,185
65018.0,171
64889.0,8
68351.0,36
65001.0,76
65440.0,88
67410.0,53
64929.0,39
65304.0,179
65415.0,59
68154.0,68
65293.0,107
68384.0,41
65312.0,53
65055.0,53
67793.0,33
68050.0,41
64916.0,75
67877.0,6
67520.0,74
68267.0,16
67831.0,6
68083.0,100
68249.0,16
68031.0,194
64855.0,25
67716.0,171
68127.0,185
67934.0,76
67893.0,95
64842.0,190
65235.0,40
65343.0,22
68217.0,76
67187.0,96
67180.0,96
68286.0,57
65243.0,45
65525.0,47
64963.0,13
65244.0,32
65221.0,105
68266.0,185
68341.0,176
65267.0,152
68216.0,71
65113.0,10
65192.0,161
68295.0,116
65010.0,190
65087.0,151
68283.0,23
65447.0,190
65192.0,133
64909.0,225
65379.0,177
68103.0,195
68016.0,171
65171.0,42
65508.0,139
65708.0,14
65562.0,98
68197.0,225
68358.0,41
65061.0,40
65055.0,190
64979.0,78
68330.0,146
65226.0,151
65601.0,178
65375.0,43
65430.0,178
64978.0,71
65241.0,105
65261.0,58
65568.0,53
64992.0,54
65729.0,68
65384.0,64
68267.0,60
65432.0,91
67836.0,98
65265.0,152
65820.0,90
65318.0,95
65352.0,116
64927.0,141
65692.0,67
64804.0,26
68058.0,145
65064.0,68
65507.0,125
65411.0,24
64804.0,26
65796.0,13
68123.0,40
68197.0,100
65722.0,13
65523.0,4
65725.0,152
65515.0,48
65777.0,178
64847.0,79
65530.0,222
65780.0,87
65370.0,121
65515.0,192
64993.0,149
65293.0,40
68357.0,36
65721.0,43
65186.0,33
65490.0,36
65323.0,43
68187.0,69
68295.0,124
65631.0,178
67774.0,56
68377.0,36
65278.0,78
64975.0,47
65705.0,74
65828.0,43
65270.0,221
65588.0,70
64966.0,134
65468.0,35
64853.0,82
65609.0,120
65057.0,146
65810.0,149
65150.0,96
65666.0,90
67253.0,100
65216.0,190
65649.0,176
67997.0,97
65544.0,64
65634.0,23
65443.0,45
65899.0,22
65153.0,78
65833.0,39
65618.0,53
65395.0,177
65381.0,177
65449.0,12
65846.0,43
68277.0,126
65059.0,180
64965.0,98
65946.0,60
64804.0,50
65558.0,19
65969.0,8
65681.0,40
65278.0,76
65717.0,194
65187.0,57
65744.0,30
65839.0,157
64938.0,47
65367.0,54
65614.0,79
65428.0,91
65732.0,45
65995.0,161
65515.0,25
65673.0,221
64881.0,10
65885.0,98
65888.0,90
65876.0,22
66017.0,105
66051.0,105
65265.0,128
66099.0,67
65197.0,47
66149.0,68
66202.0,22
65645.0,46
65155.0,84
64901.0,68
65686.0,5
65320.0,41
65601.0,111
65745.0,45
66115.0,4
65758.0,125
65460.0,131
65700.0,25
66186.0,59
65457.0,71
66280.0,12
65397.0,122
65409.0,45
66050.0,178
65836.0,146
67787.0,149
65552.0,226
64874.0,20
66098.0,100
65794.0,22
65776.0,122
65537.0,67
65817.0,46
65936.0,138
65434.0,41
65927.0,4
66188.0,4
65631.0,120
65693.0,61
66409.0,45
66305.0,97
66377.0,179
66359.0,60
65969.0,161
66282.0,50
66450.0,105
65473.0,116
66218.0,6
65870.0,69
66193.0,149
66302.0,55
66122.0,63
65428.0,10
66280.0,46
65920.0,50
65918.0,50
65913.0,50
66549.0,180
65888.0,66
65690.0,68
66553.0,149
66246.0,161
65865.0,143
65415.0,85
65929.0,41
66211.0,27
65730.0,23
68155.0,58
65893.0,39
66610.0,100
66476.0,6
66594.0,84
65098.0,195
65886.0,52
66474.0,105
66523.0,12
66510.0,53
66733.0,53
66163.0,77
65759.0,100
65969.0,26
66568.0,70
66111.0,67
65525.0,122
66551.0,152
66429.0,178
65950.0,113
66174.0,54
65717.0,115
66496.0,151
66338.0,41
65431.0,149
65834.0,91
66673.0,120
66387.0,149
68142.0,125
66662.0,13
66399.0,43
66462.0,36
66424.0,60
66443.0,78
65784.0,82
66241.0,177
66659.0,79
65521.0,95
66115.0,100
66477.0,6
66258.0,49
66030.0,63
66239.0,74
65545.0,22
66847.0,58
65811.0,11
66693.0,67
66029.0,58
66126.0,58
66029.0,225
66073.0,61
66295.0,21
66395.0,23
66561.0,47
67022.0,22
66995.0,53
66351.0,176
65949.0,30
67085.0,23
66637.0,39
66381.0,98
65669.0,167
66341.0,125
66345.0,125
65613.0,66
66950.0,108
66734.0,105
68246.0,212
66639.0,75
65835.0,90
66331.0,45
66388.0,193
67035.0,149
66184.0,71
66029.0,129
65819.0,116
66062.0,10
66105.0,46
66532.0,13
67225.0,30
66594.0,71
66817.0,176
65980.0,173
66205.0,68
67001.0,42
66448.0,121
67235.0,130
66701.0,98
66842.0,13
66327.0,8
67362.0,67
67379.0,75
67185.0,40
67149.0,6
66329.0,163
65971.0,104
66414.0,25
66641.0,199
66370.0,61
66449.0,61
67167.0,39
67412.0,36
67082.0,7
66262.0,11
66884.0,36
66935.0,30
66478.0,189
66079.0,67
66929.0,45
67168.0,78
66190.0,67
67345.0,124
66602.0,108
66207.0,97
67041.0,36
67408.0,118
67426.0,139
67298.0,120
67451.0,184
66401.0,118
66770.0,21
66785.0,47
66743.0,21
67226.0,64
67445.0,22
66945.0,53
67112.0,157
67084.0,53
66546.0,133
66827.0,41
67132.0,45
66967.0,190
66727.0,115
66182.0,45
66507.0,97
67318.0,69
67354.0,35
67094.0,10
65900.0,176
66746.0,105
67014.0,11
66221.0,46
67171.0,119
67786.0,23
67671.0,20
65682.0,74
65563.0,74
67159.0,39
67571.0,71
65225.0,98
65225.0,98
67965.0,100
67683.0,52
67533.0,20
67040.0,194
66919.0,184
66917.0,99
67162.0,45
67589.0,22
66973.0,76
67668.0,58
66798.0,87
66572.0,224
66377.0,102
66965.0,91
67769.0,143
67299.0,81
67480.0,108
67653.0,107
67372.0,93
67135.0,104
67716.0,140
67308.0,40
67486.0,88
67753.0,110
67297.0,152
67604.0,185
67736.0,90
67513.0,23
66349.0,87
66565.0,36
66814.0,157
66863.0,67
66795.0,131
67512.0,23
67380.0,50
66492.0,183
67756.0,67
67026.0,121
67186.0,52
67480.0,84
67493.0,78
67421.0,76
66296.0,96
67225.0,50
66843.0,25
66708.0,17
67761.0,222
67323.0,75
67007.0,190
68039.0,208
67890.0,20
66507.0,8
67893.0,6
67091.0,69
66770.0,96
67433.0,69
66250.0,115
67574.0,23
67801.0,39
67760.0,67
67653.0,178
67810.0,19
67791.0,9
67139.0,78
68053.0,117
67485.0,16
67463.0,66
67768.0,64
67683.0,80
66793.0,15
68100.0,221
67492.0,68
67009.0,94
67407.0,45
67414.0,6
67809.0,73
67757.0,68
67451.0,161
65723.0,218
66976.0,131
67835.0,9
65750.0,218
66023.0,193
68121.0,139
67839.0,9
68055.0,152
67768.0,73
68086.0,96
67975.0,81
68068.0,149
66380.0,52
68100.0,152
68005.0,225
68143.0,45
67270.0,90
68114.0,133
71000.0,69
71031.0,46
71643.0,112
71488.0,121
71106.0,118
71576.0,177
71248.0,39
71563.0,58
71696.0,45
71467.0,143
70968.0,45
71630.0,57
71271.0,76
70552.0,131
71637.0,108
71053.0,16
71823.0,36
71581.0,53
68773.0,82
71797.0,92
71583.0,177
69873.0,99
71852.0,67
70624.0,50
71751.0,68
70404.0,181
71206.0,152
71507.0,113
71890.0,189
71488.0,49
70595.0,100
71823.0,27
71954.0,53
71060.0,194
70595.0,100
71354.0,152
71896.0,55
71710.0,87
71969.0,104
71497.0,226
71826.0,74
71565.0,179
71734.0,179
71364.0,190
71660.0,47
71927.0,46
71982.0,57
70984.0,208
70721.0,74
71861.0,190
71517.0,40
71689.0,13
71420.0,66
70691.0,131
68457.0,6
71610.0,111
71863.0,67
71755.0,139
71595.0,60
69597.0,74
68456.0,61
71098.0,81
71216.0,66
70605.0,57
70923.0,55
71801.0,98
71282.0,178
71232.0,178
71119.0,169
71289.0,69
68535.0,110
68615.0,50
70988.0,159
71322.0,36
71834.0,23
70890.0,65
71586.0,190
68631.0,110
71734.0,68
68642.0,87
71726.0,184
71615.0,53
71914.0,120
71534.0,121
71390.0,19
68405.0,76
