starttime,start station id
44182.0,61
44193.0,139
44198.0,16
44240.0,97
44248.0,91
44253.0,120
44267.0,120
44278.0,97
44300.0,105
44336.0,58
44346.0,58
44356.0,4
44363.0,4
44370.0,58
44371.0,41
44395.0,61
44400.0,189
44426.0,102
44429.0,30
44449.0,97
44460.0,115
44472.0,67
44483.0,67
44483.0,115
44484.0,67
44506.0,70
44509.0,67
44514.0,108
44518.0,70
44537.0,59
44540.0,64
44546.0,79
44549.0,21
44550.0,95
44551.0,95
44551.0,60
44551.0,21
44552.0,64
44556.0,13
44562.0,79
44562.0,13
44565.0,60
44594.0,53
44607.0,189
44613.0,194
44616.0,67
44620.0,21
44671.0,97
44707.0,169
44796.0,160
44800.0,90
44813.0,74
44818.0,11
44820.0,152
44850.0,176
44863.0,100
44863.0,100
44871.0,53
44874.0,87
44878.0,91
44886.0,105
44890.0,110
44960.0,167
44967.0,47
45010.0,190
45021.0,84
45039.0,53
45110.0,212
45113.0,141
45128.0,14
45154.0,67
45158.0,53
45198.0,133
45253.0,119
45285.0,139
45301.0,141
45319.0,189
45325.0,23
45338.0,45
45340.0,23
45340.0,16
45343.0,66
45344.0,73
45356.0,24
45365.0,139
45378.0,21
45383.0,73
45389.0,68
45416.0,97
45423.0,7
45449.0,11
45450.0,25
45471.0,11
45485.0,35
45504.0,58
45508.0,189
45514.0,68
45562.0,63
45585.0,49
45588.0,44
45599.0,75
45620.0,97
45623.0,178
45630.0,143
45636.0,74
45650.0,44
45655.0,143
45658.0,94
45683.0,68
45697.0,115
45709.0,68
45718.0,77
45726.0,58
45734.0,46
45805.0,80
45815.0,21
45817.0,58
45856.0,74
45877.0,21
45883.0,113
45886.0,152
45900.0,53
45917.0,58
45924.0,97
45925.0,91
45957.0,161
45960.0,105
45961.0,46
45968.0,64
45969.0,161
45981.0,184
46000.0,115
46022.0,179
46029.0,30
46047.0,71
46059.0,17
46065.0,97
46090.0,71
46103.0,36
46109.0,80
46119.0,6
46120.0,36
46134.0,36
46136.0,3
46171.0,115
46173.0,217
46175.0,120
46186.0,115
46199.0,75
46200.0,141
46223.0,75
46226.0,75
46228.0,75
46229.0,71
46239.0,67
46246.0,68
46258.0,115
46259.0,115
46263.0,146
46271.0,88
46287.0,89
46292.0,53
46305.0,63
46305.0,107
46306.0,67
46315.0,115
46327.0,115
46329.0,53
46341.0,107
46343.0,59
46346.0,80
46349.0,77
46370.0,80
46373.0,95
46380.0,60
46396.0,96
46413.0,203
46413.0,22
46415.0,68
46416.0,9
46422.0,175
46425.0,51
46437.0,85
46445.0,5
46451.0,56
46460.0,16
46468.0,46
46474.0,46
46474.0,79
46487.0,190
46488.0,125
46489.0,105
46503.0,26
46508.0,146
46521.0,146
46548.0,67
46551.0,64
46563.0,64
46564.0,88
46567.0,118
46577.0,125
46577.0,118
46578.0,214
46599.0,76
46627.0,93
46632.0,36
46644.0,64
46645.0,65
46657.0,93
46666.0,178
46682.0,175
46704.0,178
46706.0,180
46715.0,163
46720.0,51
46721.0,97
46723.0,46
46728.0,71
46756.0,178
46764.0,45
46787.0,76
46792.0,146
46795.0,178
46812.0,55
46830.0,211
46832.0,22
46853.0,67
46855.0,113
46868.0,152
46869.0,53
46873.0,113
46884.0,21
46887.0,142
46903.0,110
46905.0,39
46905.0,20
46905.0,20
46918.0,74
46919.0,52
46922.0,52
46926.0,143
46935.0,53
46941.0,76
46947.0,52
46947.0,115
46964.0,119
46969.0,32
46976.0,119
46979.0,81
46982.0,107
46986.0,60
46987.0,47
46998.0,32
47011.0,47
47020.0,47
47030.0,176
47049.0,152
47052.0,152
47080.0,121
47086.0,47
47088.0,121
47096.0,53
47116.0,120
47124.0,214
47128.0,47
47129.0,39
47153.0,31
47179.0,21
47180.0,139
47188.0,139
47191.0,21
47191.0,53
47196.0,88
47203.0,88
47206.0,31
47208.0,46
47224.0,190
47225.0,17
47228.0,97
47228.0,58
47229.0,58
47253.0,121
47256.0,73
47260.0,93
47263.0,95
47272.0,26
47281.0,73
47288.0,47
47302.0,79
47310.0,80
47319.0,31
47322.0,6
47329.0,98
47352.0,98
47353.0,88
47378.0,26
47393.0,178
47404.0,179
47414.0,107
47417.0,107
47457.0,47
47461.0,26
47477.0,163
47533.0,111
47559.0,11
47562.0,104
47575.0,98
47629.0,84
47633.0,48
47649.0,151
47698.0,39
47705.0,117
47711.0,98
47715.0,66
47728.0,149
47736.0,67
47741.0,75
47756.0,48
47761.0,61
47766.0,61
47775.0,149
47778.0,84
47779.0,14
47781.0,84
47789.0,48
47793.0,196
47804.0,84
47809.0,84
47811.0,88
47813.0,59
47856.0,70
47866.0,105
47900.0,67
47910.0,160
47925.0,159
47941.0,178
47949.0,146
47958.0,163
47992.0,5
48014.0,3
48022.0,67
48030.0,105
48031.0,190
48034.0,46
48049.0,190
48052.0,190
48055.0,179
48064.0,152
48080.0,97
48090.0,58
48099.0,58
48100.0,178
48102.0,26
48113.0,68
48124.0,178
48133.0,107
48160.0,94
48172.0,171
48175.0,32
48186.0,53
48205.0,58
48205.0,58
48209.0,190
48209.0,67
48214.0,55
48217.0,87
48219.0,47
48231.0,152
48231.0,46
48231.0,49
48234.0,45
48245.0,58
48251.0,58
48257.0,152
48260.0,47
48260.0,4
48273.0,189
48311.0,105
48336.0,45
48362.0,58
48367.0,47
48384.0,47
48423.0,146
48427.0,146
48443.0,96
48456.0,189
48460.0,90
48461.0,178
48461.0,20
48464.0,140
48485.0,76
48495.0,53
48498.0,48
48498.0,47
48501.0,161
48512.0,120
48541.0,81
48541.0,81
48551.0,36
48558.0,16
48562.0,81
48581.0,107
48586.0,36
48589.0,63
48609.0,107
48610.0,120
48626.0,21
48628.0,67
48635.0,76
48635.0,33
48638.0,33
48639.0,10
48643.0,140
48661.0,9
48663.0,10
48665.0,67
48684.0,21
48694.0,27
48701.0,64
48712.0,14
48740.0,52
48741.0,4
48744.0,4
48749.0,115
48752.0,74
48754.0,110
48757.0,4
48766.0,161
48771.0,74
48785.0,30
48787.0,161
48797.0,79
48812.0,145
48813.0,53
48820.0,14
48845.0,178
48857.0,81
48858.0,81
48859.0,5
48866.0,5
48908.0,25
48909.0,219
48915.0,146
48917.0,146
48939.0,61
48946.0,183
48974.0,97
48974.0,48
48977.0,14
48978.0,53
48981.0,97
48991.0,14
48997.0,67
49000.0,52
49002.0,53
49010.0,10
49018.0,53
49018.0,48
49019.0,53
49035.0,140
49046.0,186
49068.0,53
49094.0,113
49095.0,179
49098.0,120
49099.0,178
49103.0,120
49109.0,113
49110.0,43
49113.0,74
49115.0,80
49136.0,8
49144.0,23
49149.0,9
49161.0,9
49173.0,9
49209.0,55
49218.0,46
49220.0,46
49237.0,17
49244.0,17
49251.0,65
49260.0,89
49299.0,100
49300.0,67
49303.0,22
49308.0,67
49312.0,53
49323.0,33
49334.0,53
49341.0,67
49345.0,23
49348.0,16
49355.0,75
49356.0,26
49364.0,58
49368.0,116
49394.0,36
49427.0,105
49430.0,23
49466.0,143
49477.0,179
49480.0,8
49485.0,9
49486.0,113
49510.0,113
49512.0,54
49558.0,115
49563.0,110
49574.0,163
49576.0,89
49580.0,217
49584.0,190
49587.0,190
49593.0,73
49594.0,37
49594.0,37
49595.0,79
49600.0,152
49619.0,190
49622.0,54
49633.0,75
49649.0,85
49661.0,20
49671.0,37
49673.0,20
49674.0,119
49677.0,37
49726.0,121
49729.0,54
49762.0,178
49764.0,46
49766.0,74
49770.0,146
49773.0,146
49782.0,74
49785.0,13
49793.0,102
49795.0,177
49796.0,177
49825.0,54
49827.0,78
49832.0,36
49834.0,15
49840.0,74
49841.0,102
49850.0,177
49853.0,120
49855.0,120
49856.0,97
49874.0,96
49882.0,120
49883.0,88
49902.0,96
49907.0,190
49912.0,96
49931.0,97
49931.0,178
49946.0,58
49949.0,53
49952.0,45
49953.0,45
49959.0,32
49959.0,180
49961.0,53
49970.0,143
49971.0,143
49979.0,32
49990.0,11
50009.0,180
50011.0,180
50075.0,5
50076.0,5
50081.0,47
50097.0,91
50104.0,91
50117.0,67
50135.0,100
50140.0,26
50148.0,47
50155.0,100
50156.0,100
50172.0,10
50175.0,179
50188.0,10
50190.0,39
50192.0,53
50203.0,78
50204.0,60
50207.0,5
50218.0,32
50227.0,91
50234.0,91
50236.0,5
50237.0,39
50247.0,61
50260.0,9
50261.0,6
50275.0,58
50278.0,9
50290.0,68
50307.0,25
50310.0,47
50317.0,5
50341.0,100
50355.0,15
50359.0,8
50376.0,77
50379.0,24
50387.0,24
50392.0,24
50414.0,75
50428.0,135
50433.0,135
50438.0,151
50449.0,121
50480.0,177
50482.0,5
50502.0,184
50513.0,163
50516.0,36
50519.0,95
50532.0,163
50533.0,87
50547.0,117
50548.0,67
50548.0,26
50550.0,41
50557.0,36
50559.0,48
50564.0,12
50573.0,12
50573.0,5
50576.0,76
50581.0,26
50603.0,163
50612.0,174
50617.0,163
50628.0,43
50631.0,84
50636.0,61
50637.0,81
50648.0,174
50649.0,73
50657.0,67
50657.0,67
50693.0,145
50703.0,81
50721.0,88
50736.0,100
50737.0,67
50744.0,67
50746.0,100
50804.0,175
50812.0,67
50842.0,53
50847.0,11
50851.0,37
50858.0,52
50859.0,108
50882.0,161
50883.0,9
50891.0,67
50930.0,120
50932.0,120
50944.0,118
50960.0,120
50961.0,54
50983.0,36
50986.0,163
50987.0,36
50992.0,177
51000.0,118
51005.0,146
51019.0,25
51024.0,26
51027.0,185
51028.0,107
51031.0,67
51033.0,58
51033.0,67
51038.0,58
51038.0,189
51041.0,67
51045.0,6
51053.0,139
51057.0,58
51078.0,140
51082.0,174
51082.0,174
51084.0,67
51088.0,58
51089.0,96
51093.0,46
51096.0,5
51111.0,46
51113.0,58
51132.0,5
51134.0,107
51139.0,84
51139.0,84
51160.0,54
51162.0,139
51162.0,107
51167.0,190
51173.0,54
51185.0,46
51191.0,121
51192.0,189
51193.0,91
51199.0,178
51201.0,107
51212.0,12
51217.0,121
51221.0,189
51222.0,12
51226.0,12
51234.0,52
51239.0,16
51244.0,52
51256.0,100
51257.0,176
51258.0,176
51275.0,185
51296.0,97
51303.0,107
51330.0,107
51330.0,55
51342.0,39
51345.0,135
51358.0,11
51371.0,22
51373.0,10
51374.0,9
51410.0,177
51422.0,4
51433.0,10
51446.0,125
51454.0,51
51458.0,21
51473.0,21
51473.0,129
51482.0,140
51492.0,107
51500.0,140
51503.0,176
51532.0,140
51552.0,16
51552.0,140
51568.0,81
51597.0,67
51607.0,4
51610.0,142
51613.0,46
51622.0,4
51624.0,142
51636.0,7
51640.0,90
51647.0,17
51660.0,149
51660.0,105
51665.0,88
51690.0,21
51712.0,55
51721.0,55
51731.0,25
51740.0,19
51751.0,117
51766.0,174
51771.0,39
51771.0,36
51779.0,61
51797.0,177
51804.0,95
51810.0,177
51815.0,10
51815.0,177
51816.0,60
51823.0,10
51829.0,137
51829.0,12
51831.0,184
51837.0,140
51842.0,184
51844.0,45
51850.0,11
51861.0,36
51864.0,174
51878.0,184
51881.0,178
51882.0,12
51887.0,105
51893.0,12
51920.0,12
51925.0,67
51963.0,25
51971.0,11
51972.0,133
51974.0,67
52053.0,143
52054.0,47
52054.0,47
52067.0,163
52068.0,61
52087.0,61
52101.0,104
52101.0,46
52107.0,88
52107.0,97
52114.0,26
52121.0,26
52126.0,61
52127.0,142
52134.0,129
52134.0,8
52159.0,104
52161.0,36
52171.0,124
52206.0,10
52219.0,36
52239.0,10
52240.0,131
52257.0,97
52272.0,25
52282.0,23
52283.0,17
52291.0,67
52297.0,119
52298.0,119
52300.0,60
52307.0,65
52316.0,97
52317.0,88
52319.0,100
52323.0,26
52351.0,26
52352.0,65
52368.0,67
52398.0,100
52401.0,96
52425.0,16
52434.0,52
52438.0,143
52450.0,143
52451.0,88
52476.0,47
52482.0,16
52491.0,21
52508.0,152
52508.0,67
52512.0,74
52530.0,72
52535.0,74
52553.0,47
52557.0,75
52559.0,59
52564.0,27
52568.0,100
52568.0,74
52576.0,100
52576.0,5
52613.0,88
52614.0,67
52617.0,76
52623.0,120
52634.0,67
52635.0,67
52639.0,120
52640.0,96
52662.0,74
52671.0,9
52677.0,84
52680.0,29
52691.0,67
52692.0,36
52697.0,74
52707.0,16
52709.0,70
52713.0,36
52713.0,176
52725.0,175
52746.0,105
52746.0,47
52746.0,53
52756.0,47
52759.0,72
52762.0,33
52763.0,35
52774.0,33
52778.0,70
52779.0,47
52788.0,72
52798.0,4
52800.0,81
52806.0,120
52809.0,21
52815.0,67
52820.0,104
52821.0,59
52822.0,111
52834.0,120
52849.0,161
52867.0,36
52888.0,16
52889.0,9
52895.0,16
52897.0,33
52901.0,74
52911.0,36
52915.0,74
52918.0,53
52929.0,190
52948.0,74
52950.0,12
52955.0,64
52958.0,36
52960.0,32
52960.0,74
52964.0,9
52965.0,12
52974.0,178
52974.0,36
52974.0,6
52975.0,47
52978.0,120
52983.0,74
52987.0,47
52988.0,77
52989.0,68
52991.0,66
53003.0,133
53012.0,16
53018.0,16
53030.0,72
53034.0,68
53050.0,72
53052.0,118
53054.0,43
53064.0,61
53068.0,72
53071.0,72
53076.0,61
53094.0,43
53094.0,60
53100.0,17
53103.0,186
53110.0,70
53121.0,25
53148.0,60
53150.0,173
53189.0,88
53191.0,76
53194.0,6
53201.0,89
53209.0,211
53211.0,33
53214.0,89
53216.0,53
53216.0,22
53218.0,53
53221.0,53
53221.0,19
53225.0,121
53234.0,53
53235.0,115
53237.0,61
53243.0,152
53246.0,70
53274.0,115
53275.0,23
53289.0,41
53290.0,7
53295.0,121
53312.0,152
53331.0,23
53353.0,115
53362.0,53
53377.0,76
53394.0,68
53398.0,23
53405.0,120
53417.0,29
53418.0,67
53446.0,14
53468.0,117
53477.0,119
53486.0,52
53491.0,52
53498.0,118
53501.0,74
53503.0,189
53507.0,118
53523.0,58
53531.0,68
53566.0,74
53571.0,46
53580.0,11
53581.0,20
53591.0,52
53598.0,52
53652.0,58
53652.0,74
53685.0,68
53688.0,67
53698.0,53
53709.0,96
53710.0,26
53718.0,180
53718.0,180
53721.0,179
53736.0,116
53739.0,150
53745.0,116
53755.0,100
53755.0,79
53756.0,79
53757.0,179
53777.0,107
53788.0,185
53794.0,87
53799.0,185
53807.0,27
53820.0,25
53824.0,47
53825.0,107
53826.0,142
53828.0,107
53831.0,26
53832.0,131
53832.0,131
53841.0,49
53849.0,25
53855.0,67
53858.0,19
53889.0,185
53907.0,68
53913.0,71
53915.0,54
53922.0,27
53926.0,76
53928.0,67
53938.0,76
53944.0,36
53945.0,90
53951.0,90
53953.0,8
53955.0,24
53962.0,24
53962.0,36
53963.0,142
53967.0,49
53979.0,93
53993.0,93
54001.0,6
54018.0,81
54023.0,142
54026.0,45
54028.0,65
54038.0,47
54039.0,110
54045.0,45
54049.0,45
54069.0,179
54070.0,35
54089.0,185
54097.0,107
54103.0,93
54111.0,52
54124.0,35
54127.0,89
54127.0,52
54135.0,90
54152.0,53
54167.0,36
54169.0,185
54185.0,36
54185.0,53
54189.0,91
54190.0,53
54197.0,178
54215.0,58
54216.0,35
54220.0,35
54236.0,21
54244.0,105
54251.0,8
54255.0,53
54256.0,190
54271.0,190
54283.0,179
54298.0,36
54301.0,79
54301.0,80
54373.0,53
54421.0,77
54422.0,179
54424.0,58
54426.0,19
54434.0,19
54441.0,189
54441.0,189
54459.0,53
54468.0,68
54474.0,105
54475.0,105
54476.0,58
54509.0,3
54514.0,58
54520.0,58
54523.0,54
54523.0,45
54528.0,91
54534.0,54
54550.0,17
54554.0,58
54563.0,17
54618.0,120
54623.0,70
54655.0,44
54663.0,54
54663.0,58
54670.0,44
54674.0,94
54683.0,24
54689.0,46
54693.0,54
54722.0,64
54723.0,75
54730.0,75
54741.0,53
54746.0,64
54758.0,68
54769.0,53
54773.0,58
54795.0,21
54808.0,58
54815.0,44
54821.0,43
54829.0,96
54838.0,185
54842.0,37
54846.0,58
54866.0,178
54878.0,58
54881.0,58
54885.0,58
54939.0,104
54946.0,36
54958.0,67
54975.0,58
54979.0,77
54999.0,61
55017.0,58
55021.0,120
55082.0,73
55096.0,87
55114.0,74
55121.0,87
55126.0,87
55144.0,95
55148.0,109
55155.0,177
55169.0,109
55185.0,70
55189.0,179
55190.0,72
55197.0,33
55198.0,125
55202.0,70
55211.0,125
55217.0,195
55219.0,31
55221.0,94
55230.0,94
55233.0,31
55235.0,94
55239.0,60
55242.0,97
55249.0,195
55258.0,33
55280.0,124
55295.0,94
55302.0,46
55317.0,46
55318.0,163
55318.0,163
55330.0,110
55333.0,4
55337.0,97
55372.0,23
55373.0,23
55375.0,79
55380.0,52
55383.0,52
55384.0,23
55411.0,23
55420.0,120
55434.0,11
55443.0,97
55456.0,117
55464.0,99
55464.0,65
55476.0,4
55479.0,13
55507.0,105
55510.0,61
55513.0,67
55517.0,60
55525.0,58
55553.0,68
55575.0,45
55578.0,67
55590.0,178
55592.0,104
55634.0,45
55646.0,3
55660.0,61
55674.0,53
55679.0,52
55722.0,58
55734.0,146
55739.0,53
55741.0,52
55756.0,58
55762.0,178
55765.0,139
55766.0,179
55792.0,176
55796.0,61
55815.0,60
55827.0,192
55857.0,178
55860.0,9
55864.0,9
55879.0,178
55880.0,97
55884.0,76
55892.0,88
55896.0,60
55903.0,47
55906.0,120
55909.0,74
55910.0,120
55926.0,179
55928.0,179
55931.0,53
55967.0,30
55972.0,54
55978.0,110
55987.0,54
56002.0,53
56026.0,16
56032.0,53
56042.0,53
56047.0,97
56048.0,131
56052.0,113
56057.0,80
56060.0,53
56077.0,97
56085.0,4
56085.0,140
56086.0,94
56090.0,80
56104.0,94
56105.0,109
56111.0,109
56113.0,56
56140.0,36
56140.0,65
56145.0,36
56146.0,61
56151.0,113
56157.0,65
56158.0,59
56161.0,53
56164.0,152
56166.0,68
56170.0,59
56170.0,80
56179.0,41
56198.0,74
56214.0,91
56215.0,74
56216.0,23
56244.0,23
56246.0,23
56274.0,16
56278.0,59
56287.0,89
56297.0,190
56302.0,59
56309.0,190
56309.0,95
56327.0,17
56329.0,97
56330.0,58
56341.0,120
56343.0,33
56349.0,58
56364.0,65
56376.0,65
56396.0,200
56409.0,17
56414.0,67
56427.0,97
56429.0,91
56431.0,91
56439.0,180
56454.0,81
56458.0,49
56468.0,152
56474.0,84
56498.0,22
56515.0,58
56520.0,84
56528.0,124
56529.0,35
56533.0,58
56550.0,74
56557.0,102
56559.0,55
56570.0,63
56583.0,36
56599.0,20
56606.0,97
56610.0,13
56613.0,74
56620.0,179
56621.0,67
56637.0,179
56638.0,19
56639.0,30
56650.0,178
56653.0,121
56655.0,20
56656.0,89
56662.0,120
56662.0,31
56668.0,152
56671.0,63
56676.0,121
56696.0,36
56720.0,120
56751.0,12
56757.0,30
56758.0,20
56767.0,58
56768.0,58
56778.0,15
56786.0,63
56820.0,80
56820.0,52
56821.0,20
56824.0,45
56825.0,45
56828.0,8
56829.0,52
56832.0,63
56841.0,67
56849.0,67
56863.0,105
56875.0,94
56889.0,67
56903.0,91
56909.0,178
56917.0,20
56935.0,102
56943.0,75
56948.0,8
56950.0,110
56962.0,60
56975.0,190
56981.0,190
56983.0,129
57031.0,30
57047.0,120
57051.0,8
57054.0,124
57055.0,124
57076.0,179
57078.0,22
57080.0,160
57082.0,4
57093.0,4
57102.0,47
57103.0,58
57105.0,46
57106.0,58
57108.0,47
57111.0,151
57119.0,151
57130.0,73
57131.0,75
57132.0,118
57145.0,139
57145.0,46
57146.0,178
57149.0,58
57155.0,20
57157.0,36
57166.0,20
57168.0,58
57178.0,190
57181.0,47
57185.0,68
57197.0,54
57198.0,96
57207.0,24
57207.0,20
57209.0,54
57214.0,61
57219.0,45
57230.0,11
57236.0,58
57249.0,116
57254.0,179
57257.0,54
57271.0,54
57315.0,67
57329.0,179
57346.0,97
57367.0,3
57367.0,31
57371.0,31
57377.0,80
57390.0,97
57395.0,105
57407.0,94
57416.0,25
57419.0,152
57430.0,36
57441.0,180
57459.0,190
57473.0,4
57479.0,4
57483.0,100
57487.0,47
57490.0,39
57497.0,100
57498.0,94
57524.0,67
57546.0,25
57547.0,58
57557.0,125
57557.0,125
57570.0,30
57597.0,178
57612.0,97
57621.0,178
57622.0,63
57622.0,39
57624.0,39
57634.0,178
57634.0,52
57637.0,53
57650.0,81
57668.0,52
57670.0,75
57671.0,105
57687.0,81
57695.0,25
57695.0,25
57712.0,179
57716.0,67
57756.0,67
57775.0,146
57799.0,189
57842.0,214
57879.0,91
57886.0,68
57911.0,67
57914.0,73
57919.0,45
57939.0,61
57940.0,7
57941.0,194
57943.0,7
57962.0,111
57987.0,116
57990.0,32
57994.0,146
58012.0,94
58014.0,4
58014.0,110
58038.0,94
58048.0,46
58062.0,61
58073.0,146
58082.0,105
58084.0,105
58093.0,105
58104.0,105
58105.0,192
58106.0,192
58119.0,77
58119.0,9
58130.0,4
58166.0,145
58169.0,125
58174.0,97
58181.0,4
58187.0,179
58192.0,125
58202.0,72
58203.0,146
58212.0,67
58251.0,100
58274.0,46
58276.0,145
58300.0,88
58306.0,88
58312.0,179
58325.0,47
58328.0,24
58361.0,81
58363.0,120
58389.0,47
58393.0,36
58397.0,36
58405.0,81
58406.0,10
58422.0,20
58427.0,47
58436.0,74
58450.0,122
58453.0,74
58461.0,84
58461.0,20
58463.0,26
58465.0,84
58477.0,122
58484.0,13
58491.0,13
58497.0,81
58500.0,19
58529.0,146
58538.0,73
58551.0,5
58586.0,5
58597.0,105
58606.0,46
58609.0,96
58612.0,36
58616.0,58
58616.0,58
58632.0,58
58660.0,56
58661.0,25
58697.0,20
58702.0,13
58724.0,60
58806.0,58
58825.0,76
58832.0,30
58859.0,58
58875.0,58
58876.0,60
58885.0,68
58896.0,70
58931.0,74
58935.0,61
58936.0,58
58937.0,35
58942.0,74
58952.0,87
58964.0,74
58982.0,9
58990.0,177
59002.0,58
59036.0,67
59040.0,58
59077.0,89
59084.0,6
59087.0,21
59092.0,58
59113.0,98
59127.0,61
59128.0,74
59135.0,98
59163.0,74
59176.0,98
59196.0,61
59196.0,61
59208.0,45
59209.0,74
59212.0,45
59248.0,6
59258.0,74
59266.0,68
59268.0,174
59277.0,60
59286.0,32
59289.0,7
59311.0,61
59314.0,67
59316.0,61
59325.0,74
59327.0,32
59329.0,32
59331.0,108
59335.0,67
59362.0,76
59362.0,189
59402.0,21
59417.0,74
59427.0,7
59431.0,189
59435.0,74
59438.0,124
59445.0,74
59454.0,115
59455.0,7
59482.0,99
59484.0,99
59511.0,67
59514.0,58
59516.0,47
59525.0,76
59526.0,76
59547.0,130
59548.0,179
59566.0,16
59585.0,9
59588.0,47
59605.0,79
59625.0,58
59627.0,120
59638.0,81
59638.0,163
59641.0,81
59649.0,58
59693.0,160
59699.0,19
59704.0,120
59705.0,19
59718.0,174
59720.0,47
59723.0,160
59730.0,12
59758.0,4
59784.0,131
59790.0,41
59811.0,53
59823.0,67
59824.0,70
59830.0,67
59840.0,10
59843.0,70
59846.0,6
59847.0,10
59870.0,60
59875.0,9
59886.0,21
59891.0,58
59902.0,76
59906.0,80
59911.0,53
59911.0,53
59921.0,47
59925.0,16
59926.0,16
59941.0,47
59945.0,120
59952.0,53
59956.0,54
59966.0,88
59970.0,74
59978.0,43
59997.0,43
60000.0,54
60004.0,11
60011.0,143
60039.0,143
60041.0,31
60041.0,35
60047.0,74
60056.0,67
60078.0,84
60086.0,143
60088.0,143
60129.0,94
60137.0,39
60149.0,74
60159.0,45
60167.0,105
60180.0,178
60183.0,105
60224.0,119
60240.0,97
60244.0,183
60281.0,20
60292.0,190
60292.0,12
60302.0,75
60311.0,190
60320.0,179
60326.0,10
60328.0,10
60334.0,177
60345.0,53
60362.0,184
60376.0,44
60377.0,44
60379.0,36
60394.0,189
60399.0,76
60417.0,177
60418.0,9
60431.0,36
60447.0,96
60464.0,131
60467.0,61
60468.0,139
60488.0,24
60495.0,96
60508.0,149
60518.0,47
60519.0,32
60525.0,66
60526.0,73
60528.0,47
60533.0,24
60533.0,47
60547.0,88
60556.0,24
60564.0,47
60576.0,58
60577.0,24
60588.0,47
60596.0,186
60598.0,24
60610.0,35
60650.0,200
60651.0,59
60651.0,189
60674.0,189
60686.0,122
60695.0,119
60699.0,68
60719.0,119
60730.0,23
60730.0,68
60745.0,36
60746.0,5
60754.0,152
60764.0,119
60770.0,119
60770.0,97
60775.0,80
60778.0,119
60778.0,36
60807.0,97
60810.0,97
60821.0,184
60828.0,16
60845.0,63
60885.0,58
60928.0,80
60933.0,97
60934.0,21
60949.0,110
60953.0,67
60963.0,19
60963.0,96
60969.0,107
60971.0,95
60985.0,74
60986.0,107
60990.0,65
60991.0,22
60992.0,78
61005.0,52
61007.0,52
61011.0,73
61011.0,161
61016.0,73
61026.0,36
61036.0,58
61040.0,14
61059.0,171
61068.0,58
61069.0,60
61084.0,21
61087.0,96
61108.0,12
61112.0,108
61131.0,178
61131.0,214
61162.0,108
61179.0,108
61203.0,120
61211.0,32
61219.0,120
61220.0,13
61223.0,177
61251.0,120
61255.0,110
61256.0,120
61262.0,108
61281.0,46
61296.0,177
61301.0,58
61305.0,73
61312.0,46
61316.0,146
61320.0,178
61322.0,120
61324.0,58
61328.0,108
61333.0,146
61340.0,55
61344.0,60
61351.0,55
61351.0,120
61353.0,107
61363.0,6
61363.0,31
61368.0,53
61373.0,70
61407.0,46
61434.0,51
61439.0,111
61446.0,58
61446.0,58
61454.0,189
61455.0,189
61479.0,23
61485.0,139
61488.0,68
61490.0,71
61492.0,71
61492.0,81
61492.0,81
61578.0,67
61592.0,70
61592.0,54
61604.0,53
61627.0,49
61660.0,13
61694.0,67
61701.0,67
61710.0,46
61714.0,110
61715.0,67
61722.0,190
61728.0,104
61757.0,110
61765.0,60
61799.0,19
61802.0,77
61813.0,104
61820.0,179
61837.0,171
61837.0,171
61853.0,186
61858.0,61
61881.0,104
61912.0,53
61912.0,95
61917.0,91
61973.0,65
61984.0,67
61989.0,152
62007.0,152
62011.0,146
62018.0,67
62026.0,54
62028.0,90
62040.0,47
62041.0,60
62047.0,78
62070.0,33
62075.0,78
62084.0,67
62096.0,95
62110.0,20
62127.0,13
62134.0,60
62135.0,20
62143.0,152
62152.0,67
62168.0,100
62180.0,143
62224.0,96
62269.0,7
62282.0,7
62303.0,5
62325.0,36
62334.0,79
62334.0,79
62351.0,65
62369.0,67
62371.0,16
62379.0,14
62383.0,24
62407.0,96
62407.0,152
62412.0,54
62482.0,20
62494.0,20
62516.0,146
62518.0,20
62529.0,146
62542.0,20
62550.0,67
62551.0,20
62555.0,146
62562.0,107
62564.0,20
62567.0,16
62568.0,125
62600.0,146
62600.0,63
62603.0,30
62608.0,15
62610.0,58
62617.0,58
62635.0,120
62643.0,54
62656.0,60
62661.0,73
62697.0,74
62700.0,74
62709.0,211
62718.0,211
62720.0,46
62753.0,91
62775.0,60
62803.0,14
62805.0,17
62820.0,43
62821.0,33
62825.0,76
62831.0,89
62838.0,89
62846.0,21
62887.0,116
62893.0,70
62918.0,68
62920.0,122
62929.0,177
62936.0,177
62940.0,53
62942.0,67
62949.0,159
62957.0,190
62957.0,67
62958.0,60
62968.0,8
62975.0,36
62994.0,68
63005.0,88
63021.0,88
63022.0,61
63028.0,73
63055.0,52
63057.0,81
63097.0,65
63104.0,88
63112.0,46
63116.0,177
63121.0,74
63137.0,58
63145.0,190
63169.0,43
63170.0,80
63198.0,108
63208.0,190
63231.0,36
63236.0,68
63242.0,47
63246.0,31
63259.0,47
63260.0,47
63283.0,99
63318.0,39
63336.0,97
63354.0,90
63360.0,23
63373.0,47
63382.0,84
63383.0,97
63395.0,84
63397.0,96
63400.0,22
63412.0,189
63421.0,47
63456.0,100
63469.0,100
63481.0,120
63488.0,60
63516.0,52
63517.0,111
63539.0,61
63541.0,81
63544.0,100
63547.0,95
