starttime,start station id
66504.0,68
66507.0,157
66518.0,33
66530.0,60
66537.0,107
66545.0,32
66555.0,21
66568.0,157
66575.0,68
66583.0,80
66599.0,26
66609.0,53
66628.0,70
66651.0,68
66674.0,90
66707.0,80
66716.0,77
66724.0,22
66726.0,51
66729.0,107
66735.0,46
66797.0,151
66820.0,55
66854.0,108
66857.0,81
66861.0,21
66865.0,100
66868.0,95
66886.0,36
66893.0,11
66895.0,53
66912.0,104
66919.0,17
66930.0,107
66945.0,16
66969.0,90
66992.0,87
67011.0,20
67014.0,54
67015.0,182
67020.0,99
67051.0,68
67086.0,20
67094.0,91
67099.0,67
67107.0,27
67116.0,20
67119.0,16
67122.0,11
67124.0,119
67128.0,67
67155.0,110
67159.0,75
67176.0,6
67183.0,67
67186.0,175
67186.0,58
67188.0,194
67225.0,186
67226.0,64
67274.0,110
67291.0,36
67292.0,192
67305.0,16
67308.0,3
67332.0,107
67339.0,13
67356.0,5
67369.0,194
67422.0,107
67428.0,183
67438.0,55
67443.0,36
67467.0,59
67487.0,67
67493.0,21
67505.0,57
67508.0,16
67515.0,33
67519.0,141
67543.0,107
67571.0,74
67577.0,161
67591.0,47
67628.0,23
67634.0,20
67644.0,22
67676.0,185
67686.0,107
67690.0,58
67715.0,16
67739.0,40
67743.0,60
67743.0,185
67758.0,16
67805.0,17
67824.0,22
67843.0,150
67843.0,163
67885.0,67
67911.0,96
67913.0,22
67931.0,81
67946.0,140
67968.0,27
67971.0,67
67976.0,146
67977.0,228
67987.0,53
68013.0,185
68026.0,91
68032.0,185
68033.0,185
68042.0,185
68050.0,46
68060.0,107
68073.0,115
68075.0,115
68129.0,100
68142.0,22
68153.0,178
68230.0,75
68237.0,90
68253.0,22
68260.0,19
68278.0,22
68281.0,68
68302.0,47
68313.0,195
68335.0,178
68346.0,67
68350.0,16
68368.0,36
68390.0,96
68396.0,97
68408.0,107
68409.0,22
68411.0,226
68460.0,16
68462.0,30
68478.0,67
68491.0,152
68500.0,67
68576.0,22
68659.0,68
68672.0,60
68675.0,67
68680.0,22
68703.0,43
68705.0,43
68718.0,73
68728.0,30
68730.0,46
68751.0,30
68761.0,68
68808.0,75
68811.0,22
68846.0,70
68850.0,76
68861.0,21
68879.0,53
68888.0,58
68896.0,107
68911.0,87
68914.0,179
68929.0,16
68940.0,80
68970.0,189
68982.0,87
69023.0,177
69046.0,22
69070.0,184
69082.0,104
69126.0,139
69146.0,105
69153.0,22
69192.0,80
69198.0,16
69209.0,96
69210.0,49
69210.0,49
69224.0,47
69252.0,14
69259.0,39
69264.0,107
69264.0,87
69269.0,108
69271.0,73
69279.0,39
69302.0,42
69318.0,68
69333.0,6
69349.0,21
69356.0,218
69386.0,120
69390.0,22
69394.0,139
69411.0,53
69415.0,27
69418.0,177
69454.0,85
69455.0,97
69480.0,177
69520.0,42
69532.0,108
69555.0,116
69576.0,120
69592.0,218
69595.0,12
69600.0,55
69606.0,20
69606.0,21
69619.0,21
69643.0,120
69665.0,58
69692.0,87
69692.0,81
69726.0,67
69739.0,185
69752.0,16
69769.0,179
69784.0,91
69801.0,73
69835.0,91
69837.0,10
69842.0,221
69850.0,67
69893.0,47
69929.0,192
69955.0,69
69966.0,23
69967.0,81
69975.0,23
69979.0,36
69983.0,57
69986.0,76
70006.0,47
70063.0,36
70076.0,67
70081.0,161
70126.0,100
70129.0,10
70141.0,41
70158.0,13
70176.0,178
70185.0,67
70190.0,157
70220.0,186
70226.0,67
70235.0,48
70263.0,58
70280.0,81
70296.0,221
70300.0,108
70328.0,185
70331.0,11
70377.0,64
70408.0,111
70418.0,87
70468.0,36
70474.0,71
70504.0,74
70506.0,80
70518.0,122
70528.0,116
70529.0,22
70534.0,68
70548.0,80
70571.0,121
70580.0,179
70602.0,120
70613.0,115
70625.0,4
70692.0,60
70694.0,80
70695.0,42
70696.0,161
70723.0,80
70736.0,74
70739.0,5
70744.0,5
70759.0,178
70799.0,42
70824.0,81
70867.0,80
70873.0,53
70879.0,80
70923.0,208
70924.0,221
70932.0,22
70983.0,91
70995.0,6
71000.0,91
71008.0,186
71077.0,208
71096.0,65
71160.0,68
71165.0,80
71177.0,68
71200.0,45
71220.0,53
71236.0,29
71251.0,178
71252.0,55
71263.0,107
71280.0,67
71302.0,178
71307.0,80
71322.0,178
71334.0,67
71344.0,55
71346.0,107
71360.0,81
71412.0,74
71435.0,68
71439.0,39
71455.0,5
71458.0,39
71465.0,180
71474.0,3
71507.0,149
71526.0,68
71529.0,108
71540.0,200
71573.0,75
71575.0,151
71579.0,204
71601.0,80
71628.0,33
71637.0,20
71657.0,39
71668.0,10
71696.0,178
71733.0,118
71754.0,190
71757.0,33
71773.0,57
71847.0,122
71851.0,6
71862.0,63
71875.0,23
71877.0,59
71923.0,5
71930.0,108
71945.0,80
71965.0,177
72016.0,105
72024.0,105
72034.0,107
72073.0,7
72112.0,107
72120.0,95
72125.0,107
72128.0,107
72159.0,107
72220.0,73
72221.0,45
72221.0,45
72267.0,36
72306.0,36
72310.0,68
72322.0,79
72370.0,90
72405.0,68
72412.0,53
72419.0,74
72424.0,87
72492.0,74
72500.0,68
72568.0,100
72628.0,75
72670.0,11
72689.0,100
72703.0,67
72711.0,57
72778.0,68
72788.0,89
72791.0,53
72817.0,67
72843.0,185
72860.0,47
72880.0,67
72886.0,55
72894.0,212
72897.0,22
72948.0,96
72977.0,67
72994.0,67
72997.0,91
73022.0,91
73027.0,26
73060.0,11
73066.0,76
73073.0,74
73075.0,30
73080.0,36
73099.0,67
73114.0,19
73116.0,55
73127.0,178
73154.0,67
73162.0,160
73243.0,47
73250.0,179
73267.0,182
73271.0,107
73287.0,157
73306.0,67
73309.0,57
73326.0,43
73377.0,228
73378.0,178
73385.0,76
73408.0,81
73451.0,32
73483.0,67
73500.0,70
73500.0,185
73544.0,60
73645.0,46
73709.0,91
73715.0,105
73724.0,178
73738.0,73
73769.0,53
73776.0,53
73779.0,67
73782.0,53
73786.0,139
73847.0,115
73852.0,43
73899.0,171
73944.0,178
73950.0,16
74033.0,178
74106.0,53
74124.0,68
74149.0,80
74154.0,64
74166.0,45
74169.0,14
74228.0,22
74254.0,67
74281.0,54
74287.0,80
74291.0,80
74303.0,90
74306.0,80
74321.0,5
74362.0,41
74389.0,55
74404.0,55
74453.0,75
74453.0,3
74456.0,55
74465.0,22
74476.0,107
74487.0,178
74508.0,36
74582.0,185
74630.0,10
74643.0,10
74684.0,19
74697.0,90
74706.0,107
74715.0,5
74767.0,10
74787.0,107
74823.0,80
74826.0,160
74836.0,68
74849.0,121
74857.0,67
74876.0,10
74886.0,91
74919.0,104
74921.0,47
74929.0,74
74944.0,22
74970.0,67
75077.0,74
75090.0,68
75110.0,49
75150.0,6
75152.0,94
75156.0,6
75161.0,55
75163.0,67
75192.0,115
75204.0,100
75213.0,47
75221.0,74
75256.0,67
75272.0,29
75323.0,16
75328.0,6
75350.0,54
75383.0,68
75394.0,19
75480.0,11
75578.0,90
75644.0,171
75649.0,68
75726.0,30
75727.0,143
75748.0,10
75752.0,67
75762.0,67
75763.0,36
75773.0,68
75800.0,64
75823.0,80
75858.0,36
75860.0,67
75890.0,67
75921.0,16
75964.0,178
75981.0,74
76150.0,73
76226.0,222
76291.0,107
76337.0,58
76348.0,80
76371.0,49
76452.0,104
76485.0,54
76491.0,152
76508.0,26
76523.0,80
76612.0,80
76734.0,80
76742.0,177
76752.0,54
76765.0,69
76806.0,64
76812.0,64
76817.0,104
76824.0,67
76845.0,55
76922.0,55
76927.0,178
77057.0,160
77067.0,89
77069.0,74
77100.0,19
77106.0,89
77120.0,32
77135.0,177
77144.0,73
77256.0,81
77357.0,149
77370.0,60
77464.0,74
77464.0,74
77514.0,107
77547.0,67
77587.0,67
77654.0,14
77713.0,67
77722.0,54
77817.0,110
77833.0,105
77871.0,139
77950.0,163
77954.0,76
77961.0,116
77962.0,91
77992.0,12
78001.0,107
78032.0,68
78107.0,121
78132.0,115
78200.0,58
78253.0,136
78305.0,68
78424.0,163
78593.0,22
78633.0,55
78660.0,94
78674.0,94
78737.0,6
78804.0,4
78942.0,19
79001.0,91
79015.0,108
79076.0,73
79104.0,13
79130.0,4
79149.0,55
79195.0,163
79206.0,179
79213.0,226
79227.0,180
79354.0,98
79363.0,68
79397.0,33
79536.0,5
79590.0,36
79706.0,79
79725.0,139
79727.0,100
79782.0,67
79787.0,107
79851.0,33
79917.0,50
79928.0,30
79962.0,107
80013.0,107
80027.0,46
80045.0,33
80052.0,20
80097.0,137
80097.0,54
80119.0,177
80133.0,43
80213.0,22
80331.0,151
80383.0,55
80502.0,46
80515.0,53
80634.0,68
80652.0,90
80668.0,65
80669.0,37
80765.0,139
80769.0,45
80771.0,45
80788.0,189
80916.0,160
80980.0,49
80981.0,107
80988.0,67
81029.0,22
81085.0,67
81133.0,12
81136.0,105
81243.0,68
81383.0,59
81385.0,178
81390.0,68
81433.0,22
81446.0,91
81552.0,39
81650.0,6
81706.0,67
81759.0,54
81893.0,177
81932.0,88
81933.0,20
81934.0,67
81958.0,120
82056.0,87
82063.0,74
82085.0,53
82132.0,178
82138.0,60
82147.0,71
82185.0,75
82207.0,67
82267.0,91
82438.0,178
82621.0,177
82678.0,22
82686.0,91
82745.0,67
82969.0,13
83064.0,91
83084.0,55
83090.0,22
83221.0,67
83327.0,107
83411.0,60
83463.0,222
83707.0,46
83801.0,33
83805.0,110
83845.0,68
83907.0,42
83965.0,177
83973.0,42
84003.0,178
84129.0,107
84141.0,80
84557.0,43
85129.0,143
85144.0,53
85158.0,151
85162.0,143
85317.0,23
85543.0,90
85549.0,91
85620.0,42
85660.0,117
85681.0,68
85725.0,75
85815.0,20
85922.0,67
85969.0,19
86192.0,196
-1,-1
208.0,100
232.0,53
286.0,67
595.0,75
637.0,80
774.0,67
832.0,189
936.0,67
1061.0,60
1126.0,67
1586.0,89
1681.0,47
1849.0,91
1941.0,19
2031.0,87
2108.0,67
2492.0,91
2881.0,52
3007.0,42
3030.0,149
3492.0,100
3922.0,150
3948.0,178
4462.0,33
4837.0,45
4847.0,45
5920.0,60
6381.0,67
6995.0,30
7005.0,225
7556.0,67
7753.0,60
8014.0,35
8236.0,53
9497.0,161
9504.0,55
9588.0,9
11223.0,67
11571.0,80
12519.0,75
14873.0,67
15360.0,202
17884.0,57
18406.0,49
18538.0,102
18616.0,125
18869.0,48
19272.0,40
19465.0,47
19669.0,74
19912.0,115
20385.0,104
20465.0,116
20517.0,78
20742.0,98
20748.0,87
20912.0,94
21109.0,25
21139.0,139
21330.0,106
21449.0,131
21911.0,67
22275.0,122
22298.0,105
22496.0,78
22607.0,46
22652.0,46
22745.0,115
22825.0,150
23400.0,20
23417.0,69
23539.0,109
23645.0,208
23653.0,194
23677.0,95
23684.0,45
23719.0,189
23769.0,61
23795.0,105
23834.0,66
23919.0,120
24024.0,40
24371.0,68
24389.0,57
24406.0,98
24409.0,21
24431.0,21
24473.0,137
24481.0,57
24496.0,32
24783.0,118
24843.0,190
24871.0,111
24898.0,16
25040.0,190
25041.0,190
25042.0,190
25210.0,50
25250.0,181
25383.0,161
25388.0,33
25447.0,116
25480.0,122
25672.0,190
25679.0,190
25977.0,150
26057.0,22
26144.0,25
26311.0,22
26362.0,6
26394.0,9
26398.0,40
26450.0,46
26648.0,71
26749.0,190
26865.0,23
26916.0,169
27016.0,149
27023.0,52
27079.0,122
27169.0,88
27285.0,105
27299.0,178
27302.0,21
27310.0,88
27316.0,82
27355.0,87
27383.0,16
27392.0,190
27420.0,13
27545.0,177
27700.0,139
27765.0,12
27841.0,16
27936.0,71
27951.0,140
28050.0,53
28144.0,19
28145.0,71
28199.0,79
28214.0,68
28250.0,16
28307.0,174
28320.0,70
28322.0,22
28366.0,171
28384.0,67
28446.0,190
28455.0,53
28474.0,53
28475.0,76
28628.0,190
28656.0,98
28685.0,118
28697.0,16
28708.0,98
28712.0,68
28748.0,192
28771.0,178
28837.0,33
28911.0,33
28985.0,66
29004.0,74
29011.0,9
29028.0,58
29089.0,68
29097.0,22
29104.0,46
29109.0,79
29133.0,53
29140.0,68
29150.0,171
29157.0,11
29157.0,49
29197.0,26
29204.0,119
29225.0,100
29230.0,36
29239.0,63
29241.0,117
29275.0,27
29315.0,180
29318.0,53
29322.0,39
29325.0,126
29348.0,60
29353.0,16
29374.0,221
29414.0,190
29422.0,109
29424.0,39
29440.0,109
29450.0,49
29457.0,186
29462.0,152
29493.0,151
29581.0,22
29607.0,105
29614.0,71
29626.0,33
29627.0,33
29639.0,33
29661.0,177
29666.0,12
29695.0,45
29702.0,15
29721.0,14
29725.0,53
29732.0,16
29755.0,4
29765.0,124
29800.0,160
29811.0,33
29814.0,22
29818.0,71
29821.0,9
29830.0,98
29833.0,178
29848.0,22
29851.0,179
29902.0,68
29921.0,3
29930.0,36
29933.0,81
29934.0,43
29945.0,169
29963.0,190
29975.0,97
29979.0,25
29998.0,43
29999.0,98
30000.0,91
30003.0,185
30005.0,41
30015.0,32
30016.0,107
30028.0,169
30041.0,48
30049.0,225
30053.0,84
30056.0,98
30069.0,152
30083.0,152
30104.0,125
30126.0,178
30136.0,178
30141.0,179
30150.0,20
30152.0,96
30158.0,79
30163.0,179
30174.0,179
30182.0,90
30192.0,115
30204.0,177
30208.0,116
30211.0,201
30225.0,115
30230.0,115
30231.0,184
30237.0,49
30241.0,67
30258.0,115
30272.0,68
30274.0,130
30303.0,4
30303.0,177
30318.0,49
30326.0,36
30333.0,121
30334.0,21
30343.0,39
30349.0,53
30350.0,60
30365.0,22
30366.0,121
30390.0,79
30392.0,22
30404.0,98
30423.0,39
30442.0,47
30457.0,108
30461.0,6
30462.0,63
30496.0,150
30498.0,69
30503.0,91
30507.0,47
30514.0,195
30518.0,59
30525.0,100
30533.0,167
30550.0,118
30551.0,96
30571.0,69
30584.0,177
30598.0,66
30612.0,90
30623.0,149
30646.0,190
30673.0,46
30674.0,87
30717.0,149
30717.0,225
30719.0,95
30761.0,4
30775.0,40
30786.0,77
30786.0,145
30804.0,54
30845.0,190
30847.0,40
30854.0,133
30863.0,109
30884.0,115
30893.0,4
30896.0,68
30899.0,115
30916.0,40
30918.0,52
30922.0,74
30922.0,52
30924.0,111
30926.0,46
30932.0,190
30932.0,88
30935.0,20
30959.0,190
30961.0,33
30963.0,176
30965.0,88
30971.0,124
30976.0,190
30985.0,79
30991.0,190
30992.0,190
31000.0,89
31004.0,190
31012.0,57
31020.0,41
31021.0,76
31022.0,152
31023.0,161
31043.0,190
31050.0,190
31060.0,105
31072.0,190
31080.0,190
31080.0,96
31088.0,179
31120.0,80
31121.0,20
31122.0,20
31125.0,190
31127.0,171
31132.0,139
31134.0,145
31147.0,98
31163.0,29
31190.0,116
31206.0,74
31210.0,23
31214.0,75
31240.0,71
31249.0,41
31252.0,124
31290.0,113
31335.0,19
31341.0,69
31346.0,139
31348.0,161
31366.0,105
31370.0,112
31375.0,43
31376.0,66
31402.0,121
31404.0,71
31406.0,107
31408.0,22
31454.0,66
31459.0,40
31461.0,88
31462.0,33
31464.0,39
31486.0,190
31489.0,11
31492.0,179
31503.0,116
31512.0,145
31519.0,190
31527.0,6
31534.0,31
31543.0,115
31547.0,53
31557.0,228
31558.0,88
31571.0,19
31573.0,46
31583.0,22
31589.0,16
31601.0,109
31603.0,121
31612.0,53
31613.0,179
31621.0,161
31629.0,176
31634.0,116
31635.0,139
31635.0,190
31641.0,42
31647.0,190
31654.0,95
31671.0,169
31671.0,190
31676.0,20
31686.0,145
31695.0,118
31711.0,39
31724.0,4
31731.0,33
31735.0,40
31750.0,80
31758.0,109
31770.0,115
31774.0,189
31778.0,91
31789.0,113
31791.0,149
31793.0,26
31795.0,157
31803.0,45
31809.0,109
31813.0,194
31814.0,13
31816.0,109
31823.0,98
31829.0,16
31845.0,98
31851.0,90
31852.0,55
31857.0,102
31871.0,25
31877.0,66
31880.0,137
31883.0,17
31899.0,25
31946.0,68
31949.0,88
31952.0,87
31962.0,26
31966.0,178
31973.0,100
31974.0,225
31991.0,228
31998.0,24
32003.0,200
32037.0,78
32048.0,189
32053.0,22
32056.0,45
32060.0,78
32068.0,41
32092.0,95
32164.0,143
32182.0,36
32183.0,39
32194.0,91
32195.0,36
32197.0,125
32207.0,22
32215.0,178
32216.0,25
32225.0,4
32235.0,178
32237.0,88
32244.0,98
32244.0,67
32246.0,49
32251.0,87
32271.0,69
32274.0,16
32279.0,16
32283.0,190
32293.0,66
32293.0,96
32316.0,87
32323.0,139
32344.0,76
32350.0,20
32365.0,189
32367.0,181
32379.0,19
32380.0,23
32385.0,3
32388.0,179
32406.0,24
32410.0,120
32419.0,22
32431.0,87
32431.0,69
32436.0,12
32439.0,17
32445.0,4
32456.0,76
32456.0,221
32482.0,68
32484.0,53
32512.0,55
32515.0,87
32515.0,98
32519.0,115
32520.0,82
32523.0,179
32523.0,179
32548.0,116
32552.0,40
32559.0,195
32562.0,139
32567.0,9
32568.0,12
32571.0,12
32574.0,19
32579.0,53
32588.0,66
32626.0,46
32640.0,97
32640.0,139
32651.0,39
32660.0,82
32669.0,161
32696.0,87
32701.0,203
32707.0,203
32729.0,203
32732.0,60
32739.0,177
32745.0,47
32749.0,67
32764.0,22
32779.0,180
32799.0,46
32805.0,152
32806.0,79
32810.0,79
32814.0,67
32815.0,41
32835.0,182
32837.0,104
32844.0,66
32853.0,57
32865.0,91
32889.0,68
32891.0,88
32974.0,177
32989.0,43
33008.0,91
33047.0,69
33059.0,66
33062.0,116
33067.0,10
33076.0,79
33077.0,161
33082.0,176
33094.0,88
33104.0,183
33119.0,54
33121.0,177
33128.0,200
33177.0,181
33185.0,225
33192.0,179
33195.0,87
33201.0,21
33222.0,82
33223.0,84
33225.0,76
33225.0,16
33230.0,40
33242.0,67
33267.0,41
33301.0,22
33331.0,6
33338.0,23
33340.0,178
33341.0,20
33387.0,51
33392.0,96
33397.0,20
33400.0,60
33423.0,68
33450.0,47
33453.0,22
33464.0,178
33471.0,221
33474.0,36
33496.0,151
33549.0,179
33553.0,151
33564.0,47
33566.0,39
33570.0,17
33603.0,120
33628.0,58
33638.0,177
33646.0,67
33658.0,67
33672.0,105
33679.0,179
33686.0,6
33691.0,71
33701.0,79
33708.0,16
33712.0,116
33723.0,90
33733.0,151
33734.0,137
33737.0,71
33739.0,189
33745.0,87
33748.0,25
33797.0,61
33809.0,89
33820.0,90
33827.0,225
33834.0,228
33836.0,16
33859.0,105
33874.0,178
33908.0,95
33910.0,95
33916.0,179
33917.0,53
33933.0,53
33936.0,41
33965.0,119
34004.0,23
34008.0,82
34017.0,115
34019.0,115
34025.0,179
34034.0,19
34043.0,41
34058.0,95
34075.0,55
34117.0,115
34124.0,41
34126.0,43
34136.0,10
34166.0,157
34168.0,91
34172.0,193
34190.0,151
34206.0,76
34206.0,131
34220.0,88
34220.0,160
34227.0,74
34232.0,145
34232.0,76
34280.0,178
34287.0,167
34290.0,68
34298.0,68
34299.0,209
34310.0,115
34314.0,107
34339.0,29
34340.0,178
34367.0,122
34374.0,35
34406.0,185
34438.0,139
34442.0,82
34445.0,73
34446.0,96
34447.0,87
34454.0,60
34466.0,112
34492.0,36
34494.0,40
34497.0,22
34500.0,140
34501.0,150
34507.0,98
34508.0,4
34526.0,90
34526.0,139
34555.0,87
34560.0,109
34564.0,58
34583.0,178
34587.0,228
34602.0,109
34603.0,88
34617.0,60
34619.0,190
34630.0,39
34633.0,16
34635.0,109
34636.0,196
34637.0,90
34640.0,197
34671.0,67
34700.0,16
34709.0,96
34729.0,178
34731.0,130
34732.0,115
34734.0,145
34735.0,43
34742.0,179
34767.0,110
34788.0,69
34800.0,143
34818.0,195
34824.0,59
34824.0,178
34831.0,178
34832.0,67
34865.0,178
34865.0,25
34866.0,189
34880.0,8
34932.0,10
34932.0,51
34941.0,116
34974.0,177
34977.0,88
35030.0,12
35036.0,179
35067.0,178
35084.0,99
35096.0,67
35103.0,141
35115.0,178
35118.0,71
35123.0,57
35124.0,31
35129.0,41
35147.0,178
35153.0,88
35194.0,134
35202.0,116
35233.0,105
35249.0,185
35263.0,151
35267.0,52
35275.0,105
35332.0,97
35337.0,88
35367.0,178
35368.0,50
35398.0,89
35402.0,81
35425.0,66
35436.0,94
35437.0,184
35442.0,6
35456.0,23
35469.0,68
35475.0,178
35482.0,100
35489.0,131
35494.0,178
35505.0,40
35507.0,178
35536.0,138
35551.0,87
35559.0,88
35572.0,137
35572.0,185
35575.0,177
35591.0,184
35617.0,73
35689.0,78
35692.0,208
35697.0,179
35730.0,36
35754.0,161
35759.0,55
35768.0,53
35769.0,68
35782.0,80
35790.0,184
35805.0,36
35831.0,71
35859.0,90
35871.0,93
35890.0,67
35899.0,149
35916.0,89
35953.0,35
35977.0,150
35986.0,145
35988.0,159
35992.0,179
36016.0,91
36016.0,89
36019.0,131
36037.0,51
36084.0,53
36102.0,68
36182.0,180
36222.0,225
36241.0,40
36251.0,82
36269.0,5
36281.0,177
36303.0,82
36307.0,82
36316.0,46
36325.0,161
36371.0,76
36378.0,71
36379.0,79
36410.0,178
36427.0,46
36432.0,221
36437.0,175
36439.0,161
36454.0,95
36477.0,55
36486.0,20
36513.0,115
36517.0,13
36577.0,200
36588.0,33
36648.0,40
36686.0,59
36759.0,77
36760.0,53
36814.0,180
36819.0,105
36825.0,75
36860.0,178
36874.0,90
36888.0,90
36889.0,129
36961.0,159
36996.0,184
37032.0,107
37040.0,33
37048.0,184
37074.0,74
37096.0,60
37127.0,15
37171.0,66
37181.0,189
37186.0,108
37189.0,116
37194.0,179
37195.0,189
37198.0,225
37204.0,70
37221.0,122
37291.0,185
37339.0,95
37357.0,59
37377.0,178
37385.0,16
37426.0,22
37449.0,131
37461.0,59
37465.0,149
37509.0,134
37563.0,26
37565.0,225
37574.0,59
37620.0,91
37623.0,31
37640.0,55
37644.0,104
37648.0,76
37663.0,55
37664.0,6
37738.0,26
37804.0,66
37825.0,55
37831.0,76
37840.0,50
37871.0,76
37879.0,116
37887.0,66
37916.0,91
37922.0,70
37922.0,85
37928.0,189
37944.0,138
37957.0,107
37957.0,75
37960.0,179
37993.0,149
38002.0,105
38011.0,141
38039.0,82
38100.0,151
38112.0,137
38136.0,88
38209.0,46
38217.0,36
38220.0,125
38244.0,55
38283.0,78
38320.0,4
38327.0,45
38335.0,5
38354.0,53
38364.0,69
38436.0,176
38442.0,193
38467.0,24
38479.0,66
38525.0,96
38543.0,42
38598.0,141
38608.0,143
38629.0,35
38643.0,84
38653.0,41
38738.0,17
38764.0,27
38818.0,91
38834.0,179
38835.0,124
38914.0,76
38919.0,59
38927.0,117
38937.0,178
38963.0,75
38980.0,23
38982.0,98
39036.0,206
39068.0,178
39070.0,178
39083.0,55
39185.0,69
39186.0,74
39189.0,179
39192.0,160
39195.0,84
39236.0,84
39286.0,70
39313.0,54
39342.0,116
39354.0,69
39372.0,72
39373.0,27
39376.0,179
39388.0,33
39423.0,94
39440.0,76
39472.0,150
39605.0,107
39607.0,33
39640.0,115
39697.0,53
39715.0,53
39781.0,204
39786.0,138
39895.0,116
39931.0,39
39935.0,54
39947.0,46
39952.0,80
39990.0,215
40008.0,67
40034.0,190
40061.0,192
40063.0,116
40066.0,179
40128.0,74
40172.0,80
40177.0,61
40212.0,9
40220.0,53
40243.0,120
40256.0,118
40263.0,61
40276.0,142
40314.0,14
40334.0,60
40349.0,179
40357.0,225
40368.0,49
40375.0,119
40398.0,68
40436.0,115
40443.0,30
40459.0,95
40467.0,137
40475.0,149
40478.0,29
40510.0,69
40541.0,66
40549.0,104
40551.0,68
40560.0,16
40561.0,97
40570.0,52
40574.0,109
40575.0,36
40584.0,36
40593.0,178
40614.0,225
40746.0,39
40746.0,16
40764.0,152
40783.0,41
40804.0,53
40889.0,139
40894.0,32
40996.0,45
41014.0,157
41020.0,145
41024.0,23
41067.0,33
41089.0,33
41132.0,124
41224.0,80
41239.0,67
41239.0,175
41286.0,3
41308.0,68
41322.0,68
41354.0,53
41363.0,97
41371.0,139
41384.0,79
41389.0,117
41495.0,11
41498.0,200
41504.0,177
41510.0,179
41606.0,180
41636.0,22
41644.0,178
41656.0,89
41667.0,189
41686.0,182
41727.0,178
41728.0,13
41729.0,81
41738.0,4
41755.0,105
41794.0,29
41853.0,176
41856.0,32
41858.0,176
41890.0,177
41900.0,120
41903.0,24
41929.0,79
42007.0,9
42051.0,61
42116.0,149
42156.0,150
42163.0,59
42190.0,189
42190.0,91
42223.0,5
42240.0,189
42254.0,73
42260.0,13
42264.0,48
42307.0,68
42316.0,27
42326.0,206
42370.0,141
42397.0,75
42450.0,178
42457.0,66
42472.0,6
42505.0,21
42533.0,116
42552.0,116
42554.0,176
42558.0,52
42592.0,10
42601.0,39
42614.0,150
42619.0,69
42701.0,104
42720.0,105
42723.0,96
42730.0,76
42754.0,160
42775.0,113
42847.0,218
42856.0,68
42897.0,23
42902.0,29
42912.0,178
42935.0,179
42957.0,116
42962.0,26
42979.0,177
42996.0,80
43036.0,10
43038.0,104
43051.0,53
43065.0,55
43083.0,87
43113.0,189
43119.0,100
43157.0,23
43184.0,8
43221.0,130
43243.0,100
43263.0,19
43284.0,40
43312.0,8
43349.0,46
43357.0,33
43361.0,53
43363.0,52
43368.0,67
43372.0,35
43374.0,57
43378.0,107
43380.0,3
43385.0,52
43386.0,80
43408.0,91
43416.0,9
43427.0,10
43432.0,60
43440.0,134
43445.0,105
43469.0,91
43491.0,84
43513.0,61
43529.0,16
43549.0,53
43556.0,91
43561.0,53
43567.0,89
43605.0,178
43641.0,108
43660.0,189
43668.0,66
43679.0,40
43681.0,53
43711.0,169
43723.0,178
43728.0,74
43754.0,55
43758.0,63
43761.0,48
43767.0,116
43813.0,22
43813.0,26
43820.0,79
43841.0,33
43873.0,117
43898.0,72
43908.0,109
43908.0,70
43916.0,67
43930.0,45
43955.0,26
43969.0,189
43970.0,108
43989.0,135
44009.0,145
44025.0,57
44044.0,119
44045.0,179
44099.0,116
44138.0,29
44166.0,10
44177.0,26
44187.0,58
44191.0,79
44202.0,189
44231.0,11
44242.0,58
44244.0,58
44258.0,80
44262.0,68
44266.0,90
44278.0,14
44293.0,43
44313.0,40
44345.0,91
44346.0,135
44355.0,107
44405.0,64
44421.0,13
44428.0,91
44440.0,178
44470.0,58
44473.0,61
44490.0,107
44513.0,149
44529.0,152
44617.0,50
44684.0,178
44777.0,79
44818.0,55
44829.0,67
44858.0,48
44867.0,105
44869.0,96
44882.0,125
44898.0,73
44939.0,95
44947.0,6
44948.0,141
45005.0,76
45011.0,47
45038.0,184
45049.0,90
45049.0,27
45070.0,68
45082.0,32
45092.0,55
45103.0,40
45140.0,67
45160.0,67
45168.0,53
45169.0,189
45169.0,47
45184.0,98
45209.0,95
45213.0,115
45217.0,184
45250.0,115
45252.0,76
45285.0,35
45297.0,81
45300.0,74
45350.0,35
45374.0,22
45381.0,61
45397.0,88
45399.0,61
45433.0,179
45434.0,212
45434.0,74
45455.0,110
45458.0,139
45465.0,88
45465.0,146
45470.0,87
45473.0,65
45476.0,102
45499.0,45
45519.0,20
45529.0,107
45556.0,189
45578.0,35
45586.0,177
45618.0,67
45678.0,84
45688.0,193
45720.0,35
45738.0,48
45797.0,98
45797.0,184
45798.0,107
45816.0,76
45849.0,189
45852.0,4
45859.0,21
45872.0,184
45875.0,90
45877.0,189
45891.0,176
45895.0,177
45897.0,157
45899.0,91
45905.0,225
45913.0,61
45918.0,157
45919.0,99
45937.0,46
45937.0,177
45940.0,54
45966.0,88
45969.0,27
45984.0,13
45990.0,76
45999.0,21
46000.0,36
46040.0,225
46043.0,151
46043.0,131
46051.0,53
46063.0,189
46063.0,19
46094.0,46
46107.0,150
46121.0,14
46128.0,108
46130.0,6
46147.0,69
46179.0,59
46193.0,80
46206.0,6
46232.0,60
