starttime,start station id
42833.0,80
42843.0,67
42848.0,74
42848.0,74
42871.0,98
42877.0,108
42954.0,171
43076.0,175
43123.0,10
43193.0,49
43241.0,152
43249.0,39
43377.0,5
43477.0,98
43477.0,117
43507.0,85
43521.0,67
43522.0,179
43525.0,20
43610.0,108
43620.0,189
43666.0,43
43700.0,179
43733.0,116
43755.0,36
43772.0,74
43854.0,214
43874.0,17
43892.0,96
43939.0,84
44012.0,107
44015.0,73
44081.0,110
44094.0,71
44101.0,105
44177.0,17
44199.0,68
44219.0,96
44227.0,110
44230.0,96
44237.0,22
44318.0,140
44334.0,96
44346.0,186
44389.0,84
44439.0,108
44442.0,54
44453.0,6
44465.0,30
44531.0,57
44535.0,51
44692.0,91
44775.0,72
44787.0,178
44841.0,97
44861.0,74
44875.0,41
44940.0,178
45031.0,11
45076.0,20
45085.0,7
45144.0,21
45180.0,21
45256.0,11
45267.0,141
45305.0,91
45307.0,10
45356.0,160
45533.0,180
45601.0,115
45619.0,11
45637.0,117
45641.0,151
45665.0,141
45734.0,6
45745.0,96
45797.0,116
45876.0,116
45883.0,23
45905.0,150
45923.0,57
45935.0,22
45961.0,16
45983.0,115
46032.0,131
46035.0,175
46186.0,90
46274.0,74
46451.0,36
46494.0,184
46510.0,105
46514.0,177
46621.0,80
46638.0,143
46846.0,81
46847.0,178
46948.0,141
47134.0,14
47159.0,39
47170.0,32
47175.0,189
47189.0,36
47202.0,36
47277.0,24
47366.0,54
47368.0,179
47386.0,107
47403.0,14
47490.0,179
47591.0,189
47603.0,100
47674.0,133
47776.0,42
47844.0,179
47862.0,42
47867.0,7
47899.0,4
47900.0,4
47926.0,110
48027.0,59
48071.0,108
48138.0,87
48219.0,33
48228.0,68
48232.0,6
48236.0,95
48357.0,16
48387.0,91
48397.0,58
48413.0,21
48447.0,3
48500.0,76
48502.0,105
48509.0,218
48537.0,39
48563.0,30
48569.0,23
48593.0,5
48630.0,25
48671.0,43
48689.0,67
48691.0,67
48699.0,78
48709.0,22
48734.0,90
48778.0,108
48805.0,84
48813.0,108
48819.0,138
48821.0,163
48851.0,72
48876.0,6
48877.0,143
48877.0,54
48878.0,56
48881.0,4
48908.0,75
48945.0,141
48983.0,58
49065.0,43
49068.0,22
49167.0,36
49198.0,189
49306.0,179
49326.0,22
49328.0,139
49331.0,95
49364.0,183
49476.0,94
49484.0,178
49487.0,27
49489.0,5
49497.0,27
49499.0,58
49543.0,107
49555.0,185
49635.0,10
49683.0,10
49711.0,4
49743.0,9
49844.0,80
49863.0,152
49868.0,74
49894.0,33
49917.0,32
49997.0,133
50017.0,80
50031.0,39
50050.0,44
50085.0,80
50085.0,36
50149.0,178
50170.0,74
50175.0,88
50180.0,117
50183.0,180
50353.0,54
50436.0,68
50489.0,16
50540.0,189
50589.0,47
50617.0,40
50631.0,73
50640.0,22
50669.0,135
50675.0,179
50693.0,88
50699.0,22
50714.0,40
50766.0,88
50833.0,88
50863.0,9
50865.0,11
50985.0,9
50992.0,22
51023.0,178
51043.0,10
51044.0,31
51084.0,218
51086.0,68
51128.0,183
51161.0,84
51194.0,96
51204.0,115
51247.0,67
51267.0,95
51268.0,95
51322.0,7
51333.0,16
51356.0,42
51385.0,75
51490.0,22
51498.0,84
51612.0,116
51772.0,117
51775.0,178
51775.0,42
51795.0,19
51807.0,36
51906.0,68
51965.0,105
52030.0,42
52116.0,177
52143.0,36
52223.0,36
52299.0,161
52300.0,179
52303.0,133
52318.0,80
52358.0,97
52393.0,100
52426.0,70
52438.0,4
52461.0,84
52480.0,100
52485.0,36
52497.0,78
52607.0,107
52628.0,74
52628.0,57
52718.0,104
52763.0,139
52775.0,78
52928.0,16
52933.0,36
52935.0,36
52947.0,67
52963.0,146
52967.0,96
53109.0,189
53112.0,39
53117.0,73
53145.0,67
53160.0,75
53190.0,190
53236.0,177
53247.0,30
53299.0,30
53299.0,97
53365.0,190
53370.0,177
53399.0,30
53409.0,150
53422.0,30
53475.0,74
53507.0,31
53561.0,143
53579.0,80
53590.0,169
53611.0,76
53654.0,177
53664.0,143
53680.0,80
53685.0,105
53702.0,190
53734.0,43
53810.0,32
53816.0,150
53898.0,47
53901.0,161
53918.0,22
53922.0,178
53929.0,98
53989.0,84
54131.0,98
54143.0,36
54146.0,98
54164.0,36
54194.0,177
54198.0,33
54227.0,6
54232.0,141
54266.0,67
54338.0,80
54345.0,152
54364.0,47
54401.0,91
54446.0,95
54470.0,15
54471.0,67
54502.0,94
54540.0,3
54591.0,140
54603.0,150
54613.0,54
54618.0,54
54624.0,150
54645.0,54
54737.0,178
54753.0,58
54775.0,59
54805.0,9
54828.0,98
54874.0,91
54885.0,7
54909.0,36
54981.0,218
55033.0,94
55036.0,94
55037.0,23
55048.0,73
55082.0,22
55087.0,115
55089.0,107
55153.0,107
55156.0,22
55198.0,16
55203.0,65
55231.0,39
55276.0,49
55407.0,143
55423.0,116
55444.0,43
55551.0,23
55586.0,183
55682.0,23
55738.0,41
55744.0,41
55768.0,17
55777.0,32
55778.0,21
55781.0,88
55798.0,39
55815.0,91
55818.0,47
55822.0,80
55865.0,22
55880.0,21
55895.0,107
55956.0,40
56030.0,11
56062.0,46
56098.0,152
56137.0,49
56152.0,68
56191.0,33
56194.0,36
56252.0,116
56298.0,24
56302.0,76
56343.0,23
56351.0,22
56351.0,180
56382.0,20
56382.0,177
56410.0,20
56421.0,67
56558.0,151
56577.0,68
56591.0,74
56592.0,90
56594.0,6
56598.0,107
56605.0,11
56629.0,185
56639.0,84
56640.0,16
56647.0,151
56649.0,11
56720.0,71
56740.0,20
56778.0,14
56798.0,19
56832.0,95
56835.0,87
56852.0,179
56862.0,58
56907.0,36
56976.0,19
57046.0,67
57329.0,16
57358.0,11
57407.0,107
57592.0,22
57615.0,44
57617.0,90
57624.0,22
57681.0,9
57702.0,10
57707.0,105
57712.0,151
57767.0,42
57774.0,47
57780.0,16
57796.0,22
57805.0,151
57817.0,84
57818.0,8
57818.0,25
57850.0,152
57896.0,90
57900.0,22
57945.0,67
57948.0,6
58064.0,46
58100.0,71
58138.0,85
58150.0,40
58211.0,175
58317.0,85
58324.0,6
58343.0,85
58344.0,36
58411.0,23
58489.0,84
58603.0,140
58637.0,24
58651.0,21
58661.0,49
58686.0,27
58687.0,65
58705.0,105
58734.0,16
58868.0,105
58913.0,76
58932.0,85
58939.0,179
59027.0,116
59087.0,72
59111.0,21
59129.0,72
59157.0,80
59157.0,11
59171.0,180
59185.0,36
59198.0,57
59233.0,46
59254.0,108
59323.0,57
59365.0,47
59461.0,78
59472.0,95
59481.0,22
59483.0,98
59483.0,87
59525.0,142
59550.0,142
59562.0,11
59584.0,33
59608.0,91
59610.0,74
59641.0,74
59648.0,68
59684.0,23
59687.0,81
59746.0,96
59785.0,88
59810.0,96
59824.0,104
59827.0,74
59912.0,36
59942.0,218
59977.0,22
60028.0,88
60068.0,80
60072.0,190
60111.0,42
60120.0,91
60172.0,118
60172.0,124
60214.0,151
60226.0,32
60283.0,151
60381.0,108
60389.0,22
60393.0,179
60411.0,36
60412.0,36
60453.0,80
60542.0,54
60575.0,36
60608.0,179
60632.0,137
60650.0,59
60698.0,74
60731.0,80
60766.0,107
60778.0,177
60827.0,159
60916.0,139
60977.0,25
61003.0,27
61054.0,97
61091.0,184
61129.0,7
61132.0,57
61187.0,98
61191.0,84
61287.0,19
61317.0,84
61375.0,23
61429.0,218
61531.0,68
61536.0,68
61593.0,189
61605.0,44
61694.0,21
61773.0,40
61821.0,108
61898.0,138
61914.0,36
61940.0,46
61958.0,67
61983.0,65
61987.0,23
62028.0,89
62031.0,102
62034.0,36
62108.0,9
62176.0,70
62190.0,11
62255.0,95
62304.0,91
62320.0,115
62339.0,6
62353.0,80
62367.0,70
62436.0,68
62450.0,189
62483.0,68
62488.0,179
62534.0,32
62559.0,47
62559.0,4
62669.0,10
62705.0,91
62799.0,39
62808.0,80
62810.0,76
62831.0,39
62884.0,68
62958.0,11
62961.0,32
63075.0,76
63120.0,100
63193.0,178
63217.0,30
63276.0,178
63436.0,184
63532.0,150
63593.0,33
63605.0,11
63610.0,33
63778.0,47
63790.0,36
63865.0,3
63879.0,30
63981.0,4
64051.0,43
64114.0,36
64115.0,100
64125.0,90
64132.0,90
64290.0,24
64293.0,81
64421.0,46
64422.0,22
64483.0,16
64693.0,138
64749.0,68
64750.0,116
64773.0,87
64780.0,68
64823.0,105
64997.0,74
65135.0,19
65280.0,116
65284.0,46
65374.0,46
65518.0,39
65534.0,57
65536.0,107
65584.0,108
65648.0,96
65657.0,118
65662.0,118
65682.0,36
65698.0,177
65811.0,80
65820.0,163
65872.0,36
66014.0,105
66041.0,51
66042.0,21
66087.0,16
66130.0,36
66198.0,163
66244.0,80
66320.0,90
66325.0,88
66494.0,91
66559.0,68
66579.0,8
66719.0,16
66888.0,16
66931.0,151
66938.0,17
66955.0,17
67044.0,135
67148.0,70
67339.0,78
67354.0,80
67473.0,80
67473.0,22
67586.0,74
67832.0,87
67948.0,21
67950.0,14
67962.0,107
68039.0,178
68052.0,136
68067.0,68
68258.0,63
68405.0,30
68413.0,30
68509.0,169
68571.0,97
68732.0,141
68765.0,27
68809.0,80
68813.0,81
68907.0,36
69043.0,177
69048.0,6
69211.0,87
69219.0,67
69323.0,105
69343.0,218
69386.0,36
69402.0,36
69512.0,76
69699.0,68
69991.0,8
70007.0,178
70073.0,110
70079.0,37
70167.0,58
70167.0,6
70182.0,68
70211.0,68
70264.0,176
70336.0,70
70418.0,179
70442.0,215
70571.0,73
70638.0,23
70650.0,179
70710.0,68
70728.0,39
70892.0,105
71056.0,49
71142.0,115
71335.0,49
71382.0,3
71691.0,11
72186.0,32
72241.0,105
72393.0,218
72726.0,80
72998.0,116
73152.0,68
73166.0,80
73365.0,81
73378.0,81
73396.0,107
73718.0,84
73871.0,105
73943.0,186
74010.0,96
74042.0,21
74054.0,21
74126.0,36
74346.0,89
74998.0,36
75066.0,189
75103.0,36
75380.0,80
75463.0,177
75698.0,104
75729.0,80
75950.0,39
76033.0,142
76483.0,68
76509.0,67
76651.0,19
76694.0,6
76789.0,6
76878.0,141
76916.0,19
76988.0,78
77003.0,16
77399.0,24
77599.0,74
77846.0,68
78001.0,100
78008.0,100
78295.0,76
78307.0,76
78324.0,179
78561.0,23
78579.0,177
78706.0,74
78778.0,68
79382.0,105
79502.0,177
79507.0,88
79552.0,189
79553.0,189
79600.0,36
79639.0,190
79643.0,21
80420.0,184
80729.0,32
80934.0,22
81011.0,107
81114.0,58
81123.0,152
81169.0,178
81293.0,81
81744.0,81
81763.0,87
81814.0,88
81814.0,80
81983.0,43
81998.0,43
82155.0,177
82629.0,37
83247.0,81
83387.0,80
83769.0,68
84083.0,11
84164.0,67
84241.0,107
84480.0,81
84664.0,95
84842.0,90
84856.0,121
84889.0,218
85069.0,49
85545.0,91
-1,-1
18.0,80
477.0,115
628.0,133
1113.0,32
1245.0,42
1426.0,108
2350.0,179
2431.0,169
2493.0,67
3378.0,190
3463.0,80
4044.0,107
4076.0,22
4780.0,42
5720.0,67
6274.0,59
6890.0,115
8081.0,80
12072.0,39
18934.0,80
21401.0,131
21506.0,96
22421.0,98
22802.0,25
23248.0,4
23397.0,77
23983.0,51
24076.0,22
24183.0,104
24856.0,22
25724.0,178
25834.0,76
26132.0,189
26137.0,54
26957.0,4
26984.0,68
27007.0,169
27076.0,178
27086.0,25
27100.0,58
27122.0,58
27230.0,43
27330.0,190
27364.0,116
27554.0,88
27697.0,152
27783.0,27
27884.0,19
27887.0,5
27993.0,6
28011.0,20
28042.0,6
28048.0,40
28195.0,110
28202.0,40
28224.0,19
28231.0,30
28239.0,71
28306.0,71
28342.0,4
28358.0,25
28383.0,47
28486.0,118
28579.0,76
28579.0,6
28584.0,36
28622.0,39
28637.0,88
28689.0,42
28765.0,6
28884.0,47
28938.0,20
29081.0,23
29364.0,41
29424.0,81
29518.0,12
29722.0,6
29790.0,94
29915.0,179
29992.0,33
30015.0,152
30118.0,27
30159.0,49
30209.0,20
30227.0,90
30338.0,22
30369.0,39
30449.0,178
30536.0,102
30561.0,47
30652.0,58
30767.0,4
30780.0,190
30866.0,49
30983.0,57
31021.0,44
31121.0,40
31177.0,6
31311.0,5
31337.0,90
31339.0,87
31346.0,116
31355.0,98
31423.0,87
31502.0,19
31528.0,19
31582.0,169
31616.0,98
31657.0,190
31732.0,81
31762.0,42
31908.0,184
31972.0,190
31981.0,49
32086.0,152
32196.0,20
32200.0,102
32286.0,75
32514.0,25
32653.0,179
32736.0,76
32752.0,160
33051.0,139
33167.0,118
33179.0,31
33500.0,110
33659.0,94
33735.0,208
33787.0,58
33832.0,58
34131.0,88
34142.0,94
34182.0,47
34190.0,143
34285.0,178
34331.0,88
34357.0,152
34828.0,124
35054.0,179
35197.0,74
35275.0,218
35464.0,91
35538.0,16
35555.0,68
35639.0,104
35646.0,33
35648.0,97
35857.0,25
35915.0,41
35951.0,43
35986.0,151
36019.0,6
36196.0,43
36379.0,6
36432.0,78
36494.0,5
36574.0,152
36590.0,161
36594.0,184
36608.0,41
36960.0,23
37038.0,39
37061.0,14
37077.0,56
37179.0,73
37244.0,58
37341.0,6
37346.0,47
37681.0,145
37812.0,149
37974.0,179
38240.0,19
38330.0,87
38405.0,163
38420.0,163
38422.0,178
38579.0,87
38619.0,131
38661.0,78
38817.0,72
39030.0,16
39087.0,178
39146.0,74
39308.0,41
39392.0,105
39727.0,68
40436.0,169
40453.0,116
40475.0,54
40482.0,71
40553.0,44
40763.0,107
40856.0,142
40888.0,98
40891.0,110
41033.0,67
41042.0,179
41050.0,94
41058.0,68
41076.0,80
41176.0,195
41494.0,189
41526.0,58
41665.0,146
41667.0,146
41669.0,36
41766.0,8
41767.0,143
41824.0,98
41840.0,110
41976.0,22
41979.0,80
42015.0,21
42041.0,85
42391.0,32
42409.0,16
42581.0,43
42592.0,36
42777.0,135
42786.0,135
42788.0,135
42795.0,135
42796.0,135
42858.0,76
42876.0,139
42883.0,89
42895.0,179
42939.0,178
43041.0,104
43087.0,5
43098.0,116
43110.0,152
43111.0,117
43143.0,77
43173.0,151
43310.0,135
43321.0,87
43531.0,94
43548.0,118
43632.0,59
43731.0,58
43732.0,58
43790.0,21
43844.0,41
44194.0,175
44266.0,179
44266.0,98
44267.0,17
44286.0,98
44353.0,75
44355.0,189
44407.0,178
44454.0,58
44467.0,58
44586.0,58
44592.0,58
44613.0,76
44670.0,58
44687.0,179
44713.0,41
44716.0,100
44719.0,58
44731.0,36
44794.0,98
44870.0,117
45045.0,8
45056.0,84
45101.0,31
45238.0,118
45311.0,80
45375.0,151
45470.0,42
45542.0,24
45551.0,24
45552.0,24
45559.0,24
45564.0,24
45699.0,88
45700.0,8
45840.0,76
45947.0,19
45956.0,98
45988.0,115
46057.0,100
46136.0,54
46152.0,135
46193.0,75
46255.0,95
46276.0,68
46326.0,7
46378.0,36
46494.0,73
46584.0,36
46747.0,90
46789.0,46
46806.0,36
46852.0,67
46855.0,22
46922.0,107
47138.0,6
47188.0,20
47295.0,74
47295.0,102
47319.0,133
47464.0,68
47522.0,65
47543.0,150
47587.0,151
47608.0,33
47614.0,6
47682.0,67
47690.0,139
47794.0,100
47804.0,58
47804.0,161
47815.0,179
47833.0,161
47861.0,16
47868.0,16
47881.0,36
47887.0,67
47892.0,36
47930.0,36
47932.0,22
47938.0,36
47981.0,185
47984.0,98
47988.0,36
47989.0,36
48091.0,32
48104.0,22
48137.0,59
48204.0,74
48374.0,68
48527.0,179
48643.0,22
48660.0,179
48679.0,40
48726.0,105
49169.0,19
49177.0,46
49205.0,95
49243.0,30
49350.0,94
49351.0,184
49429.0,42
49455.0,70
49455.0,36
49456.0,42
49494.0,6
49570.0,57
49609.0,150
49896.0,47
49937.0,142
49963.0,74
49963.0,74
50026.0,3
50047.0,68
50187.0,54
50298.0,76
50346.0,183
50361.0,78
50365.0,183
50374.0,183
50378.0,183
50407.0,6
50431.0,40
50538.0,91
50539.0,90
50590.0,6
50658.0,16
50661.0,87
50661.0,43
50747.0,67
50778.0,16
50864.0,43
50898.0,189
50981.0,90
51038.0,88
51052.0,72
51052.0,46
51096.0,81
51104.0,74
51185.0,16
51259.0,67
51307.0,178
51313.0,21
51328.0,43
51460.0,179
51472.0,67
51546.0,67
51556.0,21
51560.0,177
51656.0,189
51704.0,139
51771.0,42
51903.0,43
51930.0,78
51931.0,16
51980.0,90
51990.0,179
51992.0,80
52037.0,67
52208.0,141
52213.0,12
52282.0,68
52350.0,178
52371.0,15
52518.0,46
52520.0,117
52624.0,36
52746.0,36
52779.0,39
52783.0,76
52787.0,73
52790.0,41
52808.0,179
52999.0,41
53008.0,77
53037.0,189
53064.0,33
53144.0,71
53146.0,33
53194.0,24
53230.0,81
53289.0,57
53337.0,37
53342.0,9
53464.0,36
53493.0,139
53513.0,19
53520.0,68
53528.0,68
53584.0,32
53611.0,68
53630.0,178
53678.0,72
53692.0,36
53719.0,47
53729.0,76
53797.0,105
53915.0,30
53957.0,44
53962.0,14
54098.0,14
54343.0,183
54400.0,33
54471.0,98
54480.0,97
54501.0,85
54537.0,22
54638.0,178
54653.0,27
54659.0,87
54759.0,91
54794.0,95
54812.0,39
54838.0,76
54850.0,30
54951.0,151
55004.0,104
55048.0,177
55070.0,200
55185.0,30
55207.0,22
55285.0,74
55445.0,40
55447.0,19
55511.0,88
55550.0,141
55599.0,84
55652.0,151
55665.0,22
55704.0,20
55707.0,20
55725.0,190
55733.0,31
55739.0,20
55741.0,20
55774.0,74
55783.0,20
55785.0,20
55877.0,84
55888.0,75
55980.0,47
56000.0,150
56022.0,105
56032.0,95
56048.0,5
56095.0,96
56136.0,74
56275.0,19
56305.0,135
56368.0,4
56455.0,118
56566.0,143
56659.0,16
56756.0,42
56759.0,29
56781.0,80
56813.0,80
56917.0,185
56990.0,185
57024.0,11
57049.0,67
57139.0,207
57219.0,88
57562.0,33
57588.0,33
57615.0,81
57620.0,70
57624.0,73
57627.0,84
57668.0,6
57738.0,33
57746.0,44
57772.0,16
57807.0,189
57812.0,159
57831.0,75
57864.0,160
57879.0,80
58015.0,76
58046.0,23
58084.0,29
58108.0,96
58111.0,7
58151.0,33
58268.0,27
58366.0,177
58475.0,33
58520.0,73
58535.0,80
58590.0,109
58604.0,22
58613.0,22
58657.0,189
58658.0,72
58681.0,179
58782.0,189
58849.0,39
58863.0,39
58869.0,118
58911.0,179
58912.0,11
58926.0,22
58931.0,115
58965.0,68
59053.0,33
59112.0,11
59120.0,36
59152.0,17
59252.0,107
59255.0,91
59256.0,136
59329.0,143
59333.0,184
59376.0,89
59388.0,200
59442.0,11
59473.0,59
59488.0,67
59511.0,80
59525.0,14
59545.0,68
59624.0,177
59675.0,138
59676.0,138
59905.0,54
59909.0,81
59911.0,11
59974.0,196
60043.0,32
60146.0,4
60177.0,184
60244.0,80
60302.0,110
60312.0,116
60312.0,110
60409.0,100
60423.0,143
60439.0,40
60468.0,39
60507.0,71
60556.0,47
60821.0,57
60950.0,91
60958.0,23
60987.0,25
61087.0,14
61191.0,75
61278.0,84
61301.0,96
61354.0,218
61416.0,152
61446.0,54
61488.0,80
61520.0,108
61531.0,89
61566.0,7
61589.0,22
61678.0,108
61712.0,43
61870.0,41
61871.0,19
61942.0,143
62381.0,91
62519.0,91
62618.0,177
62638.0,96
62643.0,84
62715.0,67
62768.0,59
62827.0,67
62924.0,102
62935.0,36
62962.0,22
63091.0,36
63135.0,136
63247.0,21
63367.0,180
63380.0,36
63459.0,43
63466.0,80
63618.0,68
63627.0,46
63636.0,11
63792.0,19
63881.0,21
64061.0,49
64114.0,27
64159.0,44
64187.0,44
64197.0,44
64630.0,177
64638.0,98
64650.0,21
64694.0,177
64702.0,67
64746.0,116
64849.0,87
64915.0,108
65089.0,84
65092.0,107
65591.0,23
65596.0,189
65602.0,85
65656.0,81
65729.0,179
65743.0,98
65781.0,74
65811.0,98
65888.0,108
65919.0,80
65932.0,54
65993.0,80
66034.0,11
66205.0,23
66271.0,21
66369.0,67
66382.0,138
66405.0,91
66427.0,151
66507.0,179
66528.0,139
66637.0,70
66712.0,36
66741.0,9
66986.0,22
67019.0,151
67092.0,150
67170.0,81
67256.0,68
67506.0,87
67572.0,8
67702.0,177
67874.0,22
67971.0,39
68031.0,100
68034.0,21
68095.0,67
68100.0,107
68227.0,105
68281.0,10
68289.0,10
68418.0,100
68586.0,176
68596.0,67
68621.0,184
68714.0,142
68719.0,177
68908.0,41
68933.0,98
68949.0,98
69118.0,11
69129.0,80
69255.0,37
69353.0,49
69361.0,76
69476.0,40
69478.0,40
69712.0,178
69797.0,108
69880.0,80
69898.0,179
69947.0,150
70183.0,80
70418.0,160
70498.0,67
70607.0,141
70827.0,118
71049.0,179
71345.0,68
71385.0,179
71412.0,74
71507.0,180
71702.0,21
71861.0,75
72317.0,22
72663.0,189
73117.0,218
73255.0,74
73748.0,104
73758.0,14
74264.0,31
74596.0,178
74693.0,80
74795.0,68
74904.0,68
74926.0,141
75071.0,36
75263.0,107
75317.0,63
75325.0,63
75401.0,100
76087.0,32
76469.0,189
76593.0,8
76617.0,89
76725.0,177
76935.0,3
77199.0,14
77614.0,133
77711.0,49
77743.0,47
77762.0,151
77770.0,178
77771.0,47
78402.0,107
79323.0,33
79332.0,33
79441.0,190
79459.0,190
80068.0,151
80253.0,213
80698.0,74
81568.0,31
81587.0,42
81605.0,42
82392.0,141
82886.0,16
82896.0,16
83836.0,68
83897.0,87
84259.0,43
84270.0,43
84285.0,11
84910.0,67
85040.0,90
85075.0,32
85192.0,80
85475.0,107
85812.0,107
86197.0,43
86243.0,8
-1,-1
275.0,108
1611.0,41
1911.0,30
5587.0,177
6009.0,30
6388.0,27
6445.0,59
7005.0,81
7049.0,81
8466.0,67
10525.0,80
12620.0,39
14200.0,107
16388.0,47
17184.0,107
18792.0,22
19126.0,25
19793.0,116
20484.0,145
20825.0,88
20853.0,96
21121.0,131
21435.0,91
21614.0,6
21883.0,78
22194.0,116
22457.0,190
22479.0,190
22756.0,6
22976.0,25
22997.0,19
23675.0,95
23703.0,97
23831.0,47
23956.0,22
24034.0,139
24134.0,6
24227.0,90
24272.0,16
24478.0,190
24566.0,8
24607.0,190
24798.0,131
24987.0,88
25018.0,16
25034.0,89
25062.0,9
25153.0,8
25393.0,27
25409.0,49
25581.0,143
25633.0,33
25665.0,105
25785.0,121
25865.0,95
25913.0,80
26061.0,115
26144.0,88
26284.0,22
26357.0,58
26680.0,84
26947.0,25
26960.0,77
26988.0,47
27032.0,20
27089.0,190
27167.0,12
27274.0,179
27278.0,25
27531.0,33
27606.0,189
27785.0,116
27810.0,116
27819.0,176
27912.0,139
27991.0,179
28052.0,49
28072.0,88
28100.0,41
28200.0,190
28215.0,152
28246.0,96
28295.0,42
28335.0,36
28409.0,76
28416.0,179
28421.0,76
28455.0,88
28492.0,5
28516.0,68
28614.0,36
28629.0,43
28681.0,119
28726.0,178
28740.0,105
28784.0,57
28882.0,87
28882.0,19
28886.0,91
28930.0,20
28988.0,118
29097.0,41
29292.0,118
29362.0,179
29533.0,54
29666.0,105
29682.0,118
29700.0,71
29788.0,9
29794.0,87
29884.0,190
29906.0,33
29917.0,177
29970.0,95
30014.0,95
30107.0,19
30147.0,177
30183.0,16
30235.0,116
30329.0,190
30429.0,5
30483.0,20
30519.0,107
30547.0,74
30599.0,131
30624.0,27
30699.0,51
30784.0,47
30896.0,185
30965.0,121
31046.0,145
31109.0,88
31187.0,75
31190.0,17
31236.0,104
31263.0,95
31530.0,190
31549.0,95
31597.0,143
31611.0,110
31644.0,4
31684.0,139
31707.0,180
31845.0,76
31974.0,139
31990.0,54
31990.0,105
32008.0,90
32063.0,16
32196.0,39
32224.0,195
32259.0,137
32541.0,179
32550.0,110
32573.0,95
32652.0,76
32683.0,22
32749.0,105
32780.0,118
32844.0,87
32866.0,100
32871.0,39
32960.0,68
33090.0,145
33118.0,88
33139.0,19
33179.0,6
33290.0,20
33309.0,75
33344.0,95
33414.0,118
33477.0,118
33500.0,23
33582.0,95
33936.0,9
33949.0,8
34014.0,9
34177.0,74
34219.0,108
34270.0,72
34279.0,88
34368.0,88
34605.0,88
34648.0,190
34725.0,17
34775.0,91
34910.0,177
34923.0,87
35114.0,179
35135.0,178
35142.0,189
35361.0,43
35491.0,177
35514.0,80
35598.0,75
35735.0,185
35931.0,73
35993.0,179
36093.0,58
36148.0,88
36154.0,41
36168.0,20
36196.0,179
36314.0,91
36363.0,179
36405.0,152
36479.0,74
36514.0,104
36624.0,33
36722.0,96
36730.0,88
36756.0,87
36836.0,140
37041.0,68
37049.0,180
37078.0,87
37117.0,9
37244.0,185
37394.0,184
37435.0,76
37549.0,10
37993.0,87
38046.0,88
38057.0,76
38220.0,36
38573.0,178
38641.0,16
38710.0,179
38963.0,73
39023.0,185
39074.0,95
39149.0,91
39191.0,76
39346.0,107
39347.0,179
39366.0,110
39424.0,104
39524.0,75
39608.0,22
39966.0,21
40259.0,104
40748.0,139
40785.0,8
40817.0,116
41011.0,4
41144.0,177
41180.0,32
41294.0,74
41391.0,131
41419.0,115
41769.0,70
41787.0,184
41828.0,96
41922.0,185
41987.0,179
42194.0,91
42250.0,87
42264.0,110
42508.0,107
42530.0,178
42568.0,149
42612.0,91
42709.0,75
42786.0,184
42855.0,25
42884.0,189
43000.0,67
43142.0,178
43245.0,80
43263.0,179
43352.0,22
43456.0,110
43491.0,41
43568.0,89
43671.0,67
43678.0,39
43826.0,184
43849.0,116
43993.0,95
43997.0,95
44115.0,67
44143.0,105
44344.0,43
44416.0,68
44675.0,177
44867.0,39
44893.0,16
45060.0,105
45065.0,68
45094.0,117
45168.0,91
45202.0,115
45209.0,56
45219.0,33
45353.0,67
45504.0,80
45540.0,151
45542.0,131
45565.0,179
45614.0,90
45718.0,189
45752.0,32
45840.0,73
45937.0,87
46040.0,36
46102.0,117
46140.0,68
46249.0,116
46624.0,81
46656.0,40
46681.0,23
46759.0,67
46852.0,117
46862.0,22
46907.0,89
47077.0,67
47112.0,67
47125.0,178
47233.0,47
47249.0,87
47324.0,67
47381.0,12
47479.0,189
47570.0,80
47594.0,80
47647.0,107
47669.0,88
47782.0,58
47844.0,179
47884.0,33
47909.0,19
47996.0,177
48049.0,49
48104.0,189
48342.0,68
48404.0,40
48448.0,36
48948.0,36
48981.0,67
49009.0,58
49064.0,67
49085.0,70
49254.0,189
49317.0,67
49321.0,179
49503.0,32
49715.0,183
49764.0,190
49778.0,145
49905.0,70
49941.0,23
50040.0,80
50043.0,190
50075.0,80
50126.0,36
50159.0,80
50224.0,178
50541.0,84
50545.0,68
50602.0,17
50606.0,141
50815.0,73
50948.0,68
51286.0,47
51372.0,141
51405.0,108
51504.0,87
51571.0,5
51635.0,107
51805.0,73
51821.0,151
51869.0,142
51874.0,80
52020.0,67
52163.0,8
52567.0,139
52723.0,180
52742.0,54
52778.0,74
52798.0,73
52801.0,39
52896.0,76
53023.0,184
53025.0,179
53126.0,178
53174.0,36
53234.0,108
53277.0,70
53364.0,46
53452.0,29
53478.0,39
53547.0,23
53804.0,118
53887.0,179
53961.0,91
54043.0,80
54067.0,36
54196.0,179
54210.0,110
54334.0,72
54407.0,91
54645.0,47
54646.0,80
54679.0,149
54765.0,36
54777.0,178
54782.0,178
54858.0,90
54968.0,80
55003.0,47
55021.0,178
55024.0,6
55091.0,87
55426.0,67
55488.0,141
55640.0,67
55667.0,43
55741.0,22
55869.0,177
55903.0,90
55970.0,87
56049.0,180
56051.0,70
56146.0,21
56273.0,16
56324.0,22
56542.0,47
56566.0,72
56704.0,33
56710.0,117
56862.0,46
56903.0,40
56961.0,67
57071.0,9
57071.0,56
57116.0,107
57357.0,19
57432.0,67
57455.0,117
57605.0,176
57648.0,59
57707.0,59
