starttime,start station id
50124.0,61
50127.0,109
50132.0,96
50141.0,99
50184.0,88
50230.0,68
50240.0,17
50243.0,70
50247.0,70
50289.0,107
50292.0,54
50306.0,13
50338.0,63
50351.0,63
50359.0,61
50359.0,89
50373.0,23
50384.0,23
50410.0,89
50433.0,22
50469.0,90
50473.0,23
50479.0,23
50485.0,24
50493.0,46
50570.0,16
50582.0,16
50594.0,76
50597.0,68
50599.0,76
50616.0,151
50640.0,26
50647.0,9
50712.0,46
50716.0,5
50723.0,189
50724.0,46
50735.0,5
50761.0,122
50765.0,22
50770.0,122
50772.0,81
50788.0,72
50789.0,149
50813.0,58
50819.0,149
50820.0,42
50833.0,67
50838.0,4
50865.0,96
50877.0,73
50890.0,60
50897.0,73
50899.0,46
50902.0,69
50904.0,42
50906.0,90
50910.0,42
50920.0,60
50949.0,45
50960.0,48
50968.0,48
50988.0,10
51018.0,149
51067.0,55
51098.0,81
51134.0,60
51150.0,5
51154.0,126
51176.0,26
51176.0,113
51236.0,23
51255.0,65
51312.0,23
51346.0,42
51349.0,20
51349.0,42
51355.0,42
51356.0,42
51370.0,14
51382.0,73
51383.0,73
51386.0,42
51425.0,68
51489.0,189
51489.0,189
51493.0,109
51494.0,109
51507.0,90
51509.0,90
51513.0,90
51514.0,9
51514.0,60
51517.0,11
51519.0,16
51525.0,90
51539.0,55
51552.0,60
51570.0,30
51589.0,105
51611.0,178
51612.0,81
51626.0,45
51658.0,22
51662.0,67
51664.0,105
51673.0,177
51684.0,67
51686.0,67
51688.0,47
51701.0,67
51704.0,53
51710.0,120
51713.0,75
51715.0,75
51716.0,120
51718.0,53
51719.0,67
51721.0,64
51736.0,64
51755.0,95
51762.0,95
51768.0,54
51777.0,141
51792.0,11
51799.0,42
51806.0,60
51811.0,42
51812.0,60
51818.0,179
51914.0,70
51950.0,139
51957.0,160
51969.0,75
51983.0,75
51986.0,78
51986.0,160
52005.0,26
52030.0,54
52033.0,118
52045.0,88
52060.0,60
52083.0,60
52090.0,61
52102.0,88
52108.0,98
52109.0,73
52113.0,97
52127.0,97
52155.0,52
52155.0,56
52177.0,87
52178.0,87
52224.0,60
52234.0,60
52272.0,141
52307.0,139
52327.0,67
52334.0,95
52390.0,96
52390.0,113
52406.0,32
52422.0,32
52459.0,10
52465.0,43
52486.0,12
52498.0,100
52514.0,23
52524.0,14
52544.0,107
52550.0,189
52551.0,67
52554.0,27
52562.0,116
52569.0,68
52571.0,116
52572.0,25
52579.0,7
52588.0,6
52601.0,131
52612.0,179
52620.0,30
52673.0,178
52678.0,7
52680.0,84
52682.0,131
52685.0,70
52704.0,7
52745.0,178
52747.0,70
52751.0,138
52761.0,189
52784.0,190
52812.0,68
52813.0,139
52842.0,24
52865.0,45
52871.0,70
52872.0,40
52899.0,53
52905.0,125
52906.0,87
52918.0,58
52918.0,120
52921.0,87
52922.0,58
52930.0,60
52938.0,173
52942.0,55
52953.0,21
52968.0,159
52969.0,105
52990.0,68
52995.0,10
52998.0,53
53005.0,10
53042.0,52
53043.0,35
53055.0,10
53067.0,10
53103.0,21
53117.0,177
53122.0,22
53134.0,50
53149.0,177
53153.0,177
53168.0,178
53179.0,114
53228.0,119
53232.0,47
53232.0,120
53233.0,124
53239.0,73
53240.0,73
53240.0,120
53249.0,47
53266.0,106
53266.0,52
53275.0,106
53301.0,20
53349.0,38
53353.0,46
53357.0,38
53367.0,33
53383.0,84
53384.0,84
53392.0,29
53405.0,10
53473.0,117
53498.0,40
53500.0,79
53513.0,59
53518.0,23
53531.0,40
53570.0,100
53573.0,5
53597.0,96
53646.0,53
53659.0,33
53676.0,61
53681.0,20
53699.0,74
53700.0,67
53701.0,116
53705.0,146
53715.0,26
53737.0,90
53758.0,93
53768.0,131
53773.0,93
53786.0,16
53814.0,93
53824.0,60
53830.0,26
53839.0,60
53847.0,31
53858.0,71
53890.0,20
53890.0,54
53895.0,20
53904.0,98
53912.0,190
53929.0,179
53940.0,200
53940.0,46
53947.0,20
53949.0,200
53958.0,20
53994.0,73
53998.0,67
54011.0,47
54015.0,33
54029.0,47
54043.0,81
54059.0,134
54066.0,12
54105.0,138
54109.0,179
54137.0,16
54146.0,55
54147.0,55
54148.0,55
54192.0,10
54194.0,6
54213.0,106
54221.0,6
54250.0,53
54256.0,58
54259.0,58
54267.0,105
54288.0,12
54303.0,95
54316.0,75
54385.0,36
54410.0,36
54417.0,67
54432.0,67
54434.0,20
54436.0,67
54443.0,76
54449.0,20
54501.0,119
54503.0,119
54515.0,23
54527.0,31
54530.0,118
54535.0,55
54634.0,119
54637.0,105
54645.0,178
54680.0,6
54683.0,44
54713.0,80
54718.0,80
54719.0,24
54728.0,75
54733.0,75
54734.0,44
54799.0,80
54822.0,134
54825.0,178
54839.0,10
54845.0,161
54852.0,10
54890.0,195
54895.0,56
54901.0,53
54910.0,195
54920.0,36
54930.0,151
54944.0,151
54944.0,116
54944.0,58
54958.0,105
54963.0,91
54964.0,44
54965.0,67
54970.0,109
54978.0,44
54986.0,109
54987.0,109
55013.0,36
55017.0,16
55030.0,55
55033.0,72
55036.0,49
55071.0,35
55080.0,53
55082.0,135
55082.0,49
55094.0,177
55100.0,21
55102.0,39
55105.0,16
55107.0,72
55113.0,134
55114.0,16
55116.0,177
55127.0,134
55190.0,36
55200.0,53
55202.0,60
55204.0,54
55225.0,146
55229.0,36
55235.0,60
55247.0,79
55270.0,10
55326.0,74
55327.0,74
55379.0,152
55389.0,46
55407.0,87
55407.0,138
55422.0,41
55427.0,92
55460.0,22
55461.0,146
55470.0,100
55471.0,177
55485.0,138
55493.0,22
55493.0,138
55495.0,22
55501.0,35
55505.0,35
55536.0,80
55549.0,48
55551.0,75
55553.0,110
55572.0,60
55573.0,52
55584.0,23
55622.0,45
55642.0,24
55658.0,75
55661.0,47
55662.0,24
55666.0,72
55669.0,94
55680.0,23
55694.0,105
55704.0,22
55709.0,178
55711.0,22
55722.0,78
55744.0,4
55745.0,4
55754.0,27
55756.0,67
55761.0,6
55763.0,44
55764.0,44
55784.0,24
55795.0,108
55798.0,72
55799.0,72
55804.0,72
55812.0,189
55829.0,20
55852.0,36
55857.0,151
55872.0,8
55877.0,23
55888.0,36
55895.0,39
55900.0,189
55925.0,3
55934.0,33
55939.0,119
55984.0,9
55996.0,119
56014.0,179
56039.0,179
56084.0,151
56105.0,119
56108.0,78
56120.0,33
56141.0,105
56161.0,67
56209.0,20
56219.0,67
56228.0,26
56234.0,115
56234.0,67
56245.0,116
56249.0,31
56253.0,67
56254.0,43
56290.0,4
56306.0,14
56310.0,98
56334.0,161
56335.0,50
56339.0,98
56359.0,68
56369.0,21
56370.0,21
56372.0,30
56372.0,96
56374.0,21
56376.0,21
56382.0,134
56393.0,69
56395.0,46
56406.0,36
56419.0,96
56438.0,47
56451.0,9
56475.0,90
56502.0,177
56521.0,177
56547.0,90
56548.0,76
56589.0,60
56594.0,68
56598.0,60
56626.0,44
56628.0,46
56638.0,46
56644.0,50
56646.0,74
56655.0,46
56657.0,20
56702.0,44
56702.0,111
56702.0,36
56704.0,36
56713.0,119
56722.0,44
56740.0,77
56749.0,37
56760.0,89
56769.0,171
56773.0,75
56781.0,89
56805.0,49
56820.0,20
56822.0,20
56899.0,17
56915.0,60
56929.0,125
56943.0,102
56948.0,69
56964.0,67
56978.0,160
56982.0,160
56997.0,179
56998.0,109
57047.0,47
57098.0,46
57115.0,76
57118.0,89
57145.0,89
57156.0,84
57159.0,84
57208.0,68
57210.0,141
57224.0,68
57225.0,113
57248.0,23
57254.0,23
57258.0,70
57277.0,113
57287.0,70
57296.0,61
57297.0,35
57322.0,73
57366.0,46
57388.0,74
57410.0,21
57420.0,21
57454.0,67
57495.0,8
57503.0,90
57508.0,8
57509.0,60
57510.0,25
57529.0,24
57550.0,26
57553.0,26
57555.0,80
57557.0,76
57559.0,111
57570.0,141
57573.0,107
57584.0,151
57595.0,94
57599.0,141
57606.0,94
57608.0,53
57628.0,151
57630.0,55
57631.0,118
57645.0,87
57657.0,3
57675.0,98
57679.0,31
57688.0,189
57693.0,31
57703.0,98
57716.0,31
57717.0,95
57744.0,42
57747.0,42
57751.0,52
57767.0,98
57814.0,119
57821.0,52
57827.0,141
57848.0,141
57856.0,69
57861.0,69
57884.0,116
57894.0,89
57921.0,67
57921.0,40
57943.0,85
57963.0,46
57971.0,186
57979.0,22
57980.0,88
57984.0,87
57995.0,105
57997.0,105
58018.0,46
58019.0,26
58022.0,120
58041.0,120
58042.0,66
58072.0,47
58089.0,47
58092.0,47
58096.0,47
58099.0,12
58102.0,65
58104.0,136
58106.0,104
58136.0,74
58187.0,24
58189.0,11
58230.0,14
58275.0,119
58292.0,14
58297.0,14
58302.0,22
58315.0,160
58317.0,7
58317.0,160
58328.0,53
58332.0,21
58349.0,47
58354.0,21
58379.0,47
58386.0,5
58397.0,39
58401.0,61
58412.0,74
58413.0,74
58420.0,105
58466.0,45
58471.0,36
58475.0,119
58479.0,36
58498.0,76
58531.0,36
58536.0,119
58540.0,67
58541.0,67
58578.0,119
58590.0,119
58598.0,16
58606.0,73
58612.0,73
58640.0,16
58643.0,167
58696.0,89
58701.0,122
58703.0,119
58722.0,6
58725.0,9
58729.0,100
58747.0,22
58747.0,6
58759.0,169
58760.0,134
58768.0,87
58768.0,66
58775.0,19
58782.0,23
58783.0,169
58784.0,76
58789.0,9
58812.0,97
58819.0,121
58823.0,186
58829.0,6
58835.0,186
58871.0,48
58874.0,122
58879.0,122
58888.0,163
58899.0,91
58914.0,124
58925.0,78
58928.0,107
58929.0,89
58948.0,90
58961.0,90
58975.0,73
58977.0,20
58980.0,27
58983.0,89
58985.0,55
58990.0,67
58990.0,55
59012.0,89
59030.0,119
59036.0,89
59037.0,119
59044.0,26
59078.0,11
59083.0,54
59084.0,11
59087.0,55
59104.0,45
59109.0,139
59118.0,7
59121.0,178
59170.0,120
59172.0,60
59174.0,107
59182.0,199
59193.0,60
59195.0,61
59212.0,27
59262.0,100
59280.0,178
59361.0,33
59362.0,33
59387.0,60
59387.0,60
59399.0,53
59408.0,110
59436.0,178
59460.0,152
59494.0,53
59494.0,66
59501.0,15
59504.0,6
59505.0,53
59505.0,6
59510.0,26
59515.0,15
59537.0,61
59547.0,35
59550.0,7
59550.0,16
59550.0,45
59580.0,152
59580.0,31
59580.0,141
59586.0,55
59601.0,55
59613.0,15
59616.0,7
59617.0,15
59624.0,79
59628.0,33
59628.0,60
59631.0,60
59632.0,33
59653.0,79
59735.0,72
59750.0,128
59782.0,8
59784.0,189
59813.0,29
59818.0,29
59840.0,52
59846.0,67
59848.0,52
59849.0,68
59910.0,143
59914.0,33
59919.0,143
59922.0,73
59927.0,90
59934.0,177
59937.0,67
59944.0,107
59952.0,105
59952.0,64
59959.0,131
59960.0,15
59971.0,152
59972.0,68
60011.0,53
60012.0,81
60055.0,161
60066.0,105
60090.0,89
60105.0,36
60114.0,36
60120.0,89
60120.0,23
60128.0,79
60129.0,68
60140.0,67
60167.0,117
60221.0,36
60228.0,96
60238.0,131
60240.0,142
60240.0,96
60281.0,58
60284.0,178
60329.0,36
60370.0,179
60378.0,54
60422.0,189
60426.0,67
60432.0,176
60432.0,22
60433.0,107
60438.0,176
60470.0,33
60471.0,33
60541.0,91
60542.0,60
60554.0,60
60566.0,192
60569.0,74
60585.0,91
60586.0,52
60621.0,121
60634.0,85
60661.0,110
60661.0,17
60664.0,110
60666.0,6
60694.0,190
60700.0,6
60708.0,190
60745.0,119
60747.0,152
60749.0,33
60750.0,33
60763.0,47
60778.0,119
60780.0,152
60782.0,75
60788.0,90
60818.0,45
60831.0,74
60849.0,175
60862.0,134
60900.0,45
60936.0,32
60945.0,74
60947.0,45
60948.0,189
60961.0,151
60967.0,151
60969.0,110
60976.0,32
60984.0,110
60998.0,36
61004.0,53
61014.0,93
61024.0,92
61025.0,141
61029.0,46
61045.0,115
61049.0,27
61054.0,63
61057.0,189
61057.0,27
61059.0,40
61068.0,63
61072.0,143
61080.0,68
61091.0,92
61091.0,76
61095.0,76
61096.0,92
61098.0,116
61112.0,75
61128.0,41
61130.0,80
61141.0,5
61164.0,74
61186.0,100
61188.0,76
61191.0,24
61268.0,21
61310.0,46
61318.0,36
61357.0,74
61362.0,25
61368.0,141
61390.0,141
61403.0,36
61416.0,36
61420.0,116
61421.0,54
61438.0,54
61445.0,71
61483.0,118
61485.0,21
61490.0,77
61492.0,77
61501.0,89
61513.0,81
61515.0,87
61516.0,21
61519.0,24
61522.0,49
61535.0,49
61539.0,105
61604.0,21
61605.0,6
61623.0,60
61643.0,47
61643.0,47
61668.0,176
61669.0,43
61673.0,30
61691.0,179
61697.0,8
61701.0,80
61707.0,13
61746.0,179
61757.0,67
61767.0,175
61779.0,108
61793.0,49
61797.0,66
61811.0,42
61818.0,49
61842.0,121
61843.0,160
61849.0,121
61852.0,73
61870.0,10
61895.0,178
61916.0,73
61916.0,73
61917.0,107
61941.0,80
61950.0,40
61962.0,80
61972.0,105
61976.0,52
61986.0,55
61996.0,66
62049.0,152
62057.0,36
62064.0,76
62066.0,107
62067.0,98
62068.0,36
62071.0,152
62077.0,98
62093.0,44
62095.0,76
62096.0,186
62096.0,186
62117.0,44
62133.0,163
62143.0,45
62150.0,80
62153.0,42
62165.0,135
62171.0,20
62183.0,9
62193.0,186
62239.0,84
62242.0,107
62275.0,55
62276.0,71
62308.0,59
62329.0,30
62377.0,103
62378.0,189
62390.0,23
62410.0,189
62427.0,40
62452.0,6
62456.0,189
62479.0,176
62488.0,121
62489.0,121
62501.0,45
62514.0,46
62515.0,90
62560.0,14
62612.0,52
62616.0,70
62632.0,116
62670.0,73
62682.0,33
62688.0,145
62689.0,145
62696.0,40
62702.0,41
62705.0,107
62705.0,12
62711.0,33
62720.0,177
62756.0,43
62759.0,59
62765.0,60
62767.0,59
62788.0,84
62800.0,76
62803.0,43
62804.0,76
62834.0,60
62844.0,68
62845.0,98
62846.0,98
62855.0,59
62867.0,134
62914.0,38
62938.0,178
62940.0,74
62986.0,178
63035.0,135
63039.0,74
63056.0,189
63066.0,105
63070.0,141
63091.0,4
63092.0,17
63101.0,10
63125.0,74
63226.0,3
63230.0,54
63236.0,54
63260.0,66
63296.0,75
63316.0,118
63353.0,60
63365.0,102
63371.0,60
63386.0,10
63398.0,189
63403.0,54
63412.0,54
63423.0,35
63434.0,120
63439.0,88
63445.0,22
63496.0,33
63497.0,67
63499.0,61
63516.0,32
63518.0,113
63524.0,21
63536.0,108
63549.0,21
63565.0,32
63586.0,61
63610.0,46
63611.0,6
63631.0,44
63653.0,44
63675.0,38
63686.0,64
63710.0,105
63712.0,115
63741.0,6
63757.0,97
63778.0,114
63779.0,189
63810.0,73
63810.0,16
63811.0,139
63812.0,36
63822.0,73
63833.0,60
63839.0,46
63842.0,67
63844.0,67
63855.0,9
63861.0,40
63880.0,45
63916.0,74
63919.0,81
63926.0,81
63936.0,88
63952.0,40
63966.0,40
63966.0,98
63986.0,91
64004.0,68
64007.0,67
64012.0,192
64025.0,192
64032.0,80
64034.0,47
64067.0,47
64072.0,61
64084.0,61
64085.0,67
64129.0,20
64131.0,54
64133.0,20
64135.0,114
64150.0,114
64150.0,125
64173.0,67
64190.0,68
64196.0,120
64198.0,67
64199.0,67
64214.0,67
64223.0,67
64236.0,190
64259.0,60
64264.0,190
64267.0,179
64267.0,179
64312.0,91
64313.0,13
64314.0,13
64323.0,71
64327.0,53
64335.0,45
64387.0,45
64392.0,15
64397.0,36
64424.0,179
64433.0,75
64433.0,40
64440.0,140
64458.0,115
64470.0,9
64509.0,91
64513.0,50
64515.0,19
64515.0,39
64524.0,67
64551.0,20
64554.0,95
64555.0,20
64557.0,20
64561.0,76
64564.0,74
64564.0,76
64570.0,74
64573.0,74
64581.0,74
64585.0,20
64590.0,61
64598.0,46
64604.0,70
64605.0,95
64608.0,61
64632.0,24
64638.0,139
64643.0,24
64647.0,90
64665.0,74
64666.0,178
64676.0,53
64710.0,69
64743.0,61
64747.0,33
64750.0,66
64775.0,53
64786.0,68
64788.0,14
64793.0,193
64794.0,68
64799.0,78
64803.0,46
64806.0,60
64815.0,68
64829.0,117
64849.0,50
64870.0,24
64877.0,5
64883.0,50
64888.0,60
64943.0,20
64951.0,75
64956.0,60
64958.0,46
64961.0,110
64966.0,20
64969.0,68
64978.0,13
64990.0,120
64992.0,96
65002.0,49
65011.0,68
65040.0,60
65046.0,60
65085.0,189
65095.0,110
65115.0,21
65117.0,67
65119.0,97
65147.0,36
65149.0,189
65174.0,5
65230.0,67
65230.0,45
65237.0,20
65241.0,12
65242.0,177
65242.0,67
65276.0,47
65286.0,9
65303.0,116
65329.0,67
65361.0,74
65366.0,96
65391.0,12
65398.0,74
65405.0,60
65407.0,109
65412.0,5
65431.0,23
65434.0,53
65439.0,21
65443.0,23
65444.0,74
65450.0,53
65455.0,105
65469.0,81
65470.0,85
65484.0,20
65533.0,85
65549.0,60
65551.0,77
65574.0,94
65585.0,76
65623.0,31
65628.0,55
65638.0,32
65650.0,32
65680.0,87
65687.0,45
65752.0,107
65753.0,75
65771.0,85
65779.0,96
65788.0,73
65796.0,105
65805.0,85
65835.0,52
65854.0,52
65890.0,67
65896.0,17
65912.0,21
65912.0,24
65914.0,67
65923.0,59
65957.0,69
65959.0,52
65977.0,79
65996.0,24
66002.0,70
66049.0,91
66050.0,120
66050.0,79
66064.0,120
66096.0,33
66137.0,73
66141.0,8
66153.0,100
66160.0,100
66160.0,54
66181.0,65
66183.0,68
66184.0,60
66187.0,88
66189.0,47
66194.0,60
66206.0,42
66231.0,80
66257.0,88
66264.0,67
66269.0,14
66276.0,12
66277.0,14
66310.0,65
66314.0,4
66328.0,69
66353.0,109
66363.0,109
66376.0,65
66381.0,65
66389.0,109
66410.0,71
66422.0,109
66427.0,74
66433.0,55
66441.0,76
66462.0,109
66466.0,76
66470.0,22
66473.0,9
66480.0,55
66491.0,100
66492.0,68
66513.0,67
66517.0,80
66519.0,76
66542.0,68
66569.0,49
66576.0,92
66577.0,67
66581.0,14
66583.0,65
66594.0,92
66596.0,27
66608.0,75
66608.0,45
66623.0,94
66677.0,74
66694.0,108
66705.0,32
66708.0,67
66732.0,4
66750.0,80
66751.0,33
66755.0,33
66809.0,46
66856.0,6
66859.0,31
66865.0,102
66867.0,46
66868.0,39
66874.0,39
66881.0,177
66939.0,73
66955.0,75
66963.0,65
66965.0,67
66995.0,107
67026.0,75
67049.0,68
67065.0,61
67069.0,100
67085.0,13
67109.0,95
67115.0,23
67120.0,58
67128.0,23
67137.0,72
67143.0,58
67147.0,72
67164.0,131
67183.0,105
67198.0,105
67206.0,91
67220.0,115
67225.0,179
67238.0,67
67244.0,80
67263.0,49
67276.0,118
67285.0,118
67288.0,94
67295.0,59
67300.0,59
67308.0,68
67318.0,46
67332.0,33
67340.0,152
67359.0,89
67368.0,89
67390.0,31
67391.0,31
67393.0,36
67410.0,25
67426.0,58
67434.0,36
67446.0,31
67451.0,31
67461.0,79
67487.0,53
67524.0,36
67538.0,53
67543.0,25
67551.0,87
67564.0,141
67571.0,97
67594.0,39
67599.0,179
67599.0,53
67608.0,21
67622.0,23
67706.0,79
67709.0,9
67726.0,21
67740.0,110
67747.0,91
67757.0,36
67764.0,52
67787.0,49
67788.0,115
67801.0,35
67804.0,67
67811.0,67
67830.0,67
67847.0,58
67885.0,3
67897.0,189
67897.0,91
67912.0,97
67914.0,189
67950.0,73
67974.0,189
67993.0,12
68003.0,54
68004.0,54
68008.0,80
68015.0,32
68030.0,53
68031.0,46
68039.0,179
68041.0,25
68050.0,25
68052.0,120
68073.0,46
68100.0,152
68106.0,152
68149.0,105
68174.0,16
68187.0,65
68202.0,108
68207.0,65
68212.0,105
68212.0,94
68214.0,61
68217.0,94
68239.0,119
68239.0,52
68240.0,119
68247.0,108
68257.0,49
68258.0,74
68267.0,6
68268.0,49
68298.0,74
68307.0,178
68350.0,178
68358.0,177
68361.0,52
68370.0,12
68402.0,45
68422.0,74
68433.0,42
68453.0,67
68456.0,67
68476.0,45
68479.0,175
68502.0,20
68504.0,6
68519.0,95
68530.0,48
68541.0,189
68557.0,45
68608.0,88
68609.0,36
68611.0,179
68655.0,152
68684.0,60
68703.0,84
68704.0,44
68708.0,44
68727.0,151
68736.0,142
68742.0,67
68743.0,72
68745.0,141
68759.0,85
68764.0,47
68766.0,118
68781.0,44
68785.0,44
68819.0,129
68822.0,125
68839.0,81
68847.0,74
68873.0,45
68876.0,179
68880.0,149
68931.0,80
68933.0,88
68952.0,74
68968.0,114
68988.0,78
68989.0,23
68995.0,52
68997.0,23
69000.0,42
69006.0,48
69007.0,32
69062.0,74
69078.0,27
69091.0,52
69103.0,25
69110.0,77
69139.0,20
69141.0,152
69156.0,100
69156.0,20
69187.0,20
69195.0,38
69226.0,38
69251.0,51
69256.0,189
69257.0,189
69259.0,20
69269.0,163
69280.0,95
69282.0,38
69283.0,38
69295.0,121
69296.0,45
69312.0,53
69317.0,45
69332.0,38
69373.0,122
69378.0,122
69379.0,89
69389.0,190
69398.0,87
69399.0,189
69402.0,41
69414.0,19
69439.0,61
69454.0,177
69460.0,133
69466.0,67
69477.0,139
69486.0,55
69516.0,36
69521.0,189
69529.0,89
69532.0,36
69536.0,33
69576.0,30
69639.0,90
69641.0,46
69655.0,190
69656.0,161
69669.0,161
69698.0,102
69723.0,90
69730.0,90
69735.0,75
69750.0,45
69773.0,76
69777.0,45
69814.0,178
69814.0,5
69838.0,100
69880.0,79
69886.0,115
69902.0,8
69927.0,67
69936.0,74
69948.0,179
69963.0,178
69983.0,108
69996.0,100
69999.0,6
70000.0,100
70013.0,178
70026.0,7
70030.0,13
70034.0,31
70054.0,44
70056.0,189
70072.0,33
70073.0,189
70076.0,21
70089.0,4
70096.0,21
70099.0,54
70100.0,4
70107.0,11
70108.0,54
70118.0,189
70124.0,80
70139.0,180
70157.0,80
70184.0,107
70207.0,74
70231.0,36
70232.0,36
70256.0,100
70263.0,180
70267.0,9
70271.0,58
70276.0,88
70279.0,9
70280.0,100
70282.0,58
70291.0,82
70352.0,30
70399.0,64
70413.0,119
70421.0,115
70425.0,91
70436.0,42
70452.0,80
70453.0,160
70463.0,189
70474.0,30
70477.0,43
70481.0,67
70503.0,80
70508.0,108
70519.0,91
70541.0,50
70566.0,68
70607.0,44
70612.0,50
70614.0,50
70618.0,42
70648.0,44
70667.0,59
70681.0,68
70687.0,64
70707.0,68
70709.0,42
70713.0,67
70721.0,42
70760.0,43
70799.0,6
70813.0,6
70867.0,67
70884.0,67
70890.0,75
70928.0,40
70929.0,186
70938.0,108
70943.0,19
70967.0,67
70987.0,60
71008.0,81
71013.0,6
71032.0,20
71040.0,50
71052.0,38
71063.0,20
71107.0,20
71123.0,80
71166.0,80
71194.0,52
71209.0,74
71212.0,33
71219.0,74
71229.0,36
71249.0,95
71266.0,100
71283.0,66
71293.0,179
71295.0,179
71298.0,16
71323.0,6
71325.0,80
71354.0,108
71367.0,36
71392.0,42
71404.0,80
71425.0,22
71430.0,36
71439.0,36
71465.0,100
71471.0,73
71501.0,46
71524.0,53
71541.0,40
71543.0,177
71554.0,110
71555.0,11
71559.0,110
71563.0,152
71565.0,75
71567.0,178
71593.0,93
71608.0,152
71610.0,160
71628.0,115
71629.0,115
71672.0,39
71696.0,90
71706.0,115
71707.0,118
71720.0,189
71760.0,87
71786.0,178
71802.0,21
71838.0,74
71852.0,149
71875.0,9
71913.0,47
71956.0,105
71970.0,97
71979.0,66
71980.0,78
72022.0,122
72023.0,33
72037.0,107
72059.0,26
72063.0,80
72073.0,91
72074.0,75
72110.0,61
72135.0,78
72142.0,88
72176.0,105
72223.0,78
72241.0,4
72242.0,4
72316.0,58
72328.0,95
72329.0,43
72333.0,49
72340.0,49
72348.0,178
72375.0,74
72383.0,90
72384.0,189
72386.0,22
72401.0,90
72420.0,58
72422.0,58
72434.0,36
72445.0,97
72451.0,53
72454.0,54
72459.0,54
72483.0,36
72527.0,72
72534.0,88
72535.0,30
72553.0,52
72557.0,67
72558.0,58
72565.0,81
72573.0,134
72585.0,97
72587.0,134
72593.0,36
72593.0,36
72613.0,107
72622.0,80
72627.0,58
72630.0,134
72636.0,179
72643.0,58
72668.0,58
72672.0,58
72732.0,58
72748.0,134
72756.0,70
72780.0,43
72786.0,42
72789.0,43
72794.0,70
72809.0,108
72842.0,71
72858.0,67
72865.0,67
72869.0,107
72884.0,134
72885.0,134
72906.0,47
72927.0,46
72934.0,134
72941.0,46
72974.0,72
72984.0,6
73013.0,46
73021.0,104
73047.0,105
73055.0,87
73067.0,6
73093.0,121
73145.0,66
73187.0,58
73188.0,58
73222.0,68
73234.0,6
73254.0,11
73273.0,41
73325.0,41
73383.0,58
73393.0,78
73414.0,87
73420.0,100
73420.0,14
73423.0,67
73443.0,60
73465.0,74
73490.0,121
73533.0,78
73540.0,67
73567.0,107
73578.0,67
73606.0,194
73612.0,48
73616.0,72
73629.0,19
73630.0,22
73644.0,56
73682.0,41
73682.0,41
73702.0,195
73703.0,179
73759.0,74
73763.0,53
73772.0,50
73778.0,67
73786.0,53
73791.0,178
73885.0,52
73888.0,12
73900.0,52
73910.0,53
73941.0,9
73941.0,52
73960.0,9
73998.0,107
74009.0,76
74043.0,61
74061.0,100
74065.0,100
74071.0,178
74112.0,20
74122.0,32
74171.0,41
74202.0,42
74204.0,67
74209.0,42
74211.0,80
74222.0,67
74284.0,68
74322.0,75
74324.0,75
74332.0,60
74362.0,68
74368.0,52
74379.0,139
74406.0,29
74448.0,177
74458.0,6
74527.0,76
74534.0,141
74579.0,161
74609.0,17
74650.0,68
74677.0,76
74690.0,151
74692.0,22
74698.0,68
74724.0,6
74728.0,89
74734.0,151
74748.0,12
74820.0,76
74926.0,67
74975.0,88
74983.0,107
74999.0,107
75006.0,68
75028.0,91
75046.0,91
75067.0,68
75075.0,33
75089.0,107
75097.0,60
75139.0,60
75164.0,100
75168.0,60
75189.0,60
75226.0,15
75236.0,67
75254.0,100
75260.0,74
75306.0,74
75332.0,179
75333.0,97
75338.0,73
75341.0,78
75346.0,9
75396.0,25
75427.0,68
75445.0,94
75487.0,67
75517.0,41
75519.0,177
75528.0,78
75576.0,151
75599.0,100
75600.0,151
75625.0,41
75625.0,53
75652.0,88
75657.0,23
75669.0,23
75685.0,71
75713.0,71
75727.0,107
75752.0,108
75783.0,68
75839.0,61
75880.0,55
75896.0,9
75913.0,9
75934.0,23
76168.0,149
76191.0,65
76208.0,32
76250.0,80
76324.0,42
76366.0,96
76367.0,179
76370.0,74
76391.0,149
76404.0,179
76408.0,90
76420.0,112
76449.0,76
76566.0,22
76634.0,72
76643.0,27
76644.0,27
76658.0,5
76742.0,72
76745.0,150
76750.0,150
76920.0,177
76926.0,179
76935.0,177
76943.0,177
76983.0,149
77013.0,55
77014.0,95
77044.0,80
77049.0,80
77065.0,19
77099.0,61
77134.0,32
77157.0,67
77286.0,4
77318.0,36
77319.0,36
77325.0,68
77330.0,19
77369.0,36
77370.0,36
77378.0,47
77378.0,47
77382.0,67
77394.0,19
77421.0,88
77462.0,23
77469.0,160
77478.0,105
77506.0,79
77566.0,141
77631.0,53
77704.0,88
77738.0,129
77778.0,194
77796.0,120
77803.0,194
77806.0,47
77883.0,105
77911.0,60
77936.0,60
77962.0,100
77994.0,100
78006.0,89
78032.0,68
78045.0,67
78206.0,9
78210.0,160
78211.0,160
78241.0,131
78283.0,73
78371.0,46
78404.0,40
78440.0,40
78495.0,13
78544.0,6
78575.0,40
78577.0,84
78612.0,40
78681.0,116
78689.0,11
78697.0,76
78723.0,67
78730.0,76
78742.0,67
78750.0,67
78752.0,46
78825.0,121
78892.0,105
78975.0,45
79000.0,54
79041.0,41
79086.0,5
79095.0,53
79113.0,36
79116.0,152
79118.0,152
