starttime,start station id
29312.0,76
29313.0,105
29316.0,109
29318.0,133
29320.0,88
29326.0,189
29332.0,43
29340.0,8
29352.0,109
29352.0,109
29362.0,98
29383.0,109
29388.0,151
29388.0,13
29388.0,76
29392.0,47
29392.0,40
29395.0,21
29404.0,16
29405.0,22
29414.0,129
29417.0,69
29423.0,21
29424.0,98
29428.0,152
29435.0,118
29441.0,98
29443.0,152
29447.0,60
29451.0,179
29451.0,114
29459.0,55
29461.0,173
29463.0,6
29469.0,60
29471.0,116
29474.0,24
29475.0,189
29476.0,66
29477.0,78
29489.0,59
29490.0,5
29493.0,88
29505.0,98
29515.0,26
29520.0,115
29529.0,169
29531.0,13
29536.0,69
29537.0,60
29552.0,4
29554.0,115
29555.0,55
29556.0,40
29558.0,32
29561.0,161
29562.0,109
29564.0,96
29568.0,87
29573.0,105
29575.0,22
29579.0,76
29584.0,9
29589.0,178
29589.0,109
29594.0,171
29596.0,87
29603.0,69
29610.0,176
29615.0,60
29619.0,40
29628.0,125
29631.0,46
29637.0,120
29639.0,22
29642.0,76
29643.0,93
29652.0,161
29652.0,49
29663.0,65
29664.0,133
29673.0,139
29688.0,169
29693.0,38
29693.0,53
29699.0,19
29701.0,22
29705.0,109
29705.0,87
29706.0,47
29706.0,47
29709.0,74
29713.0,22
29720.0,27
29727.0,109
29733.0,69
29733.0,22
29735.0,189
29735.0,109
29737.0,97
29753.0,169
29755.0,109
29758.0,22
29763.0,79
29777.0,124
29780.0,61
29785.0,71
29786.0,195
29787.0,5
29799.0,17
29805.0,40
29812.0,109
29828.0,45
29830.0,137
29831.0,89
29834.0,109
29834.0,76
29835.0,109
29845.0,91
29852.0,16
29855.0,204
29859.0,193
29860.0,26
29861.0,85
29862.0,93
29865.0,177
29865.0,109
29869.0,142
29873.0,22
29877.0,193
29878.0,150
29878.0,13
29878.0,124
29880.0,71
29885.0,68
29891.0,41
29895.0,88
29900.0,87
29903.0,46
29903.0,78
29904.0,98
29907.0,22
29912.0,22
29931.0,16
29934.0,68
29936.0,119
29957.0,112
29958.0,53
29966.0,22
29975.0,22
29977.0,21
29985.0,66
29989.0,13
29990.0,77
29991.0,46
29993.0,74
29994.0,23
29996.0,47
30002.0,6
30003.0,109
30020.0,114
30031.0,16
30043.0,76
30045.0,55
30047.0,109
30053.0,102
30054.0,125
30056.0,8
30065.0,16
30069.0,45
30071.0,159
30071.0,61
30075.0,54
30075.0,52
30078.0,99
30079.0,128
30079.0,22
30080.0,128
30083.0,22
30083.0,161
30086.0,53
30086.0,118
30088.0,146
30091.0,140
30091.0,66
30101.0,112
30102.0,66
30109.0,8
30111.0,53
30120.0,125
30124.0,81
30124.0,171
30125.0,125
30127.0,6
30129.0,33
30131.0,118
30133.0,139
30144.0,29
30144.0,53
30146.0,95
30152.0,189
30153.0,120
30155.0,105
30157.0,6
30163.0,194
30165.0,87
30167.0,104
30171.0,58
30174.0,36
30174.0,97
30176.0,44
30176.0,53
30180.0,12
30180.0,109
30184.0,68
30184.0,61
30184.0,21
30188.0,22
30191.0,189
30199.0,71
30204.0,116
30208.0,20
30208.0,130
30213.0,63
30219.0,17
30227.0,68
30231.0,43
30232.0,69
30232.0,82
30235.0,21
30241.0,87
30241.0,66
30241.0,43
30243.0,52
30245.0,40
30246.0,122
30247.0,6
30248.0,24
30261.0,74
30265.0,67
30281.0,45
30286.0,22
30287.0,64
30288.0,161
30288.0,178
30297.0,167
30299.0,120
30299.0,47
30302.0,26
30330.0,136
30352.0,33
30358.0,109
30363.0,69
30368.0,75
30369.0,102
30370.0,13
30370.0,47
30372.0,149
30372.0,75
30373.0,161
30377.0,178
30387.0,120
30390.0,161
30393.0,40
30396.0,16
30400.0,109
30403.0,90
30408.0,22
30409.0,48
30410.0,47
30410.0,129
30429.0,88
30441.0,81
30447.0,22
30455.0,145
30457.0,49
30459.0,95
30460.0,169
30481.0,26
30487.0,114
30487.0,115
30488.0,95
30489.0,16
30495.0,151
30503.0,38
30509.0,79
30512.0,125
30515.0,87
30517.0,55
30518.0,43
30519.0,193
30522.0,48
30529.0,47
30540.0,16
30543.0,146
30547.0,98
30552.0,43
30556.0,19
30567.0,23
30567.0,38
30568.0,167
30572.0,38
30574.0,27
30575.0,47
30576.0,63
30583.0,71
30585.0,67
30588.0,53
30595.0,134
30600.0,39
30614.0,38
30616.0,6
30617.0,39
30618.0,102
30620.0,19
30628.0,95
30630.0,102
30636.0,146
30637.0,177
30643.0,99
30643.0,60
30645.0,171
30646.0,115
30650.0,193
30654.0,38
30660.0,174
30661.0,38
30661.0,82
30664.0,193
30664.0,85
30666.0,9
30674.0,179
30675.0,145
30678.0,133
30680.0,91
30687.0,39
30691.0,120
30696.0,53
30697.0,48
30706.0,38
30706.0,38
30709.0,177
30712.0,81
30713.0,33
30716.0,179
30720.0,129
30723.0,71
30725.0,38
30725.0,22
30735.0,130
30758.0,96
30760.0,109
30765.0,50
30766.0,71
30768.0,68
30768.0,171
30769.0,32
30788.0,6
30792.0,71
30801.0,42
30806.0,12
30820.0,98
30826.0,91
30827.0,146
30831.0,12
30839.0,40
30841.0,120
30844.0,95
30863.0,129
30864.0,47
30872.0,38
30873.0,151
30876.0,16
30878.0,54
30881.0,91
30889.0,110
30904.0,32
30908.0,131
30921.0,107
30942.0,95
30944.0,149
30946.0,3
30963.0,22
30965.0,22
30968.0,44
30971.0,109
30978.0,109
30986.0,88
30995.0,43
30998.0,150
31002.0,109
31005.0,171
31008.0,193
31012.0,124
31020.0,65
31020.0,109
31024.0,97
31028.0,38
31049.0,151
31050.0,109
31052.0,74
31057.0,139
31059.0,47
31064.0,26
31068.0,63
31069.0,109
31072.0,39
31074.0,90
31080.0,16
31087.0,41
31094.0,193
31095.0,66
31103.0,22
31104.0,19
31110.0,74
31111.0,36
31119.0,22
31121.0,98
31122.0,118
31126.0,47
31138.0,87
31149.0,74
31154.0,178
31158.0,87
31178.0,160
31183.0,39
31189.0,49
31193.0,120
31206.0,189
31211.0,76
31211.0,22
31216.0,124
31217.0,6
31219.0,177
31221.0,67
31233.0,23
31237.0,79
31239.0,77
31252.0,23
31258.0,8
31259.0,129
31265.0,129
31265.0,120
31265.0,118
31271.0,40
31274.0,60
31278.0,78
31282.0,113
31290.0,104
31292.0,88
31311.0,109
31315.0,152
31316.0,177
31323.0,90
31330.0,16
31331.0,23
31334.0,163
31345.0,22
31356.0,96
31372.0,43
31376.0,199
31382.0,109
31383.0,142
31386.0,21
31386.0,16
31391.0,52
31394.0,68
31397.0,23
31399.0,109
31400.0,171
31402.0,9
31411.0,189
31414.0,33
31427.0,38
31430.0,113
31431.0,16
31442.0,163
31444.0,16
31445.0,91
31450.0,88
31452.0,129
31456.0,151
31457.0,22
31461.0,70
31463.0,200
31465.0,96
31466.0,19
31467.0,129
31474.0,77
31475.0,60
31480.0,38
31480.0,68
31482.0,112
31482.0,179
31490.0,22
31494.0,91
31496.0,39
31505.0,15
31517.0,48
31527.0,17
31527.0,141
31537.0,36
31542.0,131
31543.0,38
31557.0,33
31562.0,11
31565.0,78
31571.0,171
31573.0,115
31576.0,51
31584.0,146
31589.0,36
31609.0,52
31610.0,128
31611.0,58
31612.0,58
31612.0,8
31617.0,14
31629.0,102
31630.0,38
31639.0,76
31640.0,55
31640.0,67
31640.0,177
31660.0,179
31662.0,143
31662.0,68
31679.0,151
31684.0,171
31688.0,76
31691.0,39
31704.0,40
31705.0,95
31711.0,44
31711.0,21
31721.0,139
31725.0,90
31725.0,22
31741.0,41
31749.0,67
31757.0,107
31766.0,149
31775.0,74
31779.0,104
31785.0,131
31794.0,71
31808.0,103
31810.0,103
31813.0,88
31813.0,76
31814.0,22
31818.0,4
31820.0,38
31824.0,179
31827.0,48
31832.0,115
31836.0,61
31836.0,16
31841.0,55
31852.0,38
31861.0,151
31862.0,103
31871.0,151
31875.0,189
31877.0,26
31878.0,75
31892.0,76
31906.0,139
31916.0,84
31919.0,84
31936.0,39
31944.0,117
31954.0,38
31959.0,41
31963.0,36
31969.0,179
31973.0,179
31974.0,179
31980.0,95
31986.0,23
31986.0,61
31988.0,179
31988.0,30
31992.0,22
31992.0,189
31998.0,3
31999.0,139
32001.0,19
32001.0,3
32011.0,23
32012.0,64
32013.0,195
32013.0,22
32013.0,115
32016.0,115
32022.0,69
32023.0,70
32039.0,67
32058.0,151
32060.0,84
32065.0,22
32070.0,113
32071.0,189
32072.0,116
32073.0,116
32085.0,22
32087.0,23
32097.0,41
32114.0,50
32114.0,76
32128.0,100
32143.0,149
32148.0,38
32180.0,22
32184.0,8
32188.0,38
32193.0,6
32199.0,137
32206.0,5
32223.0,67
32225.0,38
32226.0,22
32228.0,109
32231.0,76
32244.0,38
32247.0,38
32252.0,22
32254.0,41
32254.0,22
32255.0,179
32264.0,46
32264.0,35
32265.0,38
32266.0,160
32270.0,79
32277.0,65
32285.0,9
32288.0,78
32289.0,76
32291.0,59
32295.0,38
32296.0,116
32308.0,120
32322.0,151
32336.0,84
32343.0,116
32343.0,167
32351.0,174
32366.0,32
32370.0,179
32375.0,22
32378.0,16
32379.0,30
32380.0,44
32383.0,39
32383.0,87
32384.0,30
32396.0,140
32401.0,190
32439.0,11
32441.0,24
32442.0,40
32446.0,189
32453.0,78
32463.0,99
32469.0,33
32472.0,189
32481.0,82
32488.0,59
32495.0,96
32496.0,82
32507.0,35
32508.0,26
32509.0,149
32513.0,26
32516.0,180
32523.0,107
32526.0,167
32534.0,59
32537.0,42
32545.0,178
32547.0,99
32548.0,46
32553.0,35
32554.0,58
32573.0,129
32583.0,22
32592.0,42
32595.0,178
32603.0,52
32610.0,24
32612.0,104
32627.0,19
32633.0,122
32663.0,139
32664.0,116
32668.0,22
32672.0,139
32682.0,26
32685.0,133
32691.0,151
32693.0,176
32693.0,71
32698.0,105
32704.0,117
32705.0,50
32708.0,195
32710.0,82
32735.0,73
32739.0,193
32742.0,119
32752.0,116
32764.0,38
32764.0,22
32773.0,43
32773.0,47
32776.0,96
32779.0,39
32802.0,171
32826.0,22
32831.0,39
32848.0,180
32852.0,55
32862.0,137
32869.0,36
32879.0,36
32901.0,22
32907.0,19
32925.0,79
32933.0,67
32938.0,129
32940.0,44
32941.0,45
32944.0,45
32946.0,67
32954.0,131
32970.0,16
32974.0,68
32999.0,32
32999.0,74
33000.0,38
33006.0,189
33008.0,98
33018.0,159
33035.0,61
33039.0,39
33043.0,116
33072.0,35
33087.0,61
33104.0,60
33106.0,36
33114.0,21
33131.0,61
33142.0,105
33145.0,35
33169.0,96
33180.0,70
33182.0,121
33197.0,67
33205.0,91
33215.0,105
33216.0,26
33217.0,149
33234.0,72
33237.0,60
33237.0,22
33244.0,95
33249.0,22
33256.0,47
33271.0,24
33294.0,179
33294.0,47
33295.0,48
33300.0,115
33310.0,48
33312.0,44
33332.0,105
33339.0,159
33349.0,179
33352.0,22
33359.0,33
33373.0,23
33376.0,113
33380.0,89
33386.0,20
33388.0,150
33398.0,200
33401.0,5
33413.0,93
33441.0,22
33471.0,171
33536.0,33
33557.0,178
33582.0,44
33583.0,79
33589.0,163
33592.0,90
33600.0,23
33613.0,22
33621.0,41
33621.0,39
33644.0,90
33645.0,69
33650.0,116
33657.0,26
33666.0,76
33691.0,27
33705.0,76
33726.0,41
33731.0,42
33735.0,178
33740.0,116
33773.0,81
33815.0,6
33827.0,43
33840.0,44
33868.0,74
33877.0,52
33883.0,74
33888.0,97
33902.0,58
33904.0,163
33905.0,67
33913.0,21
33919.0,41
33929.0,21
33931.0,42
33951.0,108
33984.0,35
34005.0,49
34018.0,98
34041.0,91
34041.0,22
34042.0,36
34051.0,21
34058.0,21
34064.0,69
34073.0,178
34075.0,8
34078.0,16
34087.0,31
34117.0,6
34129.0,22
34151.0,97
34154.0,36
34181.0,189
34205.0,84
34208.0,44
34210.0,189
34224.0,53
34230.0,99
34232.0,159
34241.0,137
34241.0,137
34244.0,82
34245.0,24
34247.0,96
34257.0,25
34395.0,96
34399.0,96
34401.0,33
34404.0,139
34431.0,9
34449.0,186
34450.0,109
34451.0,78
34479.0,109
34495.0,19
34505.0,16
34534.0,35
34535.0,43
34541.0,109
34564.0,109
34574.0,109
34592.0,67
34599.0,139
34645.0,6
34662.0,87
34674.0,69
34674.0,163
34691.0,6
34698.0,109
34702.0,49
34714.0,109
34718.0,9
34749.0,31
34760.0,139
34781.0,94
34786.0,103
34795.0,41
34799.0,124
34813.0,60
34828.0,52
34838.0,36
34845.0,22
34846.0,67
34850.0,137
34852.0,84
34858.0,178
34859.0,84
34861.0,189
34864.0,116
34867.0,25
34872.0,32
34880.0,52
34897.0,52
34897.0,109
34905.0,179
34945.0,36
34946.0,75
35012.0,52
35020.0,116
35025.0,31
35028.0,99
35044.0,110
35085.0,195
35106.0,104
35109.0,67
35118.0,116
35122.0,138
35142.0,11
35170.0,159
35178.0,95
35202.0,105
35222.0,23
35223.0,100
35232.0,52
35251.0,87
35252.0,95
35252.0,109
35255.0,78
35261.0,145
35288.0,17
35300.0,32
35304.0,46
35306.0,133
35325.0,9
35339.0,56
35364.0,87
35381.0,19
35382.0,26
35388.0,179
35420.0,87
35425.0,143
35447.0,91
35450.0,17
35451.0,45
35464.0,26
35465.0,76
35472.0,96
35485.0,11
35492.0,140
35492.0,178
35507.0,117
35518.0,17
35542.0,58
35543.0,116
35565.0,116
35569.0,179
35577.0,120
35582.0,120
35598.0,76
35605.0,6
35621.0,54
35630.0,16
35633.0,139
35635.0,179
35653.0,68
35665.0,43
35689.0,76
35707.0,100
35710.0,58
35714.0,179
35759.0,122
35787.0,178
35831.0,120
35833.0,90
35838.0,200
35853.0,78
35857.0,14
35877.0,139
35883.0,176
35884.0,59
35894.0,30
35897.0,59
35918.0,59
35922.0,82
35951.0,140
35951.0,176
35958.0,102
35976.0,150
35982.0,6
35993.0,36
36016.0,205
36049.0,88
36091.0,9
36157.0,82
36168.0,95
36193.0,22
36204.0,189
36205.0,21
36215.0,110
36216.0,11
36231.0,67
36238.0,54
36278.0,54
36289.0,139
36305.0,160
36319.0,6
36324.0,40
36326.0,87
36334.0,35
36346.0,135
36351.0,143
36358.0,23
36370.0,131
36385.0,25
36387.0,178
36405.0,79
36437.0,195
36440.0,104
36452.0,105
36466.0,67
36473.0,142
36484.0,122
36501.0,56
36503.0,194
36504.0,194
36509.0,103
36537.0,149
36539.0,194
36572.0,21
36579.0,117
36581.0,117
36582.0,178
36611.0,6
36637.0,68
36656.0,16
36683.0,46
36710.0,139
36713.0,193
36746.0,39
36772.0,22
36783.0,32
36785.0,105
36886.0,109
36903.0,8
36908.0,150
36916.0,17
36947.0,93
36981.0,76
36998.0,126
36998.0,60
37025.0,54
37025.0,109
37034.0,45
37043.0,72
37064.0,76
37086.0,124
37090.0,79
37109.0,41
37112.0,14
37139.0,177
37156.0,74
37162.0,167
37164.0,74
37173.0,52
37197.0,109
37199.0,66
37219.0,25
37220.0,58
37242.0,40
37242.0,52
37250.0,88
37251.0,74
37275.0,178
37310.0,74
37324.0,201
37327.0,179
37333.0,68
37336.0,97
37354.0,103
37354.0,116
37412.0,98
37425.0,98
37427.0,98
37469.0,90
37479.0,109
37481.0,63
37508.0,39
37516.0,67
37524.0,52
37525.0,87
37529.0,97
37530.0,87
37543.0,97
37571.0,189
37583.0,74
37647.0,68
37658.0,109
37659.0,53
37763.0,81
37776.0,76
37782.0,103
37785.0,50
37789.0,35
37815.0,81
37820.0,179
37834.0,51
37839.0,179
37866.0,98
37867.0,21
37903.0,13
37904.0,58
37947.0,60
37973.0,74
38047.0,178
38047.0,45
38080.0,116
38088.0,58
38112.0,43
38117.0,98
38125.0,60
38129.0,32
38145.0,33
38154.0,160
38163.0,186
38170.0,176
38209.0,130
38249.0,36
38251.0,67
38281.0,36
38283.0,81
38284.0,8
38288.0,67
38292.0,95
38316.0,109
38319.0,70
38360.0,68
38368.0,135
38421.0,64
38430.0,53
38435.0,53
38451.0,5
38475.0,189
38485.0,43
38504.0,43
38510.0,29
38523.0,200
38535.0,178
38541.0,61
38555.0,53
38558.0,178
38566.0,98
38572.0,43
38582.0,50
38590.0,179
38626.0,135
38634.0,89
38644.0,19
38646.0,74
38688.0,114
38706.0,12
38708.0,30
38726.0,59
38757.0,97
38765.0,178
38768.0,163
38773.0,6
38811.0,47
38845.0,171
38849.0,96
38869.0,110
38911.0,95
38934.0,103
38948.0,55
38952.0,56
38984.0,100
38988.0,68
39004.0,26
39042.0,149
39064.0,61
39082.0,177
39089.0,55
39093.0,177
39108.0,59
39121.0,190
39129.0,55
39187.0,5
39187.0,25
39188.0,189
39194.0,12
39195.0,30
39204.0,25
39209.0,27
39210.0,36
39276.0,79
39289.0,85
39297.0,136
39299.0,73
39301.0,31
39343.0,108
39345.0,48
39353.0,25
39392.0,149
39393.0,149
39409.0,189
39440.0,23
39449.0,189
39515.0,195
39515.0,68
39518.0,80
39521.0,103
39537.0,91
39537.0,75
39600.0,13
39636.0,177
39638.0,178
39652.0,53
39663.0,94
39664.0,71
39706.0,72
39707.0,58
39715.0,4
39719.0,58
39723.0,60
39726.0,69
39735.0,53
39738.0,4
39739.0,60
39827.0,178
39858.0,55
39878.0,179
39882.0,91
39908.0,141
39912.0,22
39963.0,26
39977.0,73
39977.0,97
39988.0,190
39990.0,109
40030.0,116
40078.0,107
40084.0,97
40137.0,23
40171.0,107
40182.0,149
40205.0,33
40214.0,179
40232.0,72
40241.0,45
40251.0,189
40273.0,91
40290.0,71
40297.0,116
40298.0,55
40325.0,41
40338.0,39
40451.0,81
40453.0,58
40456.0,26
40499.0,16
40504.0,96
40584.0,5
40609.0,67
40620.0,85
40626.0,176
40642.0,63
40645.0,67
40650.0,69
40656.0,53
40659.0,178
40669.0,63
40682.0,53
40694.0,10
40727.0,131
40751.0,17
40772.0,26
40774.0,120
40776.0,55
40781.0,60
40808.0,88
40810.0,145
40811.0,36
40889.0,32
40892.0,46
40908.0,67
40949.0,67
40952.0,113
40979.0,189
41012.0,21
41017.0,25
41024.0,64
41064.0,42
41086.0,73
41095.0,100
41113.0,120
41138.0,13
41139.0,32
41181.0,22
41184.0,24
41184.0,177
41199.0,68
41203.0,190
41208.0,23
41242.0,190
41251.0,66
41266.0,10
41277.0,58
41279.0,192
41289.0,81
41301.0,53
41312.0,134
41316.0,53
41372.0,67
41400.0,58
41404.0,21
41404.0,53
41412.0,33
41413.0,107
41460.0,22
41463.0,11
41475.0,61
41511.0,98
41545.0,118
41554.0,14
41570.0,16
41595.0,105
41611.0,13
41620.0,41
41622.0,16
41631.0,91
41646.0,14
41665.0,39
41675.0,107
41675.0,40
41714.0,50
41735.0,79
41736.0,79
41790.0,36
41795.0,121
41819.0,66
41843.0,85
41846.0,47
41848.0,47
41889.0,70
41903.0,178
41935.0,48
41943.0,141
41946.0,170
41947.0,170
41972.0,159
41986.0,96
42000.0,81
42044.0,176
42079.0,179
42088.0,41
42094.0,107
42098.0,35
42141.0,70
42147.0,67
42173.0,178
42173.0,73
42196.0,48
42196.0,176
42197.0,176
42206.0,161
42215.0,64
42215.0,51
42228.0,33
42232.0,33
42284.0,80
42286.0,23
42311.0,175
42317.0,72
42359.0,21
42369.0,70
42383.0,75
42396.0,108
42401.0,40
42412.0,23
42434.0,73
42441.0,26
42463.0,23
42480.0,33
42491.0,35
42502.0,80
42502.0,171
42512.0,53
42524.0,135
42528.0,80
42538.0,134
42538.0,60
42546.0,11
42549.0,45
42571.0,31
42588.0,60
42593.0,141
42596.0,31
42609.0,76
42625.0,80
42630.0,73
42645.0,35
42647.0,16
42659.0,91
42665.0,67
42678.0,21
42685.0,15
42705.0,21
42715.0,21
42726.0,113
42735.0,178
42760.0,31
42780.0,14
42805.0,13
42821.0,113
42875.0,68
42879.0,150
42887.0,20
42899.0,4
42902.0,81
42910.0,24
42912.0,71
42917.0,3
42937.0,67
42938.0,104
42941.0,178
42944.0,67
42951.0,65
42973.0,30
42976.0,135
42982.0,22
43017.0,97
43018.0,24
43054.0,35
43060.0,107
43067.0,67
43084.0,46
43086.0,10
43113.0,3
43114.0,67
43123.0,93
43124.0,21
43132.0,177
43132.0,84
43137.0,189
43153.0,93
43168.0,177
43174.0,178
43193.0,13
43209.0,135
43228.0,126
43240.0,189
43244.0,152
43264.0,53
43267.0,80
43299.0,23
43305.0,91
43307.0,23
43319.0,23
43332.0,104
43332.0,23
43364.0,90
43365.0,46
43381.0,38
43390.0,14
43395.0,189
43403.0,68
43406.0,92
43409.0,84
43420.0,67
43461.0,38
43462.0,74
43481.0,46
43490.0,42
43490.0,32
43524.0,23
43526.0,189
43530.0,150
43535.0,23
43542.0,99
43545.0,81
43563.0,13
43587.0,75
43587.0,16
43610.0,42
43631.0,29
43642.0,23
43683.0,67
43684.0,31
43685.0,129
43694.0,129
43695.0,129
43709.0,26
43724.0,67
43733.0,67
43735.0,67
43742.0,75
43757.0,67
43762.0,38
43772.0,21
43834.0,108
43840.0,61
43877.0,189
43899.0,76
43902.0,66
43909.0,177
43946.0,74
43971.0,67
43994.0,91
44002.0,55
44004.0,64
44006.0,120
44012.0,67
44018.0,80
44019.0,21
44023.0,120
44033.0,31
44040.0,13
44040.0,70
44044.0,24
44049.0,11
44051.0,13
44055.0,120
44059.0,30
44064.0,163
44084.0,67
44099.0,177
44101.0,81
44109.0,35
44110.0,75
44128.0,67
44171.0,13
44187.0,81
44188.0,31
44207.0,11
44211.0,163
44222.0,67
44228.0,16
44272.0,95
44280.0,176
44289.0,67
44295.0,60
44314.0,74
44319.0,14
44320.0,67
44322.0,97
44326.0,24
44327.0,47
44329.0,189
44332.0,29
44369.0,80
44379.0,23
44389.0,76
44401.0,68
44409.0,135
44466.0,117
44467.0,99
44467.0,58
44473.0,73
44481.0,39
44486.0,17
44498.0,17
44500.0,61
44512.0,90
44526.0,7
44533.0,88
44534.0,109
44544.0,32
44550.0,189
44550.0,22
44555.0,51
44573.0,179
44575.0,179
44575.0,22
44578.0,24
44581.0,76
44591.0,32
44596.0,163
44598.0,135
44617.0,90
44618.0,53
44625.0,30
44632.0,109
44645.0,72
44676.0,25
44678.0,50
44679.0,87
44679.0,186
44684.0,61
44684.0,23
44709.0,44
44737.0,13
44782.0,67
44788.0,35
44804.0,85
44807.0,72
44809.0,72
44811.0,74
44855.0,38
44862.0,68
44871.0,54
44879.0,14
44879.0,97
44935.0,90
44979.0,5
44992.0,67
45002.0,91
45004.0,74
45027.0,14
45033.0,74
45051.0,146
45056.0,64
45093.0,91
45095.0,91
45099.0,161
45103.0,25
45104.0,59
45105.0,90
45105.0,14
45129.0,174
45133.0,76
45134.0,98
45158.0,38
45193.0,107
45202.0,69
45208.0,85
45208.0,16
45212.0,139
45257.0,97
45261.0,126
45264.0,122
45266.0,22
45281.0,122
45303.0,60
45306.0,84
45317.0,122
45322.0,117
45325.0,40
45342.0,189
45371.0,29
45386.0,60
45391.0,189
45397.0,13
45408.0,89
45419.0,141
45448.0,4
45452.0,5
45455.0,110
45457.0,98
45478.0,110
45496.0,89
45501.0,66
45519.0,64
45521.0,109
45524.0,67
45559.0,150
45564.0,72
45576.0,96
45591.0,55
45594.0,80
45598.0,68
45602.0,55
45635.0,68
45650.0,137
45659.0,60
45662.0,161
45671.0,26
45679.0,55
45684.0,89
45693.0,87
45699.0,47
45703.0,60
45709.0,67
45730.0,14
45748.0,35
45751.0,143
45751.0,96
45757.0,84
45759.0,44
45763.0,46
45784.0,72
45785.0,50
45800.0,22
45814.0,55
45850.0,142
45866.0,50
45874.0,107
45882.0,151
45884.0,139
45900.0,36
45904.0,47
45911.0,68
45926.0,186
45927.0,179
45927.0,67
45932.0,53
45941.0,3
45950.0,14
45960.0,88
45962.0,33
45965.0,53
45970.0,8
45977.0,177
45982.0,91
45984.0,60
45987.0,60
45996.0,88
45998.0,135
46005.0,90
46010.0,48
46016.0,141
46029.0,41
46038.0,75
46049.0,35
46063.0,189
46073.0,54
46085.0,116
46106.0,60
46117.0,189
46131.0,178
46132.0,68
46148.0,150
46167.0,150
46182.0,136
46193.0,25
46204.0,41
46219.0,68
46220.0,114
46226.0,53
46247.0,112
46247.0,53
46254.0,6
46255.0,45
46269.0,169
46287.0,179
46300.0,64
46308.0,22
46342.0,79
46385.0,178
46412.0,91
46414.0,64
46421.0,80
46453.0,4
46463.0,40
46483.0,54
46490.0,22
46519.0,102
46520.0,10
46523.0,54
46524.0,17
46551.0,143
46556.0,140
46566.0,55
46575.0,151
46579.0,170
46614.0,52
46620.0,22
46625.0,189
46648.0,21
46654.0,52
46656.0,84
46659.0,24
46661.0,115
46664.0,149
46667.0,22
46670.0,22
46708.0,64
46713.0,90
46721.0,105
46721.0,23
46730.0,136
46737.0,26
46778.0,50
46792.0,59
46849.0,67
46866.0,97
46868.0,58
46898.0,137
46908.0,67
46910.0,85
46915.0,31
46921.0,35
46935.0,151
46971.0,109
46973.0,52
46980.0,6
46988.0,61
46989.0,178
46991.0,4
47002.0,88
47003.0,88
47010.0,10
47025.0,151
47025.0,85
47067.0,12
47068.0,193
47097.0,43
47109.0,27
47133.0,55
47133.0,64
47134.0,169
47147.0,64
47148.0,77
47149.0,107
47155.0,80
47163.0,97
47174.0,108
47210.0,35
47226.0,107
47241.0,49
47262.0,36
47264.0,73
47297.0,67
47321.0,100
47328.0,67
47336.0,40
47350.0,47
47398.0,64
47400.0,73
47411.0,54
47439.0,97
47440.0,6
47452.0,24
47455.0,24
47461.0,30
47478.0,46
47495.0,163
47503.0,152
47512.0,24
47544.0,146
47556.0,150
47575.0,74
47576.0,98
47587.0,48
47603.0,58
47617.0,36
47630.0,74
47664.0,150
47693.0,110
47707.0,67
47714.0,70
47732.0,74
47753.0,72
47753.0,91
47770.0,67
47773.0,31
47786.0,73
47787.0,73
47814.0,134
47829.0,67
47842.0,84
47844.0,177
47849.0,152
47854.0,177
47856.0,16
47864.0,16
47876.0,54
47898.0,14
47960.0,110
47964.0,33
47976.0,103
47983.0,35
47986.0,25
48021.0,88
48032.0,45
48066.0,78
48068.0,64
48076.0,135
48082.0,107
48086.0,146
48099.0,35
48102.0,76
48108.0,71
48136.0,189
48155.0,22
48175.0,96
48201.0,125
48210.0,60
48211.0,25
48214.0,75
48228.0,21
48237.0,54
48239.0,22
48267.0,80
48287.0,45
48289.0,22
48296.0,22
48371.0,22
48375.0,91
48410.0,59
48417.0,11
48424.0,85
48426.0,149
48448.0,43
48479.0,81
48493.0,25
48494.0,80
48516.0,72
48519.0,76
48528.0,141
48551.0,95
48559.0,22
48563.0,42
48586.0,85
48596.0,22
48606.0,179
48608.0,179
48611.0,88
48616.0,58
48618.0,43
48640.0,44
48657.0,178
48667.0,58
48671.0,81
48692.0,90
48702.0,16
48712.0,65
48780.0,67
48793.0,105
48801.0,97
48814.0,67
48815.0,161
48817.0,16
48821.0,6
48824.0,71
48829.0,52
48856.0,143
48879.0,67
48897.0,26
48955.0,35
48967.0,96
48981.0,74
49028.0,189
49033.0,36
49049.0,116
49052.0,76
49053.0,69
49061.0,39
49092.0,108
49112.0,89
49115.0,69
49133.0,69
49158.0,161
49160.0,54
49182.0,98
49184.0,17
49185.0,54
49207.0,189
49212.0,38
49228.0,98
49237.0,200
49268.0,54
49309.0,70
49309.0,47
49321.0,105
49322.0,74
49384.0,70
49402.0,22
49439.0,75
49469.0,48
49470.0,84
49493.0,67
49500.0,42
49516.0,143
49525.0,143
49568.0,134
49576.0,91
49595.0,36
49630.0,14
49644.0,8
49678.0,192
49704.0,49
49705.0,46
49709.0,11
49716.0,115
49763.0,189
49775.0,179
49778.0,36
49782.0,64
49784.0,189
49798.0,16
49801.0,36
49816.0,36
49854.0,75
49865.0,80
49869.0,118
49873.0,43
49877.0,104
49910.0,121
49915.0,35
49917.0,31
49971.0,178
50045.0,61
50046.0,61
50050.0,67
50054.0,88
50058.0,95
